track type=wiggle_0 name="Brain Cortex" description="Brain Cortex"
#bedGraph section chr20:4205317-4698410
chr20	4700739	4700740	3243
chr20	4700740	4700741	3239
chr20	4700741	4700742	3269
chr20	4700742	4700743	3280
chr20	4700743	4700744	3295
chr20	4700744	4700745	3309
chr20	4700745	4700746	3258
chr20	4700746	4700747	3237
chr20	4700747	4700748	3260
chr20	4700748	4700749	3229
chr20	4700749	4700750	3241
chr20	4700750	4700751	3350
chr20	4700751	4700752	3372
chr20	4700752	4700753	3396
chr20	4700753	4700754	3404
chr20	4700754	4700755	3450
chr20	4700755	4700756	3306
chr20	4700756	4700757	3254
chr20	4700757	4700758	3175
chr20	4700758	4700759	3111
chr20	4700759	4700760	3121
chr20	4700760	4700761	3083
chr20	4700761	4700762	3126
chr20	4700762	4700763	3121
chr20	4700763	4700764	3098
chr20	4700764	4700765	3054
chr20	4700765	4700766	2986
chr20	4700766	4700767	2911
chr20	4700767	4700768	2905
chr20	4700768	4700769	2935
chr20	4700769	4700770	3043
chr20	4700770	4700771	3044
chr20	4700771	4700772	2948
chr20	4700772	4700773	2875
chr20	4700773	4700774	2724
chr20	4700774	4700775	2732
chr20	4700775	4700776	2736
chr20	4700776	4700777	2745
chr20	4700777	4700778	2854
chr20	4700778	4700779	2891
chr20	4700779	4700780	2853
chr20	4700780	4700781	2819
chr20	4700781	4700782	2842
chr20	4700782	4700783	2827
chr20	4700783	4700784	2834
chr20	4700784	4700785	2773
chr20	4700785	4700786	2751
chr20	4700786	4700787	2721
chr20	4700787	4700788	2706
chr20	4700788	4700789	2640
chr20	4700789	4700790	2569
chr20	4700790	4700791	2562
chr20	4700791	4700793	2570
chr20	4700793	4700794	2545
chr20	4700794	4700795	2532
chr20	4700795	4700796	2504
chr20	4700796	4700797	2539
chr20	4700797	4700798	2694
chr20	4700798	4700799	2733
chr20	4700799	4700800	2699
chr20	4700800	4700801	2537
chr20	4700801	4700802	2492
chr20	4700802	4700803	2477
chr20	4700803	4700804	2389
chr20	4700804	4700805	2214
chr20	4700805	4700806	2136
chr20	4700806	4700807	2114
chr20	4700807	4700808	2261
chr20	4700808	4700809	2259
chr20	4700809	4700810	2321
chr20	4700810	4700811	2317
chr20	4700811	4700812	2343
chr20	4700812	4700813	2333
chr20	4700813	4700814	2330
chr20	4700814	4700815	2396
chr20	4700815	4700816	2425
chr20	4700816	4700817	2483
chr20	4700817	4700818	2469
chr20	4700818	4700819	2532
chr20	4700819	4700820	2515
chr20	4700820	4700821	2517
chr20	4700821	4700822	2553
chr20	4700822	4700823	2554
chr20	4700823	4700824	2625
chr20	4700824	4700825	2626
chr20	4700825	4700826	2619
chr20	4700826	4700827	2526
chr20	4700827	4700828	2535
chr20	4700828	4700830	2521
chr20	4700830	4700831	2466
chr20	4700831	4700832	2602
chr20	4700832	4700833	2654
chr20	4700833	4700834	2726
chr20	4700834	4700835	2855
chr20	4700835	4700836	2931
chr20	4700836	4700837	2959
chr20	4700837	4700838	2930
chr20	4700838	4700839	3012
chr20	4700839	4700840	3034
chr20	4700840	4700841	3129
chr20	4700841	4700842	3165
chr20	4700842	4700843	3157
chr20	4700843	4700844	3162
chr20	4700844	4700845	3137
chr20	4700845	4700846	3120
chr20	4700846	4700847	3144
chr20	4700847	4700848	3186
chr20	4700848	4700849	3175
chr20	4700849	4700850	3159
chr20	4700850	4700851	3127
chr20	4700851	4700852	3155
chr20	4700852	4700853	3186
chr20	4700853	4700854	3072
chr20	4700854	4700855	3035
chr20	4700855	4700856	3038
chr20	4700856	4700857	3037
chr20	4700857	4700858	3023
chr20	4700858	4700859	2989
chr20	4700859	4700860	2980
chr20	4700860	4700861	2981
chr20	4700861	4700862	2984
chr20	4700862	4700863	3080
chr20	4700863	4700864	3113
chr20	4700864	4700865	3213
chr20	4700865	4700866	3228
chr20	4700866	4700867	3280
chr20	4700867	4700868	3399
chr20	4700868	4700869	3482
chr20	4700869	4700870	3527
chr20	4700870	4700871	3587
chr20	4700871	4700872	3613
chr20	4700872	4700873	3579
chr20	4700873	4700874	3379
chr20	4700874	4700875	3369
chr20	4700875	4700876	3351
chr20	4700876	4700877	3371
chr20	4700877	4700878	3453
chr20	4700878	4700879	3616
chr20	4700879	4700880	3607
chr20	4700880	4700881	3615
chr20	4700881	4700882	3606
chr20	4700882	4700883	3650
chr20	4700883	4700884	3542
chr20	4700884	4700885	3470
chr20	4700885	4700886	3434
chr20	4700886	4700887	3435
chr20	4700887	4700888	3427
chr20	4700888	4700889	3446
chr20	4700889	4700890	3449
chr20	4700890	4700891	3421
chr20	4700891	4700892	3409
chr20	4700892	4700893	3352
chr20	4700893	4700894	3386
chr20	4700894	4700895	3322
chr20	4700895	4700896	3298
chr20	4700896	4700897	3333
chr20	4700897	4700898	3335
chr20	4700898	4700899	3369
chr20	4700899	4700900	3295
chr20	4700900	4700901	3307
chr20	4700901	4700902	3332
chr20	4700902	4700903	3314
chr20	4700903	4700904	3318
chr20	4700904	4700905	3385
chr20	4700905	4700906	3399
chr20	4700906	4700907	3472
chr20	4700907	4700908	3431
chr20	4700908	4700909	3404
chr20	4700909	4700910	3322
chr20	4700910	4700911	3215
chr20	4700911	4700912	3143
chr20	4700912	4700913	3113
chr20	4700913	4700914	3101
chr20	4700914	4700915	3027
chr20	4700915	4700916	3095
chr20	4700916	4700917	3057
chr20	4700917	4700919	3050
chr20	4700919	4700920	3034
chr20	4700920	4700921	3020
chr20	4700921	4700922	2928
chr20	4700922	4700923	2919
chr20	4700923	4700924	2883
chr20	4700924	4700925	2867
chr20	4700925	4700926	2850
chr20	4700926	4700927	2973
chr20	4700927	4700928	2938
chr20	4700928	4700929	2899
chr20	4700929	4700930	2898
chr20	4700930	4700931	2905
chr20	4700931	4700932	2927
chr20	4700932	4700933	3006
chr20	4700933	4700934	3019
chr20	4700934	4700935	3166
chr20	4700935	4700936	3194
chr20	4700936	4700937	3225
chr20	4700937	4700938	3409
chr20	4700938	4700939	3405
chr20	4700939	4700940	3536
chr20	4700940	4700941	3507
chr20	4700941	4700942	3558
chr20	4700942	4700943	3523
chr20	4700943	4700944	3431
chr20	4700944	4700945	3368
chr20	4700945	4700946	3289
chr20	4700946	4700947	3211
chr20	4700947	4700948	3195
chr20	4700948	4700949	3188
chr20	4700949	4700950	3221
chr20	4700950	4700951	3174
chr20	4700951	4700952	3137
chr20	4700952	4700953	3093
chr20	4700953	4700954	3040
chr20	4700954	4700955	2923
chr20	4700955	4700956	2921
chr20	4700956	4700957	2900
chr20	4700957	4700958	2884
chr20	4700958	4700959	2838
chr20	4700959	4700960	2782
chr20	4700960	4700961	2812
chr20	4700961	4700962	3014
chr20	4700962	4700963	3090
chr20	4700963	4700964	3133
chr20	4700964	4700965	3151
chr20	4700965	4700966	3182
chr20	4700966	4700967	3109
chr20	4700967	4700968	3122
chr20	4700968	4700969	3179
chr20	4700969	4700970	3147
chr20	4700970	4700971	3167
chr20	4700971	4700972	3232
chr20	4700972	4700973	3212
chr20	4700973	4700974	3191
chr20	4700974	4700975	3171
chr20	4700975	4700976	3181
chr20	4700976	4700977	3219
chr20	4700977	4700978	3178
chr20	4700978	4700979	3169
chr20	4700979	4700981	3116
chr20	4700981	4700982	3125
chr20	4700982	4700983	3197
chr20	4700983	4700984	3551
chr20	4700984	4700985	3566
chr20	4700985	4700986	3628
chr20	4700986	4700987	3651
chr20	4700987	4700988	3655
chr20	4700988	4700989	3668
chr20	4700989	4700990	3705
chr20	4700990	4700991	3728
chr20	4700991	4700992	3665
chr20	4700992	4700993	3695
chr20	4700993	4700994	3753
chr20	4700994	4700995	3751
chr20	4700995	4700996	3782
chr20	4700996	4700997	3783
chr20	4700997	4700998	3780
chr20	4700998	4700999	3787
chr20	4700999	4701000	3777
chr20	4701000	4701001	3782
chr20	4701001	4701002	3799
chr20	4701002	4701003	3711
chr20	4701003	4701004	3989
chr20	4701004	4701005	4032
chr20	4701005	4701006	4029
chr20	4701006	4701007	4033
chr20	4701007	4701008	4005
chr20	4701008	4701009	3927
chr20	4701009	4701010	3945
chr20	4701010	4701011	3828
chr20	4701011	4701012	3799
chr20	4701012	4701013	3795
chr20	4701013	4701014	3617
chr20	4701014	4701015	3564
chr20	4701015	4701016	3368
chr20	4701016	4701017	3319
chr20	4701017	4701018	3271
chr20	4701018	4701019	3267
chr20	4701019	4701020	3331
chr20	4701020	4701021	3547
chr20	4701021	4701022	3682
chr20	4701022	4701023	3668
chr20	4701023	4701024	3680
chr20	4701024	4701025	3663
chr20	4701025	4701026	3793
chr20	4701026	4701027	3803
chr20	4701027	4701028	3864
chr20	4701028	4701029	3960
chr20	4701029	4701030	3970
chr20	4701030	4701031	3934
chr20	4701031	4701032	3961
chr20	4701032	4701033	3970
chr20	4701033	4701034	3977
chr20	4701034	4701035	3982
chr20	4701035	4701036	4062
chr20	4701036	4701037	4009
chr20	4701037	4701038	3762
chr20	4701038	4701039	3690
chr20	4701039	4701040	3638
chr20	4701040	4701041	3599
chr20	4701041	4701042	3595
chr20	4701042	4701043	3611
chr20	4701043	4701044	3588
chr20	4701044	4701045	3535
chr20	4701045	4701046	3658
chr20	4701046	4701047	3786
chr20	4701047	4701048	3747
chr20	4701048	4701049	3720
chr20	4701049	4701050	3754
chr20	4701050	4701051	3902
chr20	4701051	4701052	4021
chr20	4701052	4701053	3971
chr20	4701053	4701054	3964
chr20	4701054	4701055	3982
chr20	4701055	4701056	4011
chr20	4701056	4701057	3967
chr20	4701057	4701058	3943
chr20	4701058	4701059	3804
chr20	4701059	4701060	3383
chr20	4701060	4701061	3356
chr20	4701061	4701062	3316
chr20	4701062	4701063	3276
chr20	4701063	4701064	3309
chr20	4701064	4701065	3291
chr20	4701065	4701066	3232
chr20	4701066	4701067	3420
chr20	4701067	4701068	3398
chr20	4701068	4701069	3337
chr20	4701069	4701070	3310
chr20	4701070	4701071	3313
chr20	4701071	4701072	3288
chr20	4701072	4701073	3281
chr20	4701073	4701074	3309
chr20	4701074	4701075	3291
chr20	4701075	4701076	3357
chr20	4701076	4701077	3385
chr20	4701077	4701078	3488
chr20	4701078	4701079	3507
chr20	4701079	4701080	3266
chr20	4701080	4701081	3231
chr20	4701081	4701082	3225
chr20	4701082	4701083	3213
chr20	4701083	4701084	3224
chr20	4701084	4701085	3360
chr20	4701085	4701086	3402
chr20	4701086	4701087	3390
chr20	4701087	4701088	3397
chr20	4701088	4701089	3373
chr20	4701089	4701090	3403
chr20	4701090	4701091	3419
chr20	4701091	4701092	3427
chr20	4701092	4701093	3420
chr20	4701093	4701094	3418
chr20	4701094	4701095	3497
chr20	4701095	4701096	3483
chr20	4701096	4701097	3257
chr20	4701097	4701098	3142
chr20	4701098	4701099	3188
chr20	4701099	4701100	3180
chr20	4701100	4701101	3488
chr20	4701101	4701102	3391
chr20	4701102	4701103	3605
chr20	4701103	4701104	3625
chr20	4701104	4701105	3550
chr20	4701105	4701106	3616
chr20	4701106	4701107	3672
chr20	4701107	4701108	3644
chr20	4701108	4701109	3670
chr20	4701109	4701110	3718
chr20	4701110	4701111	3917
chr20	4701111	4701112	3925
chr20	4701112	4701113	4028
chr20	4701113	4701114	4066
chr20	4701114	4701115	4142
chr20	4701115	4701116	4207
chr20	4701116	4701117	4222
chr20	4701117	4701118	4181
chr20	4701118	4701119	4184
chr20	4701119	4701120	4222
chr20	4701120	4701121	4257
chr20	4701121	4701122	4130
chr20	4701122	4701123	4004
chr20	4701123	4701124	3986
chr20	4701124	4701125	3989
chr20	4701125	4701126	3926
chr20	4701126	4701127	3743
chr20	4701127	4701128	3674
chr20	4701128	4701129	3721
chr20	4701129	4701130	3787
chr20	4701130	4701131	3894
chr20	4701131	4701132	3940
chr20	4701132	4701133	3923
chr20	4701133	4701134	3958
chr20	4701134	4701135	3996
chr20	4701135	4701136	3994
chr20	4701136	4701137	4014
chr20	4701137	4701138	4010
chr20	4701138	4701139	4102
chr20	4701139	4701140	4048
chr20	4701140	4701141	4055
chr20	4701141	4701142	4074
chr20	4701142	4701143	3858
chr20	4701143	4701144	3847
chr20	4701144	4701145	3859
chr20	4701145	4701146	3835
chr20	4701146	4701147	3871
chr20	4701147	4701148	3952
chr20	4701148	4701149	4003
chr20	4701149	4701150	4011
chr20	4701150	4701151	4014
chr20	4701151	4701152	3953
chr20	4701152	4701153	3974
chr20	4701153	4701154	3892
chr20	4701154	4701155	3930
chr20	4701155	4701156	3917
chr20	4701156	4701157	3937
chr20	4701157	4701158	4074
chr20	4701158	4701159	4105
chr20	4701159	4701160	4131
chr20	4701160	4701161	4052
chr20	4701161	4701162	3985
chr20	4701162	4701163	3981
chr20	4701163	4701164	3985
chr20	4701164	4701165	4065
chr20	4701165	4701166	4038
chr20	4701166	4701167	4045
chr20	4701167	4701168	4103
chr20	4701168	4701169	4125
chr20	4701169	4701170	4150
chr20	4701170	4701171	4084
chr20	4701171	4701172	4050
chr20	4701172	4701173	4031
chr20	4701173	4701174	4016
chr20	4701174	4701175	4213
chr20	4701175	4701176	4232
chr20	4701176	4701177	3925
chr20	4701177	4701178	3873
chr20	4701178	4701179	3658
chr20	4701179	4701180	3566
chr20	4701180	4701181	3560
chr20	4701181	4701182	3503
chr20	4701182	4701183	3481
chr20	4701183	4701184	3519
chr20	4701184	4701185	3518
chr20	4701185	4701186	3428
chr20	4701186	4701187	3284
chr20	4701187	4701188	3204
chr20	4701188	4701189	3109
chr20	4701189	4701190	3110
chr20	4701190	4701191	3018
chr20	4701191	4701192	3007
chr20	4701192	4701193	3003
chr20	4701193	4701194	3031
chr20	4701194	4701195	2992
chr20	4701195	4701196	2971
chr20	4701196	4701197	2934
chr20	4701197	4701198	2954
chr20	4701198	4701199	2947
chr20	4701199	4701200	2963
chr20	4701200	4701201	2971
chr20	4701201	4701202	3014
chr20	4701202	4701203	3005
chr20	4701203	4701204	3022
chr20	4701204	4701205	2975
chr20	4701205	4701206	2902
chr20	4701206	4701207	3153
chr20	4701207	4701208	3119
chr20	4701208	4701209	3131
chr20	4701209	4701210	3095
chr20	4701210	4701211	3102
chr20	4701211	4701212	3130
chr20	4701212	4701213	3124
chr20	4701213	4701214	3101
chr20	4701214	4701215	3021
chr20	4701215	4701217	3022
chr20	4701217	4701218	3057
chr20	4701218	4701219	3047
chr20	4701219	4701220	3063
chr20	4701220	4701221	3043
chr20	4701221	4701222	3038
chr20	4701222	4701223	2999
chr20	4701223	4701224	2944
chr20	4701224	4701225	2919
chr20	4701225	4701226	3007
chr20	4701226	4701227	3072
chr20	4701227	4701228	3090
chr20	4701228	4701229	3091
chr20	4701229	4701230	3115
chr20	4701230	4701231	3066
chr20	4701231	4701232	3097
chr20	4701232	4701233	3095
chr20	4701233	4701234	3049
chr20	4701234	4701235	3029
chr20	4701235	4701236	3052
chr20	4701236	4701237	3013
chr20	4701237	4701238	3014
chr20	4701238	4701239	3046
chr20	4701239	4701240	3196
chr20	4701240	4701241	3229
chr20	4701241	4701242	3238
chr20	4701242	4701243	3185
chr20	4701243	4701244	3192
chr20	4701244	4701245	3139
chr20	4701245	4701246	3231
chr20	4701246	4701247	3224
chr20	4701247	4701248	3234
chr20	4701248	4701249	3242
chr20	4701249	4701250	3250
chr20	4701250	4701251	3012
chr20	4701251	4701252	2991
chr20	4701252	4701253	3010
chr20	4701253	4701254	3064
chr20	4701254	4701255	3097
chr20	4701255	4701256	3300
chr20	4701256	4701257	3321
chr20	4701257	4701258	3283
chr20	4701258	4701259	3219
chr20	4701259	4701260	3191
chr20	4701260	4701261	3152
#bedGraph section chr20:4701261-4780592
chr20	4701261	4701262	3177
chr20	4701262	4701263	3153
chr20	4701263	4701264	3182
chr20	4701264	4701265	3185
chr20	4701265	4701266	3156
chr20	4701266	4701267	3151
chr20	4701267	4701268	3111
chr20	4701268	4701269	3120
chr20	4701269	4701270	3072
chr20	4701270	4701271	3093
chr20	4701271	4701272	3076
chr20	4701272	4701273	3144
chr20	4701273	4701274	3111
chr20	4701274	4701275	3130
chr20	4701275	4701276	3097
chr20	4701276	4701277	3133
chr20	4701277	4701278	3150
chr20	4701278	4701279	3163
chr20	4701279	4701280	3137
chr20	4701280	4701281	3128
chr20	4701281	4701282	3186
chr20	4701282	4701283	2840
chr20	4701283	4701284	2836
chr20	4701284	4701285	2822
chr20	4701285	4701286	2824
chr20	4701286	4701287	2774
chr20	4701287	4701288	2733
chr20	4701288	4701289	2709
chr20	4701289	4701290	2725
chr20	4701290	4701291	2758
chr20	4701291	4701292	2755
chr20	4701292	4701293	2791
chr20	4701293	4701294	2750
chr20	4701294	4701295	2760
chr20	4701295	4701296	2755
chr20	4701296	4701297	2816
chr20	4701297	4701298	2855
chr20	4701298	4701299	2870
chr20	4701299	4701300	2877
chr20	4701300	4701301	2897
chr20	4701301	4701302	2793
chr20	4701302	4701303	2832
chr20	4701303	4701304	3007
chr20	4701304	4701305	3102
chr20	4701305	4701306	3114
chr20	4701306	4701307	3075
chr20	4701307	4701308	3045
chr20	4701308	4701309	3158
chr20	4701309	4701310	3115
chr20	4701310	4701311	3139
chr20	4701311	4701312	3105
chr20	4701312	4701313	3095
chr20	4701313	4701314	3128
chr20	4701314	4701315	3126
chr20	4701315	4701316	3013
chr20	4701316	4701317	2940
chr20	4701317	4701318	3050
chr20	4701318	4701319	3088
chr20	4701319	4701320	3120
chr20	4701320	4701321	3178
chr20	4701321	4701322	3083
chr20	4701322	4701323	3087
chr20	4701323	4701324	3063
chr20	4701324	4701325	3065
chr20	4701325	4701326	3070
chr20	4701326	4701327	3193
chr20	4701327	4701328	3291
chr20	4701328	4701329	3269
chr20	4701329	4701330	3206
chr20	4701330	4701331	3190
chr20	4701331	4701332	2995
chr20	4701332	4701333	2994
chr20	4701333	4701334	3034
chr20	4701334	4701335	3052
chr20	4701335	4701336	3098
chr20	4701336	4701337	3130
chr20	4701337	4701338	3144
chr20	4701338	4701339	3156
chr20	4701339	4701340	3177
chr20	4701340	4701341	3331
chr20	4701341	4701342	3439
chr20	4701342	4701343	3458
chr20	4701343	4701344	3474
chr20	4701344	4701345	3449
chr20	4701345	4701346	3471
chr20	4701346	4701347	3460
chr20	4701347	4701348	3638
chr20	4701348	4701350	3585
chr20	4701350	4701351	3572
chr20	4701351	4701352	3611
chr20	4701352	4701353	3619
chr20	4701353	4701354	3559
chr20	4701354	4701355	3549
chr20	4701355	4701356	3546
chr20	4701356	4701357	3547
chr20	4701357	4701358	3484
chr20	4701358	4701359	3428
chr20	4701359	4701360	3426
chr20	4701360	4701361	3471
chr20	4701361	4701362	3514
chr20	4701362	4701363	3523
chr20	4701363	4701364	3530
chr20	4701364	4701365	3531
chr20	4701365	4701366	3504
chr20	4701366	4701367	3496
chr20	4701367	4701368	3651
chr20	4701368	4701369	3792
chr20	4701369	4701370	3849
chr20	4701370	4701371	3850
chr20	4701371	4701372	3869
chr20	4701372	4701373	3948
chr20	4701373	4701374	4016
chr20	4701374	4701375	4195
chr20	4701375	4701376	4220
chr20	4701376	4701377	4209
chr20	4701377	4701378	4229
chr20	4701378	4701379	4126
chr20	4701379	4701380	4033
chr20	4701380	4701381	3901
chr20	4701381	4701382	3953
chr20	4701382	4701383	3971
chr20	4701383	4701384	4069
chr20	4701384	4701385	4043
chr20	4701385	4701386	4082
chr20	4701386	4701387	4143
chr20	4701387	4701388	4179
chr20	4701388	4701389	4199
chr20	4701389	4701390	4178
chr20	4701390	4701391	4155
chr20	4701391	4701392	4126
chr20	4701392	4701393	4366
chr20	4701393	4701394	4233
chr20	4701394	4701395	4285
chr20	4701395	4701396	4261
chr20	4701396	4701397	4425
chr20	4701397	4701398	4445
chr20	4701398	4701399	4504
chr20	4701399	4701400	4557
chr20	4701400	4701401	4627
chr20	4701401	4701402	4657
chr20	4701402	4701403	4536
chr20	4701403	4701404	4445
chr20	4701404	4701405	4436
chr20	4701405	4701406	4455
chr20	4701406	4701407	4438
chr20	4701407	4701408	4448
chr20	4701408	4701409	4436
chr20	4701409	4701410	4377
chr20	4701410	4701411	4348
chr20	4701411	4701412	4297
chr20	4701412	4701413	4257
chr20	4701413	4701414	4225
chr20	4701414	4701415	4194
chr20	4701415	4701416	4134
chr20	4701416	4701417	3941
chr20	4701417	4701418	3872
chr20	4701418	4701419	3849
chr20	4701419	4701420	3850
chr20	4701420	4701421	3831
chr20	4701421	4701422	3821
chr20	4701422	4701423	3822
chr20	4701423	4701424	3635
chr20	4701424	4701425	3662
chr20	4701425	4701426	3665
chr20	4701426	4701427	3662
chr20	4701427	4701428	3617
chr20	4701428	4701429	3555
chr20	4701429	4701430	3553
chr20	4701430	4701431	3540
chr20	4701431	4701432	3545
chr20	4701432	4701433	3564
chr20	4701433	4701434	3569
chr20	4701434	4701435	3570
chr20	4701435	4701436	3558
chr20	4701436	4701437	3507
chr20	4701437	4701438	3454
chr20	4701438	4701439	3442
chr20	4701439	4701440	3441
chr20	4701440	4701441	3439
chr20	4701441	4701442	3414
chr20	4701442	4701443	3384
chr20	4701443	4701444	3232
chr20	4701444	4701445	3035
chr20	4701445	4701446	2968
chr20	4701446	4701447	2959
chr20	4701447	4701448	2927
chr20	4701448	4701449	2768
chr20	4701449	4701450	2643
chr20	4701450	4701451	2449
chr20	4701451	4701452	2402
chr20	4701452	4701453	2368
chr20	4701453	4701454	2320
chr20	4701454	4701455	2294
chr20	4701455	4701456	2205
chr20	4701456	4701457	2197
chr20	4701457	4701458	2075
chr20	4701458	4701459	2040
chr20	4701459	4701460	1954
chr20	4701460	4701461	1836
chr20	4701461	4701462	1782
chr20	4701462	4701463	1677
chr20	4701463	4701464	1635
chr20	4701464	4701465	1646
chr20	4701465	4701466	1649
chr20	4701466	4701467	1624
chr20	4701467	4701468	1618
chr20	4701468	4701469	1334
chr20	4701469	4701470	1335
chr20	4701470	4701471	1248
chr20	4701471	4701472	1188
chr20	4701472	4701473	959
chr20	4701473	4701474	948
chr20	4701474	4701475	884
chr20	4701475	4701476	806
chr20	4701476	4701477	728
chr20	4701477	4701478	685
chr20	4701478	4701479	679
chr20	4701479	4701480	674
chr20	4701480	4701481	676
chr20	4701481	4701482	825
chr20	4701482	4701483	828
chr20	4701483	4701484	921
chr20	4701484	4701485	909
chr20	4701485	4701486	912
chr20	4701486	4701488	917
chr20	4701488	4701489	1016
chr20	4701489	4701490	1033
chr20	4701490	4701491	1053
chr20	4701491	4701492	1059
chr20	4701492	4701493	1072
chr20	4701493	4701494	1082
chr20	4701494	4701495	1153
chr20	4701495	4701496	1149
chr20	4701496	4701497	1147
chr20	4701497	4701498	1160
chr20	4701498	4701499	1174
chr20	4701499	4701500	1236
chr20	4701500	4701501	1232
chr20	4701501	4701502	1237
chr20	4701502	4701503	1443
chr20	4701503	4701504	1468
chr20	4701504	4701505	1493
chr20	4701505	4701506	1526
chr20	4701506	4701507	1560
chr20	4701507	4701508	1780
chr20	4701508	4701509	1791
chr20	4701509	4701510	1872
chr20	4701510	4701512	1892
chr20	4701512	4701513	2030
chr20	4701513	4701514	2063
chr20	4701514	4701516	2060
chr20	4701516	4701517	2066
chr20	4701517	4701518	2070
chr20	4701518	4701519	2115
chr20	4701519	4701520	2127
chr20	4701520	4701521	2153
chr20	4701521	4701523	2162
chr20	4701523	4701525	2156
chr20	4701525	4701526	2158
chr20	4701526	4701527	2159
chr20	4701527	4701528	2156
chr20	4701528	4701529	2151
chr20	4701529	4701530	2150
chr20	4701530	4701531	2138
chr20	4701531	4701532	2143
chr20	4701532	4701533	2123
chr20	4701533	4701534	2114
chr20	4701534	4701535	2111
chr20	4701535	4701536	2074
chr20	4701536	4701537	2072
chr20	4701537	4701538	2036
chr20	4701538	4701539	1993
chr20	4701539	4701540	1981
chr20	4701540	4701541	1958
chr20	4701541	4701542	1943
chr20	4701542	4701543	1946
chr20	4701543	4701544	1924
chr20	4701544	4701545	1917
chr20	4701545	4701546	1899
chr20	4701546	4701547	1894
chr20	4701547	4701548	1885
chr20	4701548	4701549	1878
chr20	4701549	4701550	1864
chr20	4701550	4701552	1832
chr20	4701552	4701553	1815
chr20	4701553	4701554	1812
chr20	4701554	4701555	1810
chr20	4701555	4701556	1804
chr20	4701556	4701557	1780
chr20	4701557	4701558	1597
chr20	4701558	4701559	1591
chr20	4701559	4701560	1489
chr20	4701560	4701561	1486
chr20	4701561	4701562	1479
chr20	4701562	4701563	1476
chr20	4701563	4701564	1466
chr20	4701564	4701565	1359
chr20	4701565	4701566	1343
chr20	4701566	4701567	1331
chr20	4701567	4701568	1325
chr20	4701568	4701569	1304
chr20	4701569	4701570	1282
chr20	4701570	4701571	1204
chr20	4701571	4701572	1197
chr20	4701572	4701573	1196
chr20	4701573	4701574	1168
chr20	4701574	4701575	1148
chr20	4701575	4701576	1088
chr20	4701576	4701577	1055
chr20	4701577	4701578	1029
chr20	4701578	4701579	816
chr20	4701579	4701580	784
chr20	4701580	4701581	759
chr20	4701581	4701582	724
chr20	4701582	4701583	690
chr20	4701583	4701584	448
chr20	4701584	4701585	390
chr20	4701585	4701586	331
chr20	4701586	4701587	318
chr20	4701587	4701588	265
chr20	4701588	4701589	29
chr20	4701589	4701590	25
chr20	4701590	4702073	0
