track type=wiggle_0 name="Brain Cereb" description="Brain Cerebellum"
#bedGraph section chr20:4187302-4688745
chr20	4700148	4700149	2174
chr20	4700149	4700150	2169
chr20	4700150	4700151	2143
chr20	4700151	4700152	2138
chr20	4700152	4700153	2170
chr20	4700153	4700154	2167
chr20	4700154	4700155	2187
chr20	4700155	4700156	2194
chr20	4700156	4700157	2247
chr20	4700157	4700158	2251
chr20	4700158	4700159	2278
chr20	4700159	4700160	2299
chr20	4700160	4700161	2316
chr20	4700161	4700162	2312
chr20	4700162	4700163	2325
chr20	4700163	4700164	2315
chr20	4700164	4700165	2274
chr20	4700165	4700166	2291
chr20	4700166	4700167	2293
chr20	4700167	4700168	2277
chr20	4700168	4700169	2257
chr20	4700169	4700170	2088
chr20	4700170	4700171	2034
chr20	4700171	4700172	1971
chr20	4700172	4700173	1908
chr20	4700173	4700174	1999
chr20	4700174	4700175	1964
chr20	4700175	4700176	1961
chr20	4700176	4700177	1958
chr20	4700177	4700178	1952
chr20	4700178	4700179	1990
chr20	4700179	4700180	2011
chr20	4700180	4700181	2010
chr20	4700181	4700182	1965
chr20	4700182	4700183	1955
chr20	4700183	4700184	1995
chr20	4700184	4700185	1972
chr20	4700185	4700186	1964
chr20	4700186	4700187	1973
chr20	4700187	4700188	1983
chr20	4700188	4700189	2023
chr20	4700189	4700190	2037
chr20	4700190	4700191	2021
chr20	4700191	4700192	2020
chr20	4700192	4700193	2023
chr20	4700193	4700194	2019
chr20	4700194	4700195	2045
chr20	4700195	4700196	2051
chr20	4700196	4700197	2076
chr20	4700197	4700198	2089
chr20	4700198	4700199	2033
chr20	4700199	4700200	2036
chr20	4700200	4700201	2056
chr20	4700201	4700202	2098
chr20	4700202	4700203	2094
chr20	4700203	4700204	2075
chr20	4700204	4700205	2076
chr20	4700205	4700206	2117
chr20	4700206	4700207	2128
chr20	4700207	4700208	2146
chr20	4700208	4700209	2161
chr20	4700209	4700210	2139
chr20	4700210	4700211	2190
chr20	4700211	4700212	1979
chr20	4700212	4700213	1916
chr20	4700213	4700214	1887
chr20	4700214	4700215	1884
chr20	4700215	4700216	1909
chr20	4700216	4700217	1891
chr20	4700217	4700218	1908
chr20	4700218	4700219	1918
chr20	4700219	4700220	1919
chr20	4700220	4700221	1916
chr20	4700221	4700222	1937
chr20	4700222	4700223	1812
chr20	4700223	4700224	1822
chr20	4700224	4700225	1831
chr20	4700225	4700226	1843
chr20	4700226	4700227	1895
chr20	4700227	4700228	1946
chr20	4700228	4700229	1869
chr20	4700229	4700230	1872
chr20	4700230	4700231	1878
chr20	4700231	4700232	1843
chr20	4700232	4700233	1815
chr20	4700233	4700234	1796
chr20	4700234	4700235	1786
chr20	4700235	4700236	1764
chr20	4700236	4700237	1760
chr20	4700237	4700238	1770
chr20	4700238	4700239	1761
chr20	4700239	4700240	1762
chr20	4700240	4700241	1759
chr20	4700241	4700242	1750
chr20	4700242	4700243	1772
chr20	4700243	4700244	1791
chr20	4700244	4700245	1794
chr20	4700245	4700246	1789
chr20	4700246	4700247	1818
chr20	4700247	4700248	1827
chr20	4700248	4700249	1850
chr20	4700249	4700250	1777
chr20	4700250	4700251	1781
chr20	4700251	4700252	1793
chr20	4700252	4700253	1819
chr20	4700253	4700254	1806
chr20	4700254	4700255	1776
chr20	4700255	4700256	1727
chr20	4700256	4700257	1729
chr20	4700257	4700258	1737
chr20	4700258	4700259	1745
chr20	4700259	4700260	1738
chr20	4700260	4700262	1766
chr20	4700262	4700263	1776
chr20	4700263	4700264	1766
chr20	4700264	4700265	1724
chr20	4700265	4700266	1709
chr20	4700266	4700267	1728
chr20	4700267	4700268	1709
chr20	4700268	4700269	1714
chr20	4700269	4700270	1718
chr20	4700270	4700271	1699
chr20	4700271	4700272	1659
chr20	4700272	4700273	1634
chr20	4700273	4700274	1642
chr20	4700274	4700275	1669
chr20	4700275	4700276	1660
chr20	4700276	4700277	1658
chr20	4700277	4700278	1607
chr20	4700278	4700279	1602
chr20	4700279	4700280	1621
chr20	4700280	4700281	1614
chr20	4700281	4700282	1569
chr20	4700282	4700283	1554
chr20	4700283	4700284	1518
chr20	4700284	4700285	1546
chr20	4700285	4700286	1544
chr20	4700286	4700287	1463
chr20	4700287	4700288	1442
chr20	4700288	4700289	1444
chr20	4700289	4700290	1460
chr20	4700290	4700291	1514
chr20	4700291	4700292	1488
chr20	4700292	4700293	1508
chr20	4700293	4700294	1513
chr20	4700294	4700295	1546
chr20	4700295	4700296	1558
chr20	4700296	4700297	1573
chr20	4700297	4700298	1591
chr20	4700298	4700299	1632
chr20	4700299	4700300	1655
chr20	4700300	4700301	1651
chr20	4700301	4700302	1646
chr20	4700302	4700303	1571
chr20	4700303	4700304	1517
chr20	4700304	4700305	1503
chr20	4700305	4700306	1537
chr20	4700306	4700307	1569
chr20	4700307	4700308	1563
chr20	4700308	4700309	1609
chr20	4700309	4700310	1611
chr20	4700310	4700311	1675
chr20	4700311	4700312	1696
chr20	4700312	4700313	1729
chr20	4700313	4700314	1728
chr20	4700314	4700315	1724
chr20	4700315	4700316	1739
chr20	4700316	4700317	1778
chr20	4700317	4700318	1815
chr20	4700318	4700319	1798
chr20	4700319	4700320	1784
chr20	4700320	4700321	1786
chr20	4700321	4700322	1789
chr20	4700322	4700323	1788
chr20	4700323	4700324	1806
chr20	4700324	4700325	1781
chr20	4700325	4700326	1776
chr20	4700326	4700327	1786
chr20	4700327	4700328	1770
chr20	4700328	4700329	1749
chr20	4700329	4700330	1743
chr20	4700330	4700331	1762
chr20	4700331	4700332	1781
chr20	4700332	4700333	1824
chr20	4700333	4700334	1858
chr20	4700334	4700335	1846
chr20	4700335	4700336	1828
chr20	4700336	4700338	1789
chr20	4700338	4700339	1763
chr20	4700339	4700340	1773
chr20	4700340	4700341	1786
chr20	4700341	4700342	1779
chr20	4700342	4700343	1754
chr20	4700343	4700344	1756
chr20	4700344	4700346	1757
chr20	4700346	4700347	1745
chr20	4700347	4700348	1733
chr20	4700348	4700349	1736
chr20	4700349	4700350	1741
chr20	4700350	4700351	1709
chr20	4700351	4700352	1762
chr20	4700352	4700353	1777
chr20	4700353	4700354	1793
chr20	4700354	4700355	1839
chr20	4700355	4700356	1856
chr20	4700356	4700357	1901
chr20	4700357	4700358	1912
chr20	4700358	4700359	1913
chr20	4700359	4700360	1915
chr20	4700360	4700361	1850
chr20	4700361	4700362	1825
chr20	4700362	4700363	1760
chr20	4700363	4700364	1750
chr20	4700364	4700365	1764
chr20	4700365	4700366	1766
chr20	4700366	4700367	1819
chr20	4700367	4700368	1827
chr20	4700368	4700369	1789
chr20	4700369	4700370	1788
chr20	4700370	4700371	1776
chr20	4700371	4700372	1779
chr20	4700372	4700373	1767
chr20	4700373	4700374	1657
chr20	4700374	4700375	1649
chr20	4700375	4700376	1675
chr20	4700376	4700377	1674
chr20	4700377	4700378	1701
chr20	4700378	4700379	1712
chr20	4700379	4700380	1726
chr20	4700380	4700381	1734
chr20	4700381	4700382	1725
chr20	4700382	4700383	1770
chr20	4700383	4700384	1778
chr20	4700384	4700385	1754
chr20	4700385	4700386	1800
chr20	4700386	4700387	1782
chr20	4700387	4700388	1841
chr20	4700388	4700389	1844
chr20	4700389	4700390	1838
chr20	4700390	4700391	1847
chr20	4700391	4700392	1807
chr20	4700392	4700393	1775
chr20	4700393	4700394	1736
chr20	4700394	4700395	1741
chr20	4700395	4700396	1739
chr20	4700396	4700397	1727
chr20	4700397	4700398	1740
chr20	4700398	4700399	1717
chr20	4700399	4700400	1692
chr20	4700400	4700401	1682
chr20	4700401	4700402	1654
chr20	4700402	4700403	1650
chr20	4700403	4700405	1637
chr20	4700405	4700406	1628
chr20	4700406	4700407	1593
chr20	4700407	4700408	1569
chr20	4700408	4700409	1570
chr20	4700409	4700410	1539
chr20	4700410	4700411	1569
chr20	4700411	4700412	1567
chr20	4700412	4700413	1575
chr20	4700413	4700414	1580
chr20	4700414	4700415	1622
chr20	4700415	4700417	1650
chr20	4700417	4700419	1653
chr20	4700419	4700420	1650
chr20	4700420	4700421	1653
#bedGraph section chr20:4700421-4701468
chr20	4700421	4700422	1656
chr20	4700422	4700423	1658
chr20	4700423	4700424	1665
chr20	4700424	4700425	1650
chr20	4700425	4700426	1620
chr20	4700426	4700427	1617
chr20	4700427	4700428	1550
chr20	4700428	4700429	1599
chr20	4700429	4700430	1592
chr20	4700430	4700431	1525
chr20	4700431	4700432	1536
chr20	4700432	4700433	1490
chr20	4700433	4700434	1481
chr20	4700434	4700435	1494
chr20	4700435	4700436	1561
chr20	4700436	4700437	1590
chr20	4700437	4700438	1628
chr20	4700438	4700439	1646
chr20	4700439	4700440	1671
chr20	4700440	4700441	1663
chr20	4700441	4700442	1683
chr20	4700442	4700443	1584
chr20	4700443	4700444	1591
chr20	4700444	4700445	1589
chr20	4700445	4700446	1573
chr20	4700446	4700447	1566
chr20	4700447	4700448	1552
chr20	4700448	4700449	1564
chr20	4700449	4700450	1578
chr20	4700450	4700451	1594
chr20	4700451	4700452	1556
chr20	4700452	4700453	1562
chr20	4700453	4700454	1534
chr20	4700454	4700455	1536
chr20	4700455	4700456	1530
chr20	4700456	4700457	1520
chr20	4700457	4700458	1479
chr20	4700458	4700459	1439
chr20	4700459	4700460	1478
chr20	4700460	4700461	1467
chr20	4700461	4700462	1397
chr20	4700462	4700463	1357
chr20	4700463	4700464	1283
chr20	4700464	4700465	1285
chr20	4700465	4700466	1289
chr20	4700466	4700467	1280
chr20	4700467	4700468	1296
chr20	4700468	4700469	1311
chr20	4700469	4700470	1407
chr20	4700470	4700471	1401
chr20	4700471	4700472	1402
chr20	4700472	4700473	1408
chr20	4700473	4700474	1389
chr20	4700474	4700475	1380
chr20	4700475	4700477	1395
chr20	4700477	4700478	1425
chr20	4700478	4700480	1440
chr20	4700480	4700481	1439
chr20	4700481	4700482	1457
chr20	4700482	4700483	1558
chr20	4700483	4700484	1603
chr20	4700484	4700485	1569
chr20	4700485	4700486	1568
chr20	4700486	4700487	1537
chr20	4700487	4700488	1529
chr20	4700488	4700489	1543
chr20	4700489	4700490	1527
chr20	4700490	4700491	1495
chr20	4700491	4700492	1467
chr20	4700492	4700493	1463
chr20	4700493	4700494	1460
chr20	4700494	4700495	1599
chr20	4700495	4700496	1598
chr20	4700496	4700497	1594
chr20	4700497	4700498	1587
chr20	4700498	4700499	1582
chr20	4700499	4700500	1595
chr20	4700500	4700501	1610
chr20	4700501	4700502	1694
chr20	4700502	4700503	1708
chr20	4700503	4700504	1701
chr20	4700504	4700505	1650
chr20	4700505	4700506	1641
chr20	4700506	4700507	1636
chr20	4700507	4700508	1622
chr20	4700508	4700509	1633
chr20	4700509	4700510	1694
chr20	4700510	4700511	1728
chr20	4700511	4700512	1678
chr20	4700512	4700513	1658
chr20	4700513	4700514	1656
chr20	4700514	4700515	1677
chr20	4700515	4700516	1666
chr20	4700516	4700517	1674
chr20	4700517	4700518	1650
chr20	4700518	4700519	1695
chr20	4700519	4700520	1704
chr20	4700520	4700521	1759
chr20	4700521	4700522	1766
chr20	4700522	4700523	1755
chr20	4700523	4700524	1769
chr20	4700524	4700525	1768
chr20	4700525	4700526	1765
chr20	4700526	4700527	1746
chr20	4700527	4700528	1751
chr20	4700528	4700529	1747
chr20	4700529	4700530	1762
chr20	4700530	4700531	1769
chr20	4700531	4700532	1768
chr20	4700532	4700533	1792
chr20	4700533	4700534	1787
chr20	4700534	4700535	1791
chr20	4700535	4700536	1768
chr20	4700536	4700537	1779
chr20	4700537	4700538	1776
chr20	4700538	4700539	1772
chr20	4700539	4700540	1807
chr20	4700540	4700541	1819
chr20	4700541	4700542	1813
chr20	4700542	4700543	1807
chr20	4700543	4700544	1813
chr20	4700544	4700545	1804
chr20	4700545	4700546	1731
chr20	4700546	4700547	1770
chr20	4700547	4700548	1848
chr20	4700548	4700549	1855
chr20	4700549	4700550	1857
chr20	4700550	4700551	1867
chr20	4700551	4700552	1849
chr20	4700552	4700553	1844
chr20	4700553	4700554	1856
chr20	4700554	4700555	1837
chr20	4700555	4700556	1841
chr20	4700556	4700557	1844
chr20	4700557	4700558	1835
chr20	4700558	4700559	1737
chr20	4700559	4700560	1725
chr20	4700560	4700561	1724
chr20	4700561	4700562	1720
chr20	4700562	4700563	1761
chr20	4700563	4700564	1830
chr20	4700564	4700565	1849
chr20	4700565	4700566	1893
chr20	4700566	4700567	1902
chr20	4700567	4700568	1919
chr20	4700568	4700569	1944
chr20	4700569	4700570	1984
chr20	4700570	4700571	1882
chr20	4700571	4700572	1883
chr20	4700572	4700574	1889
chr20	4700574	4700575	1897
chr20	4700575	4700576	1879
chr20	4700576	4700577	1862
chr20	4700577	4700578	1773
chr20	4700578	4700579	1765
chr20	4700579	4700580	1779
chr20	4700580	4700581	1803
chr20	4700581	4700582	1820
chr20	4700582	4700583	1832
chr20	4700583	4700584	1820
chr20	4700584	4700585	1812
chr20	4700585	4700586	1771
chr20	4700586	4700587	1736
chr20	4700587	4700588	1744
chr20	4700588	4700589	1785
chr20	4700589	4700590	1755
chr20	4700590	4700591	1722
chr20	4700591	4700592	1737
chr20	4700592	4700593	1729
chr20	4700593	4700594	1788
chr20	4700594	4700595	1749
chr20	4700595	4700596	1739
chr20	4700596	4700597	1681
chr20	4700597	4700598	1669
chr20	4700598	4700599	1708
chr20	4700599	4700600	1690
chr20	4700600	4700601	1677
chr20	4700601	4700602	1686
chr20	4700602	4700603	1697
chr20	4700603	4700604	1680
chr20	4700604	4700605	1689
chr20	4700605	4700606	1665
chr20	4700606	4700607	1645
chr20	4700607	4700608	1641
chr20	4700608	4700609	1626
chr20	4700609	4700610	1745
chr20	4700610	4700611	1699
chr20	4700611	4700612	1740
chr20	4700612	4700613	1743
chr20	4700613	4700614	1763
chr20	4700614	4700615	1812
chr20	4700615	4700616	1830
chr20	4700616	4700617	1896
chr20	4700617	4700618	1965
chr20	4700618	4700619	2025
chr20	4700619	4700620	2046
chr20	4700620	4700621	2061
chr20	4700621	4700622	2047
chr20	4700622	4700623	2025
chr20	4700623	4700624	1952
chr20	4700624	4700625	1943
chr20	4700625	4700626	1951
chr20	4700626	4700627	1945
chr20	4700627	4700628	1970
chr20	4700628	4700629	1978
chr20	4700629	4700630	1961
chr20	4700630	4700631	1953
chr20	4700631	4700632	1957
chr20	4700632	4700633	1959
chr20	4700633	4700634	1950
chr20	4700634	4700635	1949
chr20	4700635	4700636	1936
chr20	4700636	4700637	1981
chr20	4700637	4700638	2047
chr20	4700638	4700639	2020
chr20	4700639	4700640	2025
chr20	4700640	4700641	2005
chr20	4700641	4700642	1989
chr20	4700642	4700643	1988
chr20	4700643	4700644	1977
chr20	4700644	4700645	1967
chr20	4700645	4700646	1935
chr20	4700646	4700647	1921
chr20	4700647	4700648	1947
chr20	4700648	4700649	1937
chr20	4700649	4700650	1945
chr20	4700650	4700651	1948
chr20	4700651	4700652	1991
chr20	4700652	4700653	2008
chr20	4700653	4700654	2010
chr20	4700654	4700655	2008
chr20	4700655	4700656	1988
chr20	4700656	4700657	1964
chr20	4700657	4700658	1956
chr20	4700658	4700660	1936
chr20	4700660	4700661	1921
chr20	4700661	4700662	1890
chr20	4700662	4700663	1899
chr20	4700663	4700664	1883
chr20	4700664	4700665	1832
chr20	4700665	4700666	1830
chr20	4700666	4700667	1807
chr20	4700667	4700668	1798
chr20	4700668	4700669	1776
chr20	4700669	4700670	1730
chr20	4700670	4700671	1702
chr20	4700671	4700672	1696
chr20	4700672	4700673	1690
chr20	4700673	4700674	1694
chr20	4700674	4700675	1656
chr20	4700675	4700676	1651
chr20	4700676	4700677	1658
chr20	4700677	4700678	1642
chr20	4700678	4700679	1637
chr20	4700679	4700680	1678
chr20	4700680	4700681	1708
chr20	4700681	4700682	1756
chr20	4700682	4700683	1811
chr20	4700683	4700684	1817
chr20	4700684	4700685	1813
chr20	4700685	4700687	1703
chr20	4700687	4700688	1635
chr20	4700688	4700689	1625
chr20	4700689	4700690	1630
chr20	4700690	4700691	1567
chr20	4700691	4700692	1527
chr20	4700692	4700693	1458
chr20	4700693	4700694	1392
chr20	4700694	4700695	1313
chr20	4700695	4700696	1330
chr20	4700696	4700697	1347
chr20	4700697	4700698	1436
chr20	4700698	4700699	1441
chr20	4700699	4700700	1451
chr20	4700700	4700701	1454
chr20	4700701	4700702	1461
chr20	4700702	4700703	1452
chr20	4700703	4700705	1458
chr20	4700705	4700706	1451
chr20	4700706	4700707	1465
chr20	4700707	4700708	1457
chr20	4700708	4700709	1476
chr20	4700709	4700710	1478
chr20	4700710	4700712	1471
chr20	4700712	4700713	1439
chr20	4700713	4700714	1438
chr20	4700714	4700715	1430
chr20	4700715	4700716	1346
chr20	4700716	4700718	1324
chr20	4700718	4700719	1327
chr20	4700719	4700720	1333
chr20	4700720	4700721	1337
chr20	4700721	4700722	1354
chr20	4700722	4700723	1338
chr20	4700723	4700724	1332
chr20	4700724	4700725	1433
chr20	4700725	4700727	1426
chr20	4700727	4700728	1434
chr20	4700728	4700729	1486
chr20	4700729	4700730	1577
chr20	4700730	4700731	1606
chr20	4700731	4700732	1638
chr20	4700732	4700733	1687
chr20	4700733	4700734	1711
chr20	4700734	4700735	1728
chr20	4700735	4700736	1730
chr20	4700736	4700737	1740
chr20	4700737	4700738	1741
chr20	4700738	4700739	1735
chr20	4700739	4700740	1741
chr20	4700740	4700741	1748
chr20	4700741	4700742	1761
chr20	4700742	4700743	1768
chr20	4700743	4700745	1797
chr20	4700745	4700747	1784
chr20	4700747	4700748	1786
chr20	4700748	4700750	1778
chr20	4700750	4700751	1846
chr20	4700751	4700752	1851
chr20	4700752	4700753	1850
chr20	4700753	4700754	1852
chr20	4700754	4700755	1862
chr20	4700755	4700756	1819
chr20	4700756	4700757	1786
chr20	4700757	4700758	1740
chr20	4700758	4700759	1684
chr20	4700759	4700760	1676
chr20	4700760	4700761	1674
chr20	4700761	4700762	1701
chr20	4700762	4700763	1714
chr20	4700763	4700765	1713
chr20	4700765	4700766	1697
chr20	4700766	4700767	1689
chr20	4700767	4700768	1680
chr20	4700768	4700769	1738
chr20	4700769	4700771	1759
chr20	4700771	4700772	1706
chr20	4700772	4700773	1669
chr20	4700773	4700774	1564
chr20	4700774	4700775	1583
chr20	4700775	4700776	1582
chr20	4700776	4700777	1590
chr20	4700777	4700778	1657
chr20	4700778	4700779	1670
chr20	4700779	4700780	1648
chr20	4700780	4700781	1647
chr20	4700781	4700782	1686
chr20	4700782	4700783	1680
chr20	4700783	4700784	1687
chr20	4700784	4700785	1655
chr20	4700785	4700786	1644
chr20	4700786	4700787	1639
chr20	4700787	4700788	1628
chr20	4700788	4700789	1602
chr20	4700789	4700790	1538
chr20	4700790	4700791	1540
chr20	4700791	4700792	1543
chr20	4700792	4700793	1557
chr20	4700793	4700794	1564
chr20	4700794	4700795	1572
chr20	4700795	4700796	1542
chr20	4700796	4700797	1560
chr20	4700797	4700798	1655
chr20	4700798	4700799	1687
chr20	4700799	4700800	1690
chr20	4700800	4700801	1606
chr20	4700801	4700802	1601
chr20	4700802	4700803	1624
chr20	4700803	4700804	1584
chr20	4700804	4700805	1547
chr20	4700805	4700807	1446
chr20	4700807	4700808	1601
chr20	4700808	4700809	1604
chr20	4700809	4700810	1662
chr20	4700810	4700811	1649
chr20	4700811	4700812	1667
chr20	4700812	4700813	1672
chr20	4700813	4700814	1700
chr20	4700814	4700815	1776
chr20	4700815	4700816	1780
chr20	4700816	4700817	1840
chr20	4700817	4700818	1836
chr20	4700818	4700819	1943
chr20	4700819	4700820	1937
chr20	4700820	4700821	1965
chr20	4700821	4700822	1987
chr20	4700822	4700823	1988
chr20	4700823	4700824	2028
chr20	4700824	4700825	2027
chr20	4700825	4700826	2031
chr20	4700826	4700827	1987
chr20	4700827	4700828	1995
chr20	4700828	4700829	2000
chr20	4700829	4700830	2003
chr20	4700830	4700831	1978
chr20	4700831	4700832	2010
chr20	4700832	4700833	2030
chr20	4700833	4700834	2089
chr20	4700834	4700835	2186
chr20	4700835	4700836	2304
chr20	4700836	4700837	2341
chr20	4700837	4700838	2327
chr20	4700838	4700839	2447
chr20	4700839	4700840	2458
chr20	4700840	4700841	2512
chr20	4700841	4700842	2527
chr20	4700842	4700843	2524
chr20	4700843	4700844	2525
chr20	4700844	4700845	2465
chr20	4700845	4700846	2507
chr20	4700846	4700847	2531
chr20	4700847	4700848	2559
chr20	4700848	4700849	2565
chr20	4700849	4700850	2568
chr20	4700850	4700851	2534
chr20	4700851	4700852	2540
chr20	4700852	4700853	2532
chr20	4700853	4700854	2463
chr20	4700854	4700855	2453
chr20	4700855	4700856	2456
chr20	4700856	4700857	2445
chr20	4700857	4700858	2419
chr20	4700858	4700859	2410
chr20	4700859	4700860	2404
chr20	4700860	4700861	2399
chr20	4700861	4700862	2400
chr20	4700862	4700863	2469
chr20	4700863	4700864	2486
chr20	4700864	4700865	2530
chr20	4700865	4700866	2538
chr20	4700866	4700867	2546
chr20	4700867	4700868	2580
chr20	4700868	4700869	2620
chr20	4700869	4700870	2653
chr20	4700870	4700871	2702
chr20	4700871	4700872	2723
chr20	4700872	4700873	2740
chr20	4700873	4700874	2617
chr20	4700874	4700875	2638
chr20	4700875	4700876	2659
chr20	4700876	4700877	2686
chr20	4700877	4700878	2720
chr20	4700878	4700879	2792
chr20	4700879	4700880	2804
chr20	4700880	4700881	2789
chr20	4700881	4700882	2794
chr20	4700882	4700883	2792
chr20	4700883	4700884	2608
chr20	4700884	4700885	2546
chr20	4700885	4700887	2516
chr20	4700887	4700888	2502
chr20	4700888	4700889	2515
chr20	4700889	4700890	2488
chr20	4700890	4700891	2470
chr20	4700891	4700892	2473
chr20	4700892	4700893	2412
chr20	4700893	4700894	2426
chr20	4700894	4700895	2317
chr20	4700895	4700896	2324
chr20	4700896	4700897	2368
chr20	4700897	4700898	2376
chr20	4700898	4700899	2410
chr20	4700899	4700900	2406
chr20	4700900	4700901	2411
chr20	4700901	4700902	2425
chr20	4700902	4700903	2416
chr20	4700903	4700904	2459
chr20	4700904	4700905	2503
chr20	4700905	4700906	2512
chr20	4700906	4700907	2545
chr20	4700907	4700908	2539
chr20	4700908	4700909	2542
chr20	4700909	4700910	2475
chr20	4700910	4700911	2393
chr20	4700911	4700912	2306
chr20	4700912	4700913	2268
chr20	4700913	4700914	2257
chr20	4700914	4700915	2155
chr20	4700915	4700916	2212
chr20	4700916	4700917	2205
chr20	4700917	4700918	2215
chr20	4700918	4700919	2218
chr20	4700919	4700920	2208
chr20	4700920	4700921	2210
chr20	4700921	4700922	2166
chr20	4700922	4700923	2134
chr20	4700923	4700924	2133
chr20	4700924	4700925	2123
chr20	4700925	4700926	2106
chr20	4700926	4700927	2181
chr20	4700927	4700928	2169
chr20	4700928	4700929	2160
chr20	4700929	4700930	2165
chr20	4700930	4700931	2175
chr20	4700931	4700932	2187
chr20	4700932	4700933	2226
chr20	4700933	4700934	2250
chr20	4700934	4700935	2291
chr20	4700935	4700936	2309
chr20	4700936	4700937	2332
chr20	4700937	4700938	2462
chr20	4700938	4700939	2475
chr20	4700939	4700940	2531
chr20	4700940	4700941	2521
chr20	4700941	4700942	2536
chr20	4700942	4700943	2531
chr20	4700943	4700944	2557
chr20	4700944	4700945	2562
chr20	4700945	4700946	2507
chr20	4700946	4700947	2446
chr20	4700947	4700948	2425
chr20	4700948	4700949	2380
chr20	4700949	4700950	2419
chr20	4700950	4700951	2399
chr20	4700951	4700952	2361
chr20	4700952	4700953	2321
chr20	4700953	4700954	2291
chr20	4700954	4700955	2217
chr20	4700955	4700956	2223
chr20	4700956	4700957	2216
chr20	4700957	4700958	2212
chr20	4700958	4700959	2215
chr20	4700959	4700960	2223
chr20	4700960	4700961	2272
chr20	4700961	4700962	2442
chr20	4700962	4700963	2536
chr20	4700963	4700964	2582
chr20	4700964	4700965	2585
chr20	4700965	4700966	2593
chr20	4700966	4700967	2531
chr20	4700967	4700968	2523
chr20	4700968	4700969	2550
chr20	4700969	4700970	2525
chr20	4700970	4700971	2567
chr20	4700971	4700972	2574
chr20	4700972	4700973	2513
chr20	4700973	4700974	2488
chr20	4700974	4700975	2451
chr20	4700975	4700976	2426
chr20	4700976	4700977	2418
chr20	4700977	4700978	2398
chr20	4700978	4700979	2392
chr20	4700979	4700980	2331
chr20	4700980	4700981	2335
chr20	4700981	4700982	2345
chr20	4700982	4700983	2352
chr20	4700983	4700984	2573
chr20	4700984	4700985	2605
chr20	4700985	4700986	2621
chr20	4700986	4700987	2626
chr20	4700987	4700988	2627
chr20	4700988	4700989	2654
chr20	4700989	4700990	2665
chr20	4700990	4700991	2709
chr20	4700991	4700992	2639
chr20	4700992	4700993	2706
chr20	4700993	4700994	2746
chr20	4700994	4700995	2753
chr20	4700995	4700996	2756
chr20	4700996	4700997	2761
chr20	4700997	4700998	2760
chr20	4700998	4700999	2755
chr20	4700999	4701000	2737
chr20	4701000	4701001	2739
chr20	4701001	4701002	2773
chr20	4701002	4701003	2714
chr20	4701003	4701004	2839
chr20	4701004	4701005	2855
chr20	4701005	4701006	2849
chr20	4701006	4701007	2841
chr20	4701007	4701008	2819
chr20	4701008	4701009	2767
chr20	4701009	4701010	2806
chr20	4701010	4701011	2781
chr20	4701011	4701012	2767
chr20	4701012	4701013	2747
chr20	4701013	4701014	2599
chr20	4701014	4701015	2554
chr20	4701015	4701016	2474
chr20	4701016	4701017	2453
chr20	4701017	4701018	2435
chr20	4701018	4701019	2447
chr20	4701019	4701020	2442
chr20	4701020	4701021	2463
chr20	4701021	4701023	2526
chr20	4701023	4701024	2536
chr20	4701024	4701025	2550
chr20	4701025	4701026	2612
chr20	4701026	4701027	2615
chr20	4701027	4701028	2691
chr20	4701028	4701029	2735
chr20	4701029	4701030	2728
chr20	4701030	4701031	2715
chr20	4701031	4701032	2727
chr20	4701032	4701033	2718
chr20	4701033	4701034	2696
chr20	4701034	4701035	2678
chr20	4701035	4701036	2736
chr20	4701036	4701037	2661
chr20	4701037	4701038	2483
chr20	4701038	4701039	2392
chr20	4701039	4701040	2352
chr20	4701040	4701041	2329
chr20	4701041	4701042	2327
chr20	4701042	4701043	2338
chr20	4701043	4701044	2343
chr20	4701044	4701045	2313
chr20	4701045	4701046	2369
chr20	4701046	4701047	2440
chr20	4701047	4701048	2439
chr20	4701048	4701049	2431
chr20	4701049	4701050	2485
chr20	4701050	4701051	2581
chr20	4701051	4701052	2724
chr20	4701052	4701053	2741
chr20	4701053	4701054	2733
chr20	4701054	4701055	2752
chr20	4701055	4701056	2772
chr20	4701056	4701057	2740
chr20	4701057	4701058	2728
chr20	4701058	4701059	2709
chr20	4701059	4701060	2431
chr20	4701060	4701061	2417
chr20	4701061	4701062	2403
chr20	4701062	4701063	2399
chr20	4701063	4701064	2419
chr20	4701064	4701065	2395
chr20	4701065	4701066	2351
chr20	4701066	4701067	2440
chr20	4701067	4701068	2425
chr20	4701068	4701069	2329
chr20	4701069	4701070	2315
chr20	4701070	4701071	2310
chr20	4701071	4701072	2304
chr20	4701072	4701073	2297
chr20	4701073	4701074	2301
chr20	4701074	4701075	2297
chr20	4701075	4701076	2336
chr20	4701076	4701077	2338
chr20	4701077	4701078	2354
chr20	4701078	4701079	2349
chr20	4701079	4701080	2254
chr20	4701080	4701081	2235
chr20	4701081	4701082	2233
chr20	4701082	4701083	2234
chr20	4701083	4701084	2236
chr20	4701084	4701085	2272
chr20	4701085	4701086	2240
chr20	4701086	4701087	2231
chr20	4701087	4701088	2236
chr20	4701088	4701089	2233
chr20	4701089	4701090	2259
chr20	4701090	4701091	2273
chr20	4701091	4701092	2286
chr20	4701092	4701093	2289
chr20	4701093	4701094	2301
chr20	4701094	4701095	2345
chr20	4701095	4701096	2309
chr20	4701096	4701097	2244
chr20	4701097	4701098	2192
chr20	4701098	4701099	2199
