track type=wiggle_0 name="Brain Amygd" description="Brain Amygdala"
#bedGraph section chr20:4187633-4686467
chr20	4700998	4700999	1775
chr20	4700999	4701000	1770
chr20	4701000	4701001	1771
chr20	4701001	4701002	1794
chr20	4701002	4701003	1753
chr20	4701003	4701004	1804
chr20	4701004	4701006	1811
chr20	4701006	4701007	1809
chr20	4701007	4701008	1800
chr20	4701008	4701009	1762
chr20	4701009	4701010	1770
chr20	4701010	4701011	1763
chr20	4701011	4701012	1759
chr20	4701012	4701013	1744
chr20	4701013	4701014	1682
chr20	4701014	4701015	1654
chr20	4701015	4701016	1612
chr20	4701016	4701017	1598
chr20	4701017	4701018	1595
chr20	4701018	4701019	1615
chr20	4701019	4701020	1630
chr20	4701020	4701021	1602
chr20	4701021	4701022	1635
chr20	4701022	4701023	1630
chr20	4701023	4701024	1634
chr20	4701024	4701025	1639
chr20	4701025	4701026	1700
chr20	4701026	4701027	1690
chr20	4701027	4701028	1752
chr20	4701028	4701029	1770
chr20	4701029	4701030	1756
chr20	4701030	4701031	1743
chr20	4701031	4701032	1739
chr20	4701032	4701033	1732
chr20	4701033	4701034	1716
chr20	4701034	4701035	1710
chr20	4701035	4701036	1745
chr20	4701036	4701037	1693
chr20	4701037	4701038	1612
chr20	4701038	4701039	1582
chr20	4701039	4701040	1571
chr20	4701040	4701041	1561
chr20	4701041	4701042	1557
chr20	4701042	4701043	1561
chr20	4701043	4701044	1572
chr20	4701044	4701045	1555
chr20	4701045	4701046	1601
chr20	4701046	4701047	1641
chr20	4701047	4701048	1629
chr20	4701048	4701049	1626
chr20	4701049	4701050	1663
chr20	4701050	4701051	1728
chr20	4701051	4701052	1805
chr20	4701052	4701053	1793
chr20	4701053	4701054	1790
chr20	4701054	4701055	1819
chr20	4701055	4701056	1840
chr20	4701056	4701057	1809
chr20	4701057	4701058	1808
chr20	4701058	4701059	1796
chr20	4701059	4701060	1688
chr20	4701060	4701061	1674
chr20	4701061	4701062	1689
chr20	4701062	4701063	1680
chr20	4701063	4701064	1708
chr20	4701064	4701065	1691
chr20	4701065	4701066	1664
chr20	4701066	4701067	1677
chr20	4701067	4701068	1651
chr20	4701068	4701069	1577
chr20	4701069	4701070	1580
chr20	4701070	4701071	1567
chr20	4701071	4701072	1565
chr20	4701072	4701073	1550
chr20	4701073	4701074	1556
chr20	4701074	4701075	1552
chr20	4701075	4701076	1585
chr20	4701076	4701077	1582
chr20	4701077	4701079	1572
chr20	4701079	4701080	1531
chr20	4701080	4701082	1514
chr20	4701082	4701083	1512
chr20	4701083	4701084	1515
chr20	4701084	4701085	1537
chr20	4701085	4701086	1540
chr20	4701086	4701087	1531
chr20	4701087	4701088	1536
chr20	4701088	4701089	1541
chr20	4701089	4701090	1557
chr20	4701090	4701091	1577
chr20	4701091	4701092	1587
chr20	4701092	4701093	1595
chr20	4701093	4701094	1610
chr20	4701094	4701095	1695
chr20	4701095	4701096	1653
chr20	4701096	4701097	1649
chr20	4701097	4701098	1620
chr20	4701098	4701099	1624
chr20	4701099	4701100	1610
chr20	4701100	4701101	1671
chr20	4701101	4701102	1586
chr20	4701102	4701103	1595
chr20	4701103	4701104	1544
chr20	4701104	4701105	1517
chr20	4701105	4701106	1525
chr20	4701106	4701107	1512
chr20	4701107	4701108	1495
chr20	4701108	4701109	1497
chr20	4701109	4701110	1516
chr20	4701110	4701112	1539
chr20	4701112	4701113	1585
chr20	4701113	4701114	1606
chr20	4701114	4701115	1621
chr20	4701115	4701116	1644
chr20	4701116	4701117	1645
chr20	4701117	4701118	1658
chr20	4701118	4701119	1663
chr20	4701119	4701120	1659
chr20	4701120	4701121	1680
chr20	4701121	4701122	1628
chr20	4701122	4701123	1553
chr20	4701123	4701124	1557
chr20	4701124	4701125	1549
chr20	4701125	4701126	1468
chr20	4701126	4701127	1401
chr20	4701127	4701128	1371
chr20	4701128	4701129	1383
chr20	4701129	4701130	1408
chr20	4701130	4701131	1388
chr20	4701131	4701132	1371
chr20	4701132	4701133	1358
chr20	4701133	4701134	1343
chr20	4701134	4701135	1335
chr20	4701135	4701136	1312
chr20	4701136	4701137	1315
chr20	4701137	4701138	1289
chr20	4701138	4701139	1300
chr20	4701139	4701140	1260
chr20	4701140	4701141	1243
chr20	4701141	4701142	1234
chr20	4701142	4701143	1163
chr20	4701143	4701144	1167
chr20	4701144	4701145	1181
chr20	4701145	4701146	1159
chr20	4701146	4701147	1166
chr20	4701147	4701148	1178
chr20	4701148	4701149	1198
chr20	4701149	4701150	1193
#bedGraph section chr20:4701150-4780491
chr20	4701150	4701151	1189
chr20	4701151	4701152	1159
chr20	4701152	4701153	1196
chr20	4701153	4701154	1198
chr20	4701154	4701155	1266
chr20	4701155	4701156	1271
chr20	4701156	4701157	1289
chr20	4701157	4701158	1321
chr20	4701158	4701159	1342
chr20	4701159	4701160	1346
chr20	4701160	4701161	1336
chr20	4701161	4701163	1316
chr20	4701163	4701164	1320
chr20	4701164	4701165	1334
chr20	4701165	4701166	1324
chr20	4701166	4701167	1332
chr20	4701167	4701168	1346
chr20	4701168	4701169	1361
chr20	4701169	4701170	1355
chr20	4701170	4701171	1246
chr20	4701171	4701172	1232
chr20	4701172	4701173	1224
chr20	4701173	4701174	1219
chr20	4701174	4701175	1271
chr20	4701175	4701176	1280
chr20	4701176	4701177	1213
chr20	4701177	4701178	1210
chr20	4701178	4701179	1189
chr20	4701179	4701180	1177
chr20	4701180	4701181	1181
chr20	4701181	4701182	1190
chr20	4701182	4701183	1198
chr20	4701183	4701184	1197
chr20	4701184	4701185	1212
chr20	4701185	4701186	1173
chr20	4701186	4701187	1149
chr20	4701187	4701188	1110
chr20	4701188	4701189	1061
chr20	4701189	4701190	1039
chr20	4701190	4701191	1013
chr20	4701191	4701193	1004
chr20	4701193	4701194	992
chr20	4701194	4701195	973
chr20	4701195	4701196	971
chr20	4701196	4701197	955
chr20	4701197	4701198	968
chr20	4701198	4701199	956
chr20	4701199	4701200	947
chr20	4701200	4701201	949
chr20	4701201	4701202	956
chr20	4701202	4701203	970
chr20	4701203	4701204	984
chr20	4701204	4701205	971
chr20	4701205	4701206	945
chr20	4701206	4701207	999
chr20	4701207	4701208	994
chr20	4701208	4701209	993
chr20	4701209	4701210	990
chr20	4701210	4701211	989
chr20	4701211	4701212	983
chr20	4701212	4701213	981
chr20	4701213	4701214	975
chr20	4701214	4701215	960
chr20	4701215	4701217	956
chr20	4701217	4701218	963
chr20	4701218	4701219	982
chr20	4701219	4701220	981
chr20	4701220	4701221	966
chr20	4701221	4701222	975
chr20	4701222	4701223	971
chr20	4701223	4701224	960
chr20	4701224	4701225	955
chr20	4701225	4701226	967
chr20	4701226	4701227	997
chr20	4701227	4701228	1002
chr20	4701228	4701229	989
chr20	4701229	4701230	984
chr20	4701230	4701231	900
chr20	4701231	4701232	893
chr20	4701232	4701233	880
chr20	4701233	4701234	852
chr20	4701234	4701235	833
chr20	4701235	4701236	850
chr20	4701236	4701237	835
chr20	4701237	4701238	833
chr20	4701238	4701239	840
chr20	4701239	4701240	862
chr20	4701240	4701241	860
chr20	4701241	4701242	844
chr20	4701242	4701243	806
chr20	4701243	4701244	799
chr20	4701244	4701245	762
chr20	4701245	4701246	805
chr20	4701246	4701247	811
chr20	4701247	4701248	829
chr20	4701248	4701249	838
chr20	4701249	4701250	834
chr20	4701250	4701251	774
chr20	4701251	4701252	770
chr20	4701252	4701253	763
chr20	4701253	4701254	768
chr20	4701254	4701255	777
chr20	4701255	4701256	806
chr20	4701256	4701257	810
chr20	4701257	4701258	789
chr20	4701258	4701259	773
chr20	4701259	4701260	777
chr20	4701260	4701261	762
chr20	4701261	4701263	773
chr20	4701263	4701264	779
chr20	4701264	4701265	787
chr20	4701265	4701266	790
chr20	4701266	4701267	796
chr20	4701267	4701268	788
chr20	4701268	4701269	790
chr20	4701269	4701270	789
chr20	4701270	4701271	806
chr20	4701271	4701272	801
chr20	4701272	4701273	820
chr20	4701273	4701274	805
chr20	4701274	4701275	816
chr20	4701275	4701276	811
chr20	4701276	4701278	827
chr20	4701278	4701279	820
chr20	4701279	4701281	816
chr20	4701281	4701282	841
chr20	4701282	4701283	794
chr20	4701283	4701284	817
chr20	4701284	4701285	838
chr20	4701285	4701286	848
chr20	4701286	4701287	851
chr20	4701287	4701288	852
chr20	4701288	4701289	854
chr20	4701289	4701290	860
chr20	4701290	4701291	886
chr20	4701291	4701292	890
chr20	4701292	4701293	961
chr20	4701293	4701294	963
chr20	4701294	4701295	947
chr20	4701295	4701296	948
chr20	4701296	4701297	1038
chr20	4701297	4701298	1049
chr20	4701298	4701299	1060
chr20	4701299	4701300	1057
chr20	4701300	4701301	1060
chr20	4701301	4701302	1048
chr20	4701302	4701303	1022
chr20	4701303	4701304	1122
chr20	4701304	4701305	1162
chr20	4701305	4701306	1176
chr20	4701306	4701307	1175
chr20	4701307	4701308	1174
chr20	4701308	4701310	1220
chr20	4701310	4701311	1228
chr20	4701311	4701312	1212
chr20	4701312	4701313	1209
chr20	4701313	4701314	1217
chr20	4701314	4701315	1220
chr20	4701315	4701316	1191
chr20	4701316	4701317	1175
chr20	4701317	4701318	1203
chr20	4701318	4701319	1235
chr20	4701319	4701320	1257
chr20	4701320	4701321	1278
chr20	4701321	4701322	1248
chr20	4701322	4701323	1244
chr20	4701323	4701324	1224
chr20	4701324	4701325	1230
chr20	4701325	4701326	1243
chr20	4701326	4701327	1312
chr20	4701327	4701328	1366
chr20	4701328	4701329	1369
chr20	4701329	4701330	1368
chr20	4701330	4701331	1374
chr20	4701331	4701332	1339
chr20	4701332	4701333	1327
chr20	4701333	4701334	1337
chr20	4701334	4701335	1343
chr20	4701335	4701336	1349
chr20	4701336	4701337	1354
chr20	4701337	4701338	1378
chr20	4701338	4701339	1385
chr20	4701339	4701340	1400
chr20	4701340	4701341	1458
chr20	4701341	4701342	1500
chr20	4701342	4701343	1528
chr20	4701343	4701344	1531
chr20	4701344	4701345	1533
chr20	4701345	4701346	1546
chr20	4701346	4701347	1533
chr20	4701347	4701348	1595
chr20	4701348	4701349	1578
chr20	4701349	4701350	1584
chr20	4701350	4701351	1576
chr20	4701351	4701352	1587
chr20	4701352	4701353	1590
chr20	4701353	4701354	1588
chr20	4701354	4701355	1583
chr20	4701355	4701356	1574
chr20	4701356	4701357	1579
chr20	4701357	4701358	1558
chr20	4701358	4701359	1526
chr20	4701359	4701360	1506
chr20	4701360	4701361	1513
chr20	4701361	4701362	1529
chr20	4701362	4701363	1537
chr20	4701363	4701364	1542
chr20	4701364	4701365	1551
chr20	4701365	4701366	1552
chr20	4701366	4701367	1529
chr20	4701367	4701368	1550
chr20	4701368	4701369	1505
chr20	4701369	4701371	1515
chr20	4701371	4701372	1509
chr20	4701372	4701373	1459
chr20	4701373	4701374	1469
chr20	4701374	4701375	1520
chr20	4701375	4701376	1531
chr20	4701376	4701377	1516
chr20	4701377	4701378	1526
chr20	4701378	4701379	1525
chr20	4701379	4701380	1436
chr20	4701380	4701381	1386
chr20	4701381	4701382	1384
chr20	4701382	4701383	1383
chr20	4701383	4701384	1454
chr20	4701384	4701385	1512
chr20	4701385	4701386	1593
chr20	4701386	4701387	1643
chr20	4701387	4701388	1680
chr20	4701388	4701389	1707
chr20	4701389	4701390	1708
chr20	4701390	4701391	1701
chr20	4701391	4701392	1703
chr20	4701392	4701393	1727
chr20	4701393	4701394	1697
chr20	4701394	4701395	1703
chr20	4701395	4701396	1673
chr20	4701396	4701397	1726
chr20	4701397	4701398	1741
chr20	4701398	4701399	1775
chr20	4701399	4701400	1836
chr20	4701400	4701401	1873
chr20	4701401	4701402	1890
chr20	4701402	4701403	1840
chr20	4701403	4701404	1823
chr20	4701404	4701405	1821
chr20	4701405	4701406	1816
chr20	4701406	4701407	1814
chr20	4701407	4701408	1815
chr20	4701408	4701409	1817
chr20	4701409	4701410	1804
chr20	4701410	4701411	1798
chr20	4701411	4701412	1789
chr20	4701412	4701413	1784
chr20	4701413	4701414	1751
chr20	4701414	4701415	1747
chr20	4701415	4701416	1725
chr20	4701416	4701417	1654
chr20	4701417	4701418	1635
chr20	4701418	4701419	1605
chr20	4701419	4701420	1613
chr20	4701420	4701421	1614
chr20	4701421	4701422	1613
chr20	4701422	4701423	1609
chr20	4701423	4701424	1548
chr20	4701424	4701425	1562
chr20	4701425	4701426	1565
chr20	4701426	4701427	1562
chr20	4701427	4701428	1555
chr20	4701428	4701429	1532
chr20	4701429	4701430	1527
chr20	4701430	4701432	1519
chr20	4701432	4701433	1526
chr20	4701433	4701434	1527
chr20	4701434	4701435	1531
chr20	4701435	4701436	1530
chr20	4701436	4701437	1513
chr20	4701437	4701438	1490
chr20	4701438	4701439	1473
chr20	4701439	4701440	1468
chr20	4701440	4701441	1458
chr20	4701441	4701442	1442
chr20	4701442	4701443	1432
chr20	4701443	4701444	1410
chr20	4701444	4701445	1390
chr20	4701445	4701447	1367
chr20	4701447	4701448	1360
chr20	4701448	4701449	1313
chr20	4701449	4701450	1288
chr20	4701450	4701451	1228
chr20	4701451	4701452	1215
chr20	4701452	4701453	1212
chr20	4701453	4701454	1190
chr20	4701454	4701455	1186
chr20	4701455	4701456	1161
chr20	4701456	4701457	1148
chr20	4701457	4701458	1125
chr20	4701458	4701459	1123
chr20	4701459	4701460	1046
chr20	4701460	4701461	943
chr20	4701461	4701462	859
chr20	4701462	4701463	774
chr20	4701463	4701464	748
chr20	4701464	4701465	739
chr20	4701465	4701466	738
chr20	4701466	4701467	732
chr20	4701467	4701468	730
chr20	4701468	4701469	700
chr20	4701469	4701470	696
chr20	4701470	4701471	664
chr20	4701471	4701472	650
chr20	4701472	4701473	579
chr20	4701473	4701474	563
chr20	4701474	4701475	547
chr20	4701475	4701476	481
chr20	4701476	4701477	418
chr20	4701477	4701478	393
chr20	4701478	4701479	376
chr20	4701479	4701480	335
chr20	4701480	4701481	347
chr20	4701481	4701482	396
chr20	4701482	4701483	391
chr20	4701483	4701484	452
chr20	4701484	4701485	450
chr20	4701485	4701486	456
chr20	4701486	4701487	463
chr20	4701487	4701489	466
chr20	4701489	4701490	501
chr20	4701490	4701491	493
chr20	4701491	4701492	498
chr20	4701492	4701494	500
chr20	4701494	4701495	499
chr20	4701495	4701496	489
chr20	4701496	4701497	480
chr20	4701497	4701498	483
chr20	4701498	4701499	487
chr20	4701499	4701500	501
chr20	4701500	4701501	490
chr20	4701501	4701502	483
chr20	4701502	4701503	517
chr20	4701503	4701504	518
chr20	4701504	4701506	527
chr20	4701506	4701507	528
chr20	4701507	4701508	580
chr20	4701508	4701509	609
chr20	4701509	4701510	640
chr20	4701510	4701511	652
chr20	4701511	4701512	656
chr20	4701512	4701513	696
chr20	4701513	4701514	706
chr20	4701514	4701515	707
chr20	4701515	4701516	705
chr20	4701516	4701517	703
chr20	4701517	4701518	705
chr20	4701518	4701519	707
chr20	4701519	4701520	708
chr20	4701520	4701521	707
chr20	4701521	4701522	706
chr20	4701522	4701523	702
chr20	4701523	4701524	700
chr20	4701524	4701525	699
chr20	4701525	4701528	695
chr20	4701528	4701529	693
chr20	4701529	4701530	692
chr20	4701530	4701531	682
chr20	4701531	4701532	691
chr20	4701532	4701533	689
chr20	4701533	4701534	684
chr20	4701534	4701535	681
chr20	4701535	4701537	676
chr20	4701537	4701538	667
chr20	4701538	4701539	662
chr20	4701539	4701540	660
chr20	4701540	4701541	656
chr20	4701541	4701542	655
chr20	4701542	4701543	656
chr20	4701543	4701544	654
chr20	4701544	4701545	652
chr20	4701545	4701546	645
chr20	4701546	4701547	636
chr20	4701547	4701548	633
chr20	4701548	4701549	621
chr20	4701549	4701550	614
chr20	4701550	4701551	587
chr20	4701551	4701552	585
chr20	4701552	4701553	582
chr20	4701553	4701555	581
chr20	4701555	4701556	579
chr20	4701556	4701557	565
chr20	4701557	4701558	509
chr20	4701558	4701559	505
chr20	4701559	4701561	437
chr20	4701561	4701562	431
chr20	4701562	4701563	427
chr20	4701563	4701564	417
chr20	4701564	4701565	407
chr20	4701565	4701566	369
chr20	4701566	4701567	366
chr20	4701567	4701568	362
chr20	4701568	4701569	352
chr20	4701569	4701570	333
chr20	4701570	4701572	323
chr20	4701572	4701573	322
chr20	4701573	4701574	303
chr20	4701574	4701575	299
chr20	4701575	4701576	278
chr20	4701576	4701577	270
chr20	4701577	4701578	268
chr20	4701578	4701579	232
chr20	4701579	4701580	228
chr20	4701580	4701581	222
chr20	4701581	4701582	217
chr20	4701582	4701583	212
chr20	4701583	4701584	158
chr20	4701584	4701585	104
chr20	4701585	4701586	80
chr20	4701586	4701587	61
chr20	4701587	4701588	32
chr20	4701588	4701589	7
chr20	4701589	4701590	5
chr20	4701590	4707818	0
