track type=wiggle_0 name="Brain Hypothal" description="Brain Hypothalamus"
#bedGraph section chr20:4248954-4699434
chr20	4700639	4700640	2376
chr20	4700640	4700641	2305
chr20	4700641	4700642	2240
chr20	4700642	4700643	2228
chr20	4700643	4700644	2215
chr20	4700644	4700645	2196
chr20	4700645	4700646	2175
chr20	4700646	4700647	2171
chr20	4700647	4700648	2189
chr20	4700648	4700649	2176
chr20	4700649	4700650	2179
chr20	4700650	4700651	2191
chr20	4700651	4700652	2246
chr20	4700652	4700653	2260
chr20	4700653	4700654	2266
chr20	4700654	4700655	2262
chr20	4700655	4700656	2250
chr20	4700656	4700657	2219
chr20	4700657	4700658	2210
chr20	4700658	4700659	2187
chr20	4700659	4700660	2191
chr20	4700660	4700661	2173
chr20	4700661	4700662	2142
chr20	4700662	4700663	2161
chr20	4700663	4700664	2119
chr20	4700664	4700665	2075
chr20	4700665	4700666	2076
chr20	4700666	4700667	2057
chr20	4700667	4700668	2055
chr20	4700668	4700669	2020
chr20	4700669	4700670	1982
chr20	4700670	4700671	1945
chr20	4700671	4700672	1941
chr20	4700672	4700673	1948
chr20	4700673	4700674	1954
chr20	4700674	4700675	1898
chr20	4700675	4700676	1895
chr20	4700676	4700677	1911
chr20	4700677	4700678	1903
chr20	4700678	4700679	1907
chr20	4700679	4700680	1952
chr20	4700680	4700681	1961
chr20	4700681	4700682	2012
chr20	4700682	4700683	2067
chr20	4700683	4700684	2063
chr20	4700684	4700685	2058
chr20	4700685	4700686	1927
chr20	4700686	4700687	1921
chr20	4700687	4700688	1842
chr20	4700688	4700689	1828
chr20	4700689	4700690	1826
chr20	4700690	4700691	1781
chr20	4700691	4700692	1738
chr20	4700692	4700693	1650
chr20	4700693	4700694	1567
chr20	4700694	4700695	1438
chr20	4700695	4700696	1465
chr20	4700696	4700697	1464
chr20	4700697	4700698	1582
chr20	4700698	4700699	1579
chr20	4700699	4700700	1587
chr20	4700700	4700701	1589
chr20	4700701	4700702	1598
chr20	4700702	4700703	1595
chr20	4700703	4700704	1611
chr20	4700704	4700705	1623
chr20	4700705	4700706	1621
chr20	4700706	4700707	1635
chr20	4700707	4700708	1617
chr20	4700708	4700709	1623
chr20	4700709	4700710	1634
chr20	4700710	4700711	1626
chr20	4700711	4700712	1613
chr20	4700712	4700713	1619
chr20	4700713	4700714	1650
chr20	4700714	4700715	1661
chr20	4700715	4700716	1586
chr20	4700716	4700717	1577
chr20	4700717	4700718	1593
chr20	4700718	4700719	1599
chr20	4700719	4700720	1645
chr20	4700720	4700721	1661
chr20	4700721	4700722	1678
chr20	4700722	4700723	1659
chr20	4700723	4700724	1650
chr20	4700724	4700725	1745
chr20	4700725	4700727	1741
chr20	4700727	4700728	1755
chr20	4700728	4700729	1857
chr20	4700729	4700730	1993
chr20	4700730	4700731	2024
chr20	4700731	4700732	2079
chr20	4700732	4700733	2145
chr20	4700733	4700734	2169
chr20	4700734	4700735	2184
chr20	4700735	4700736	2182
chr20	4700736	4700737	2197
chr20	4700737	4700738	2206
chr20	4700738	4700739	2204
chr20	4700739	4700740	2212
chr20	4700740	4700741	2219
chr20	4700741	4700742	2220
chr20	4700742	4700743	2230
chr20	4700743	4700744	2243
chr20	4700744	4700745	2242
chr20	4700745	4700746	2212
chr20	4700746	4700748	2215
chr20	4700748	4700750	2204
chr20	4700750	4700751	2330
chr20	4700751	4700752	2340
chr20	4700752	4700753	2349
chr20	4700753	4700754	2357
chr20	4700754	4700755	2394
chr20	4700755	4700756	2352
chr20	4700756	4700757	2333
chr20	4700757	4700758	2285
chr20	4700758	4700759	2238
chr20	4700759	4700760	2241
chr20	4700760	4700761	2236
chr20	4700761	4700762	2263
chr20	4700762	4700763	2279
chr20	4700763	4700764	2272
chr20	4700764	4700765	2276
chr20	4700765	4700766	2253
chr20	4700766	4700767	2234
chr20	4700767	4700768	2224
chr20	4700768	4700769	2257
chr20	4700769	4700770	2275
chr20	4700770	4700771	2283
chr20	4700771	4700772	2194
chr20	4700772	4700773	2163
chr20	4700773	4700774	2046
chr20	4700774	4700775	2066
chr20	4700775	4700776	2064
chr20	4700776	4700777	2071
chr20	4700777	4700778	2135
chr20	4700778	4700779	2146
chr20	4700779	4700780	2118
chr20	4700780	4700781	2119
chr20	4700781	4700782	2162
chr20	4700782	4700783	2161
chr20	4700783	4700784	2180
chr20	4700784	4700785	2156
chr20	4700785	4700786	2137
chr20	4700786	4700787	2132
chr20	4700787	4700788	2121
chr20	4700788	4700789	2095
chr20	4700789	4700790	2014
chr20	4700790	4700791	1994
chr20	4700791	4700792	1998
chr20	4700792	4700793	2014
chr20	4700793	4700794	2030
chr20	4700794	4700795	2044
chr20	4700795	4700796	1975
chr20	4700796	4700797	2033
chr20	4700797	4700798	2181
chr20	4700798	4700799	2213
chr20	4700799	4700800	2223
chr20	4700800	4700801	2135
chr20	4700801	4700802	2128
chr20	4700802	4700803	2153
chr20	4700803	4700804	2095
chr20	4700804	4700805	2006
chr20	4700805	4700806	1866
chr20	4700806	4700807	1848
chr20	4700807	4700808	1926
chr20	4700808	4700809	1874
chr20	4700809	4700810	1921
chr20	4700810	4700811	1907
chr20	4700811	4700812	1911
chr20	4700812	4700813	1906
chr20	4700813	4700814	1938
chr20	4700814	4700815	2021
chr20	4700815	4700816	2025
chr20	4700816	4700817	2096
chr20	4700817	4700818	2103
chr20	4700818	4700819	2187
chr20	4700819	4700820	2149
chr20	4700820	4700821	2179
chr20	4700821	4700822	2188
chr20	4700822	4700823	2184
chr20	4700823	4700824	2240
chr20	4700824	4700825	2243
chr20	4700825	4700826	2273
chr20	4700826	4700827	2173
chr20	4700827	4700828	2161
chr20	4700828	4700829	2167
chr20	4700829	4700830	2163
chr20	4700830	4700831	2110
chr20	4700831	4700832	2144
chr20	4700832	4700833	2153
chr20	4700833	4700834	2207
chr20	4700834	4700835	2295
chr20	4700835	4700836	2401
chr20	4700836	4700837	2461
chr20	4700837	4700838	2449
chr20	4700838	4700839	2561
chr20	4700839	4700840	2587
chr20	4700840	4700841	2655
chr20	4700841	4700842	2667
chr20	4700842	4700843	2668
chr20	4700843	4700844	2672
chr20	4700844	4700845	2636
chr20	4700845	4700846	2664
chr20	4700846	4700847	2668
chr20	4700847	4700848	2706
chr20	4700848	4700849	2712
chr20	4700849	4700850	2709
chr20	4700850	4700851	2669
chr20	4700851	4700852	2685
chr20	4700852	4700853	2699
chr20	4700853	4700854	2619
chr20	4700854	4700855	2608
chr20	4700855	4700856	2609
chr20	4700856	4700857	2601
chr20	4700857	4700858	2566
chr20	4700858	4700859	2555
chr20	4700859	4700860	2539
chr20	4700860	4700861	2535
chr20	4700861	4700862	2537
chr20	4700862	4700863	2626
chr20	4700863	4700864	2663
chr20	4700864	4700865	2692
chr20	4700865	4700866	2697
chr20	4700866	4700867	2703
chr20	4700867	4700868	2736
chr20	4700868	4700869	2802
chr20	4700869	4700870	2836
chr20	4700870	4700871	2901
chr20	4700871	4700872	2919
chr20	4700872	4700873	2876
chr20	4700873	4700874	2714
chr20	4700874	4700875	2735
chr20	4700875	4700876	2742
chr20	4700876	4700877	2774
chr20	4700877	4700878	2838
chr20	4700878	4700879	2944
chr20	4700879	4700880	2947
chr20	4700880	4700881	2936
chr20	4700881	4700882	2933
chr20	4700882	4700883	2958
chr20	4700883	4700884	2837
chr20	4700884	4700885	2797
chr20	4700885	4700886	2785
chr20	4700886	4700887	2789
chr20	4700887	4700888	2786
chr20	4700888	4700889	2797
chr20	4700889	4700890	2782
chr20	4700890	4700891	2728
chr20	4700891	4700892	2720
chr20	4700892	4700893	2649
chr20	4700893	4700894	2689
chr20	4700894	4700895	2607
chr20	4700895	4700896	2637
chr20	4700896	4700897	2691
chr20	4700897	4700898	2711
chr20	4700898	4700899	2781
chr20	4700899	4700900	2750
chr20	4700900	4700901	2769
chr20	4700901	4700902	2748
chr20	4700902	4700903	2722
chr20	4700903	4700904	2761
chr20	4700904	4700905	2798
chr20	4700905	4700906	2805
chr20	4700906	4700907	2850
chr20	4700907	4700908	2853
chr20	4700908	4700909	2868
chr20	4700909	4700910	2794
chr20	4700910	4700911	2725
chr20	4700911	4700912	2651
chr20	4700912	4700913	2589
chr20	4700913	4700914	2584
chr20	4700914	4700915	2467
chr20	4700915	4700916	2525
chr20	4700916	4700917	2488
chr20	4700917	4700918	2494
chr20	4700918	4700919	2500
chr20	4700919	4700920	2493
chr20	4700920	4700921	2498
chr20	4700921	4700922	2461
chr20	4700922	4700923	2459
chr20	4700923	4700924	2432
chr20	4700924	4700925	2421
chr20	4700925	4700926	2401
chr20	4700926	4700927	2476
chr20	4700927	4700928	2465
chr20	4700928	4700929	2447
chr20	4700929	4700930	2445
chr20	4700930	4700931	2450
chr20	4700931	4700932	2473
chr20	4700932	4700933	2503
chr20	4700933	4700934	2505
chr20	4700934	4700935	2576
chr20	4700935	4700936	2594
chr20	4700936	4700937	2621
chr20	4700937	4700938	2777
chr20	4700938	4700939	2757
chr20	4700939	4700940	2806
chr20	4700940	4700941	2788
chr20	4700941	4700942	2798
chr20	4700942	4700943	2805
chr20	4700943	4700944	2850
chr20	4700944	4700945	2827
chr20	4700945	4700946	2758
chr20	4700946	4700947	2679
chr20	4700947	4700948	2666
chr20	4700948	4700949	2622
chr20	4700949	4700950	2652
chr20	4700950	4700951	2604
chr20	4700951	4700952	2578
chr20	4700952	4700953	2536
chr20	4700953	4700954	2482
chr20	4700954	4700955	2383
chr20	4700955	4700956	2399
chr20	4700956	4700957	2404
chr20	4700957	4700958	2415
chr20	4700958	4700959	2412
chr20	4700959	4700960	2418
chr20	4700960	4700961	2477
chr20	4700961	4700962	2599
chr20	4700962	4700963	2694
chr20	4700963	4700964	2736
chr20	4700964	4700965	2745
chr20	4700965	4700966	2740
chr20	4700966	4700967	2676
chr20	4700967	4700968	2672
chr20	4700968	4700969	2726
chr20	4700969	4700970	2683
chr20	4700970	4700971	2736
chr20	4700971	4700972	2741
chr20	4700972	4700973	2664
chr20	4700973	4700974	2631
chr20	4700974	4700975	2582
chr20	4700975	4700976	2563
chr20	4700976	4700977	2541
chr20	4700977	4700978	2525
chr20	4700978	4700979	2532
chr20	4700979	4700980	2484
chr20	4700980	4700981	2477
chr20	4700981	4700982	2486
chr20	4700982	4700983	2484
chr20	4700983	4700984	2707
chr20	4700984	4700985	2693
chr20	4700985	4700986	2704
chr20	4700986	4700987	2707
chr20	4700987	4700988	2690
chr20	4700988	4700989	2714
chr20	4700989	4700990	2723
chr20	4700990	4700991	2760
chr20	4700991	4700992	2675
chr20	4700992	4700993	2734
chr20	4700993	4700995	2776
chr20	4700995	4700996	2790
chr20	4700996	4700997	2793
chr20	4700997	4700998	2786
chr20	4700998	4700999	2782
chr20	4700999	4701000	2768
chr20	4701000	4701001	2770
chr20	4701001	4701002	2818
chr20	4701002	4701003	2758
chr20	4701003	4701004	2882
chr20	4701004	4701005	2901
chr20	4701005	4701006	2905
chr20	4701006	4701007	2906
chr20	4701007	4701008	2880
chr20	4701008	4701009	2843
chr20	4701009	4701010	2891
chr20	4701010	4701011	2842
chr20	4701011	4701012	2825
chr20	4701012	4701013	2801
chr20	4701013	4701014	2674
chr20	4701014	4701015	2622
chr20	4701015	4701016	2535
chr20	4701016	4701017	2522
chr20	4701017	4701018	2507
chr20	4701018	4701019	2512
chr20	4701019	4701020	2519
chr20	4701020	4701021	2531
chr20	4701021	4701022	2589
chr20	4701022	4701023	2583
chr20	4701023	4701024	2599
chr20	4701024	4701025	2616
chr20	4701025	4701026	2692
chr20	4701026	4701027	2694
chr20	4701027	4701028	2799
chr20	4701028	4701029	2825
chr20	4701029	4701030	2815
chr20	4701030	4701031	2804
chr20	4701031	4701032	2809
chr20	4701032	4701033	2792
chr20	4701033	4701034	2757
chr20	4701034	4701035	2739
chr20	4701035	4701036	2777
chr20	4701036	4701037	2727
chr20	4701037	4701038	2558
chr20	4701038	4701039	2458
chr20	4701039	4701040	2413
chr20	4701040	4701041	2389
chr20	4701041	4701043	2383
chr20	4701043	4701044	2397
chr20	4701044	4701045	2336
chr20	4701045	4701046	2389
chr20	4701046	4701047	2451
chr20	4701047	4701048	2431
chr20	4701048	4701049	2427
chr20	4701049	4701050	2468
chr20	4701050	4701051	2557
chr20	4701051	4701052	2658
chr20	4701052	4701053	2660
chr20	4701053	4701054	2659
chr20	4701054	4701055	2678
chr20	4701055	4701056	2693
chr20	4701056	4701057	2654
chr20	4701057	4701058	2644
chr20	4701058	4701059	2622
chr20	4701059	4701060	2373
chr20	4701060	4701061	2368
chr20	4701061	4701062	2376
chr20	4701062	4701063	2367
chr20	4701063	4701064	2392
chr20	4701064	4701065	2365
chr20	4701065	4701066	2331
chr20	4701066	4701067	2396
chr20	4701067	4701068	2392
chr20	4701068	4701069	2306
chr20	4701069	4701070	2297
chr20	4701070	4701071	2291
chr20	4701071	4701072	2281
chr20	4701072	4701073	2272
chr20	4701073	4701075	2282
chr20	4701075	4701076	2325
chr20	4701076	4701077	2332
chr20	4701077	4701078	2331
chr20	4701078	4701079	2322
chr20	4701079	4701080	2223
chr20	4701080	4701081	2196
chr20	4701081	4701082	2191
chr20	4701082	4701083	2180
chr20	4701083	4701084	2181
chr20	4701084	4701085	2223
chr20	4701085	4701086	2198
chr20	4701086	4701087	2186
chr20	4701087	4701088	2193
chr20	4701088	4701089	2199
chr20	4701089	4701090	2215
chr20	4701090	4701091	2231
chr20	4701091	4701092	2244
chr20	4701092	4701093	2245
chr20	4701093	4701094	2259
chr20	4701094	4701095	2335
chr20	4701095	4701096	2273
chr20	4701096	4701097	2213
chr20	4701097	4701098	2150
chr20	4701098	4701099	2160
chr20	4701099	4701100	2128
chr20	4701100	4701101	2237
chr20	4701101	4701102	2120
chr20	4701102	4701103	2173
chr20	4701103	4701104	2090
chr20	4701104	4701105	2063
chr20	4701105	4701106	2090
chr20	4701106	4701107	2078
chr20	4701107	4701108	2059
chr20	4701108	4701109	2063
chr20	4701109	4701110	2126
chr20	4701110	4701111	2192
chr20	4701111	4701112	2201
chr20	4701112	4701113	2262
chr20	4701113	4701114	2281
chr20	4701114	4701115	2297
chr20	4701115	4701116	2308
chr20	4701116	4701117	2321
chr20	4701117	4701118	2336
chr20	4701118	4701119	2338
chr20	4701119	4701120	2334
chr20	4701120	4701121	2356
chr20	4701121	4701122	2294
chr20	4701122	4701123	2181
chr20	4701123	4701124	2175
chr20	4701124	4701125	2166
chr20	4701125	4701126	2059
chr20	4701126	4701127	1964
chr20	4701127	4701128	1910
chr20	4701128	4701129	1917
chr20	4701129	4701130	1937
chr20	4701130	4701131	1926
chr20	4701131	4701132	1927
chr20	4701132	4701134	1916
chr20	4701134	4701135	1902
chr20	4701135	4701136	1880
chr20	4701136	4701137	1881
chr20	4701137	4701138	1863
chr20	4701138	4701139	1886
chr20	4701139	4701140	1828
chr20	4701140	4701141	1819
chr20	4701141	4701142	1814
chr20	4701142	4701143	1681
chr20	4701143	4701144	1678
chr20	4701144	4701145	1676
chr20	4701145	4701146	1658
chr20	4701146	4701147	1668
chr20	4701147	4701148	1706
chr20	4701148	4701149	1721
chr20	4701149	4701150	1733
chr20	4701150	4701151	1731
chr20	4701151	4701152	1690
chr20	4701152	4701153	1724
chr20	4701153	4701154	1689
chr20	4701154	4701155	1774
chr20	4701155	4701156	1771
chr20	4701156	4701157	1789
chr20	4701157	4701158	1815
chr20	4701158	4701159	1841
chr20	4701159	4701160	1846
chr20	4701160	4701161	1831
chr20	4701161	4701162	1798
chr20	4701162	4701163	1797
chr20	4701163	4701164	1803
chr20	4701164	4701165	1881
chr20	4701165	4701166	1872
chr20	4701166	4701167	1886
chr20	4701167	4701168	1901
chr20	4701168	4701169	1951
chr20	4701169	4701170	1946
chr20	4701170	4701171	1850
chr20	4701171	4701172	1826
chr20	4701172	4701174	1811
chr20	4701174	4701175	1895
chr20	4701175	4701176	1902
chr20	4701176	4701177	1786
chr20	4701177	4701178	1783
chr20	4701178	4701179	1731
chr20	4701179	4701180	1710
chr20	4701180	4701181	1709
chr20	4701181	4701183	1714
chr20	4701183	4701184	1711
chr20	4701184	4701185	1727
chr20	4701185	4701186	1648
chr20	4701186	4701187	1593
chr20	4701187	4701188	1528
chr20	4701188	4701189	1459
chr20	4701189	4701190	1445
chr20	4701190	4701191	1422
chr20	4701191	4701192	1427
chr20	4701192	4701193	1420
chr20	4701193	4701194	1402
chr20	4701194	4701195	1384
chr20	4701195	4701196	1379
chr20	4701196	4701197	1353
chr20	4701197	4701199	1356
chr20	4701199	4701201	1348
chr20	4701201	4701202	1361
chr20	4701202	4701203	1375
chr20	4701203	4701204	1385
chr20	4701204	4701205	1376
chr20	4701205	4701206	1347
chr20	4701206	4701207	1471
chr20	4701207	4701208	1462
chr20	4701208	4701209	1459
chr20	4701209	4701210	1447
chr20	4701210	4701211	1444
chr20	4701211	4701212	1454
chr20	4701212	4701213	1451
chr20	4701213	4701214	1445
chr20	4701214	4701215	1416
chr20	4701215	4701216	1424
chr20	4701216	4701217	1425
chr20	4701217	4701218	1442
chr20	4701218	4701220	1462
chr20	4701220	4701221	1457
chr20	4701221	4701222	1463
chr20	4701222	4701223	1468
chr20	4701223	4701224	1430
chr20	4701224	4701226	1443
chr20	4701226	4701227	1486
chr20	4701227	4701228	1489
chr20	4701228	4701229	1475
chr20	4701229	4701230	1478
chr20	4701230	4701231	1371
chr20	4701231	4701232	1360
chr20	4701232	4701233	1342
chr20	4701233	4701234	1328
chr20	4701234	4701235	1300
chr20	4701235	4701236	1314
chr20	4701236	4701237	1293
chr20	4701237	4701238	1289
chr20	4701238	4701239	1304
chr20	4701239	4701240	1324
chr20	4701240	4701241	1270
chr20	4701241	4701242	1246
chr20	4701242	4701243	1202
chr20	4701243	4701244	1211
chr20	4701244	4701245	1142
chr20	4701245	4701246	1176
chr20	4701246	4701247	1175
chr20	4701247	4701248	1186
chr20	4701248	4701249	1197
chr20	4701249	4701250	1195
chr20	4701250	4701251	1105
chr20	4701251	4701252	1100
chr20	4701252	4701253	1094
chr20	4701253	4701254	1113
chr20	4701254	4701255	1126
chr20	4701255	4701256	1185
chr20	4701256	4701257	1207
chr20	4701257	4701258	1179
chr20	4701258	4701259	1165
chr20	4701259	4701260	1159
chr20	4701260	4701261	1138
chr20	4701261	4701262	1155
chr20	4701262	4701263	1165
chr20	4701263	4701264	1175
chr20	4701264	4701265	1182
chr20	4701265	4701266	1183
chr20	4701266	4701267	1190
chr20	4701267	4701268	1185
chr20	4701268	4701270	1195
chr20	4701270	4701271	1216
chr20	4701271	4701272	1211
chr20	4701272	4701273	1241
chr20	4701273	4701274	1224
chr20	4701274	4701275	1231
chr20	4701275	4701276	1228
chr20	4701276	4701277	1254
chr20	4701277	4701279	1273
chr20	4701279	4701280	1269
chr20	4701280	4701281	1265
chr20	4701281	4701282	1303
chr20	4701282	4701283	1191
chr20	4701283	4701284	1202
chr20	4701284	4701285	1220
chr20	4701285	4701286	1226
chr20	4701286	4701287	1228
chr20	4701287	4701288	1224
chr20	4701288	4701289	1222
chr20	4701289	4701290	1234
chr20	4701290	4701291	1277
chr20	4701291	4701292	1270
chr20	4701292	4701293	1324
chr20	4701293	4701294	1313
chr20	4701294	4701295	1295
chr20	4701295	4701296	1292
chr20	4701296	4701297	1386
chr20	4701297	4701298	1381
chr20	4701298	4701299	1383
chr20	4701299	4701300	1391
chr20	4701300	4701301	1389
chr20	4701301	4701302	1362
chr20	4701302	4701303	1368
chr20	4701303	4701304	1477
chr20	4701304	4701305	1525
chr20	4701305	4701306	1541
chr20	4701306	4701307	1540
chr20	4701307	4701308	1545
chr20	4701308	4701309	1621
chr20	4701309	4701311	1610
chr20	4701311	4701312	1598
chr20	4701312	4701313	1593
chr20	4701313	4701314	1608
chr20	4701314	4701315	1600
chr20	4701315	4701316	1586
chr20	4701316	4701317	1561
chr20	4701317	4701318	1596
chr20	4701318	4701319	1620
chr20	4701319	4701320	1622
chr20	4701320	4701321	1652
chr20	4701321	4701322	1625
chr20	4701322	4701323	1624
chr20	4701323	4701324	1611
chr20	4701324	4701325	1621
chr20	4701325	4701326	1644
chr20	4701326	4701327	1721
chr20	4701327	4701328	1770
chr20	4701328	4701329	1763
chr20	4701329	4701330	1742
chr20	4701330	4701331	1744
chr20	4701331	4701332	1693
chr20	4701332	4701333	1667
chr20	4701333	4701334	1678
chr20	4701334	4701335	1676
chr20	4701335	4701336	1693
chr20	4701336	4701337	1696
chr20	4701337	4701338	1718
chr20	4701338	4701339	1709
chr20	4701339	4701340	1731
chr20	4701340	4701341	1795
chr20	4701341	4701342	1831
chr20	4701342	4701343	1855
chr20	4701343	4701344	1850
chr20	4701344	4701345	1858
chr20	4701345	4701346	1865
chr20	4701346	4701347	1848
chr20	4701347	4701348	1929
chr20	4701348	4701349	1905
chr20	4701349	4701350	1911
chr20	4701350	4701351	1898
chr20	4701351	4701352	1909
chr20	4701352	4701353	1914
chr20	4701353	4701354	1885
chr20	4701354	4701355	1870
chr20	4701355	4701356	1863
chr20	4701356	4701357	1868
chr20	4701357	4701358	1832
chr20	4701358	4701359	1788
chr20	4701359	4701360	1771
chr20	4701360	4701361	1788
chr20	4701361	4701362	1812
chr20	4701362	4701363	1814
chr20	4701363	4701364	1806
chr20	4701364	4701365	1807
chr20	4701365	4701366	1798
chr20	4701366	4701367	1764
chr20	4701367	4701368	1790
chr20	4701368	4701369	1753
chr20	4701369	4701370	1763
chr20	4701370	4701371	1767
chr20	4701371	4701372	1760
chr20	4701372	4701373	1713
chr20	4701373	4701374	1746
chr20	4701374	4701375	1818
chr20	4701375	4701376	1829
chr20	4701376	4701377	1808
chr20	4701377	4701378	1829
chr20	4701378	4701379	1790
chr20	4701379	4701380	1705
chr20	4701380	4701381	1637
chr20	4701381	4701382	1639
chr20	4701382	4701383	1640
chr20	4701383	4701384	1702
chr20	4701384	4701385	1716
chr20	4701385	4701386	1780
chr20	4701386	4701387	1841
chr20	4701387	4701388	1866
chr20	4701388	4701389	1886
chr20	4701389	4701390	1876
chr20	4701390	4701391	1867
chr20	4701391	4701392	1859
chr20	4701392	4701393	1930
chr20	4701393	4701394	1899
chr20	4701394	4701395	1910
chr20	4701395	4701396	1897
chr20	4701396	4701397	1958
chr20	4701397	4701398	1974
chr20	4701398	4701399	2028
chr20	4701399	4701400	2097
chr20	4701400	4701401	2141
chr20	4701401	4701402	2146
chr20	4701402	4701403	2079
chr20	4701403	4701404	2050
chr20	4701404	4701405	2039
chr20	4701405	4701406	2027
chr20	4701406	4701407	2023
chr20	4701407	4701408	2020
chr20	4701408	4701409	2021
chr20	4701409	4701410	2007
chr20	4701410	4701411	1999
chr20	4701411	4701413	1981
chr20	4701413	4701414	1941
chr20	4701414	4701415	1932
chr20	4701415	4701416	1901
chr20	4701416	4701417	1815
chr20	4701417	4701418	1808
chr20	4701418	4701419	1776
chr20	4701419	4701420	1773
chr20	4701420	4701421	1768
chr20	4701421	4701422	1764
chr20	4701422	4701423	1763
chr20	4701423	4701424	1677
chr20	4701424	4701425	1687
chr20	4701425	4701426	1684
chr20	4701426	4701427	1679
chr20	4701427	4701428	1672
chr20	4701428	4701429	1640
chr20	4701429	4701430	1638
chr20	4701430	4701431	1634
chr20	4701431	4701432	1636
chr20	4701432	4701433	1648
chr20	4701433	4701434	1655
chr20	4701434	4701435	1664
chr20	4701435	4701436	1669
chr20	4701436	4701437	1638
chr20	4701437	4701438	1615
chr20	4701438	4701439	1602
chr20	4701439	4701440	1609
chr20	4701440	4701441	1607
chr20	4701441	4701442	1594
chr20	4701442	4701443	1580
chr20	4701443	4701444	1554
chr20	4701444	4701445	1542
chr20	4701445	4701446	1526
chr20	4701446	4701447	1519
chr20	4701447	4701448	1510
chr20	4701448	4701449	1453
chr20	4701449	4701450	1426
chr20	4701450	4701451	1338
chr20	4701451	4701452	1316
chr20	4701452	4701453	1307
chr20	4701453	4701454	1279
chr20	4701454	4701455	1271
chr20	4701455	4701456	1240
chr20	4701456	4701457	1228
chr20	4701457	4701458	1192
chr20	4701458	4701459	1187
chr20	4701459	4701460	1124
chr20	4701460	4701461	1036
chr20	4701461	4701462	967
chr20	4701462	4701463	876
chr20	4701463	4701464	855
chr20	4701464	4701465	854
chr20	4701465	4701466	847
chr20	4701466	4701467	845
chr20	4701467	4701468	838
chr20	4701468	4701470	759
chr20	4701470	4701471	723
chr20	4701471	4701472	693
chr20	4701472	4701473	599
chr20	4701473	4701474	589
chr20	4701474	4701475	554
chr20	4701475	4701476	482
chr20	4701476	4701477	406
chr20	4701477	4701478	373
chr20	4701478	4701479	364
chr20	4701479	4701480	340
chr20	4701480	4701481	347
chr20	4701481	4701482	423
chr20	4701482	4701483	420
chr20	4701483	4701484	474
chr20	4701484	4701485	475
chr20	4701485	4701486	485
chr20	4701486	4701487	489
chr20	4701487	4701488	494
chr20	4701488	4701489	500
chr20	4701489	4701490	526
chr20	4701490	4701491	522
chr20	4701491	4701492	521
chr20	4701492	4701493	525
chr20	4701493	4701494	516
chr20	4701494	4701495	536
chr20	4701495	4701496	532
chr20	4701496	4701497	526
chr20	4701497	4701498	529
chr20	4701498	4701499	538
chr20	4701499	4701500	565
chr20	4701500	4701501	550
chr20	4701501	4701502	554
chr20	4701502	4701504	599
chr20	4701504	4701505	605
chr20	4701505	4701506	612
chr20	4701506	4701507	616
chr20	4701507	4701508	699
chr20	4701508	4701509	741
chr20	4701509	4701510	758
chr20	4701510	4701511	759
chr20	4701511	4701512	757
chr20	4701512	4701513	787
chr20	4701513	4701514	805
chr20	4701514	4701515	808
chr20	4701515	4701516	797
chr20	4701516	4701517	794
chr20	4701517	4701518	792
chr20	4701518	4701519	794
chr20	4701519	4701520	795
chr20	4701520	4701521	792
chr20	4701521	4701523	790
chr20	4701523	4701524	787
chr20	4701524	4701525	782
chr20	4701525	4701526	779
#bedGraph section chr20:4701526-4780879
chr20	4701526	4701527	778
chr20	4701527	4701528	779
chr20	4701528	4701529	778
chr20	4701529	4701530	776
chr20	4701530	4701531	769
chr20	4701531	4701532	774
chr20	4701532	4701533	772
chr20	4701533	4701534	766
chr20	4701534	4701535	765
chr20	4701535	4701536	757
chr20	4701536	4701537	756
chr20	4701537	4701538	755
chr20	4701538	4701539	751
chr20	4701539	4701540	747
chr20	4701540	4701543	741
chr20	4701543	4701544	735
chr20	4701544	4701545	734
chr20	4701545	4701546	720
chr20	4701546	4701547	714
chr20	4701547	4701548	712
chr20	4701548	4701549	703
chr20	4701549	4701550	698
chr20	4701550	4701551	678
chr20	4701551	4701552	675
chr20	4701552	4701555	671
chr20	4701555	4701556	667
chr20	4701556	4701557	652
chr20	4701557	4701558	567
chr20	4701558	4701559	566
chr20	4701559	4701560	507
chr20	4701560	4701561	506
chr20	4701561	4701562	497
chr20	4701562	4701563	492
chr20	4701563	4701564	485
chr20	4701564	4701565	471
chr20	4701565	4701567	444
chr20	4701567	4701568	442
chr20	4701568	4701569	436
chr20	4701569	4701570	418
chr20	4701570	4701571	391
chr20	4701571	4701573	390
chr20	4701573	4701574	375
chr20	4701574	4701575	364
chr20	4701575	4701576	334
chr20	4701576	4701577	327
chr20	4701577	4701578	324
chr20	4701578	4701579	276
chr20	4701579	4701580	274
chr20	4701580	4701581	267
chr20	4701581	4701582	257
chr20	4701582	4701583	252
chr20	4701583	4701584	163
chr20	4701584	4701585	94
chr20	4701585	4701586	79
chr20	4701586	4701587	69
chr20	4701587	4701588	42
chr20	4701588	4701589	9
chr20	4701589	4701590	4
chr20	4701590	4703512	0
