track type=wiggle_0 name="Brain Caud bas gangl" description="Brain Caudate basal ganglia"
#bedGraph section chr20:4213802-4686492
chr20	4700655	4700656	1735
chr20	4700656	4700657	1728
chr20	4700657	4700658	1726
chr20	4700658	4700659	1716
chr20	4700659	4700660	1713
chr20	4700660	4700661	1708
chr20	4700661	4700662	1662
chr20	4700662	4700663	1667
chr20	4700663	4700664	1631
chr20	4700664	4700666	1646
chr20	4700666	4700667	1642
chr20	4700667	4700668	1643
chr20	4700668	4700669	1621
chr20	4700669	4700670	1581
chr20	4700670	4700671	1565
chr20	4700671	4700672	1566
chr20	4700672	4700673	1558
chr20	4700673	4700674	1567
chr20	4700674	4700676	1515
chr20	4700676	4700677	1527
chr20	4700677	4700678	1519
chr20	4700678	4700679	1523
chr20	4700679	4700680	1569
chr20	4700680	4700681	1576
chr20	4700681	4700682	1601
chr20	4700682	4700683	1654
chr20	4700683	4700684	1656
chr20	4700684	4700685	1654
chr20	4700685	4700686	1519
chr20	4700686	4700687	1526
chr20	4700687	4700688	1479
chr20	4700688	4700689	1468
chr20	4700689	4700690	1493
chr20	4700690	4700691	1462
chr20	4700691	4700692	1409
chr20	4700692	4700693	1345
chr20	4700693	4700694	1292
chr20	4700694	4700695	1181
chr20	4700695	4700696	1232
chr20	4700696	4700697	1228
chr20	4700697	4700698	1279
chr20	4700698	4700699	1252
chr20	4700699	4700700	1249
chr20	4700700	4700701	1251
chr20	4700701	4700702	1265
chr20	4700702	4700703	1264
chr20	4700703	4700704	1253
chr20	4700704	4700705	1251
chr20	4700705	4700706	1252
chr20	4700706	4700707	1262
chr20	4700707	4700708	1250
chr20	4700708	4700709	1229
chr20	4700709	4700710	1236
chr20	4700710	4700711	1238
chr20	4700711	4700712	1237
chr20	4700712	4700713	1224
chr20	4700713	4700714	1220
chr20	4700714	4700715	1206
chr20	4700715	4700716	1124
chr20	4700716	4700717	1121
chr20	4700717	4700718	1125
chr20	4700718	4700719	1148
chr20	4700719	4700720	1172
chr20	4700720	4700721	1175
chr20	4700721	4700722	1177
chr20	4700722	4700723	1157
chr20	4700723	4700724	1160
chr20	4700724	4700725	1342
chr20	4700725	4700726	1344
chr20	4700726	4700727	1333
chr20	4700727	4700728	1375
chr20	4700728	4700729	1470
chr20	4700729	4700730	1528
chr20	4700730	4700731	1535
chr20	4700731	4700732	1558
chr20	4700732	4700733	1608
chr20	4700733	4700734	1613
chr20	4700734	4700736	1627
chr20	4700736	4700737	1660
chr20	4700737	4700738	1664
chr20	4700738	4700739	1656
chr20	4700739	4700740	1662
chr20	4700740	4700741	1664
chr20	4700741	4700742	1686
chr20	4700742	4700743	1692
chr20	4700743	4700744	1721
chr20	4700744	4700745	1727
chr20	4700745	4700746	1710
chr20	4700746	4700747	1714
chr20	4700747	4700750	1711
chr20	4700750	4700751	1787
chr20	4700751	4700752	1794
chr20	4700752	4700753	1787
chr20	4700753	4700754	1789
chr20	4700754	4700755	1810
chr20	4700755	4700756	1781
chr20	4700756	4700757	1771
chr20	4700757	4700758	1756
chr20	4700758	4700759	1703
chr20	4700759	4700760	1701
chr20	4700760	4700761	1696
chr20	4700761	4700762	1693
chr20	4700762	4700763	1696
chr20	4700763	4700764	1697
chr20	4700764	4700765	1700
chr20	4700765	4700766	1654
chr20	4700766	4700767	1629
chr20	4700767	4700768	1623
chr20	4700768	4700769	1638
chr20	4700769	4700770	1651
chr20	4700770	4700771	1663
chr20	4700771	4700772	1601
chr20	4700772	4700773	1583
chr20	4700773	4700774	1548
chr20	4700774	4700776	1564
chr20	4700776	4700777	1577
chr20	4700777	4700778	1648
chr20	4700778	4700779	1682
chr20	4700779	4700780	1658
chr20	4700780	4700781	1650
chr20	4700781	4700782	1688
chr20	4700782	4700783	1683
chr20	4700783	4700784	1691
chr20	4700784	4700785	1683
chr20	4700785	4700786	1678
chr20	4700786	4700787	1676
chr20	4700787	4700788	1675
chr20	4700788	4700789	1657
chr20	4700789	4700790	1604
chr20	4700790	4700791	1598
chr20	4700791	4700792	1603
chr20	4700792	4700793	1610
chr20	4700793	4700794	1619
chr20	4700794	4700795	1608
chr20	4700795	4700796	1564
chr20	4700796	4700797	1623
chr20	4700797	4700798	1809
chr20	4700798	4700799	1834
chr20	4700799	4700800	1832
chr20	4700800	4700801	1666
chr20	4700801	4700802	1668
chr20	4700802	4700803	1684
chr20	4700803	4700804	1614
chr20	4700804	4700805	1540
chr20	4700805	4700806	1479
chr20	4700806	4700807	1475
chr20	4700807	4700808	1708
chr20	4700808	4700809	1696
chr20	4700809	4700810	1747
chr20	4700810	4700811	1736
chr20	4700811	4700812	1751
chr20	4700812	4700813	1748
chr20	4700813	4700814	1780
chr20	4700814	4700815	1832
chr20	4700815	4700816	1838
chr20	4700816	4700817	1902
chr20	4700817	4700818	1890
chr20	4700818	4700819	2025
chr20	4700819	4700820	1987
chr20	4700820	4700821	2017
chr20	4700821	4700822	2024
chr20	4700822	4700823	2025
chr20	4700823	4700824	2086
chr20	4700824	4700825	2083
chr20	4700825	4700826	2094
chr20	4700826	4700828	2033
chr20	4700828	4700829	2052
chr20	4700829	4700830	2067
chr20	4700830	4700831	2018
chr20	4700831	4700832	2046
chr20	4700832	4700833	2061
chr20	4700833	4700834	2133
chr20	4700834	4700835	2223
chr20	4700835	4700836	2325
chr20	4700836	4700837	2348
chr20	4700837	4700838	2359
chr20	4700838	4700839	2472
chr20	4700839	4700840	2485
chr20	4700840	4700841	2545
chr20	4700841	4700842	2559
chr20	4700842	4700843	2563
chr20	4700843	4700844	2579
chr20	4700844	4700845	2551
chr20	4700845	4700846	2608
chr20	4700846	4700847	2617
chr20	4700847	4700848	2673
chr20	4700848	4700849	2695
chr20	4700849	4700850	2690
chr20	4700850	4700851	2667
chr20	4700851	4700852	2677
chr20	4700852	4700853	2671
chr20	4700853	4700854	2576
chr20	4700854	4700855	2553
chr20	4700855	4700856	2552
chr20	4700856	4700857	2544
chr20	4700857	4700858	2504
chr20	4700858	4700859	2503
chr20	4700859	4700860	2490
chr20	4700860	4700861	2487
chr20	4700861	4700862	2484
chr20	4700862	4700863	2563
chr20	4700863	4700864	2564
chr20	4700864	4700865	2583
chr20	4700865	4700866	2585
chr20	4700866	4700867	2601
chr20	4700867	4700868	2656
chr20	4700868	4700869	2714
chr20	4700869	4700870	2762
chr20	4700870	4700871	2830
chr20	4700871	4700872	2842
chr20	4700872	4700873	2814
chr20	4700873	4700874	2625
chr20	4700874	4700875	2641
chr20	4700875	4700876	2671
chr20	4700876	4700877	2706
chr20	4700877	4700878	2770
chr20	4700878	4700879	2852
chr20	4700879	4700880	2857
chr20	4700880	4700881	2847
chr20	4700881	4700882	2845
chr20	4700882	4700883	2879
#bedGraph section chr20:4700883-4780117
chr20	4700883	4700884	2630
chr20	4700884	4700885	2571
chr20	4700885	4700886	2558
chr20	4700886	4700887	2559
chr20	4700887	4700888	2544
chr20	4700888	4700889	2533
chr20	4700889	4700890	2519
chr20	4700890	4700891	2530
chr20	4700891	4700892	2525
chr20	4700892	4700893	2462
chr20	4700893	4700894	2499
chr20	4700894	4700895	2362
chr20	4700895	4700896	2356
chr20	4700896	4700897	2449
chr20	4700897	4700898	2468
chr20	4700898	4700899	2494
chr20	4700899	4700900	2453
chr20	4700900	4700901	2461
chr20	4700901	4700902	2457
chr20	4700902	4700903	2440
chr20	4700903	4700904	2474
chr20	4700904	4700905	2509
chr20	4700905	4700906	2510
chr20	4700906	4700907	2549
chr20	4700907	4700908	2548
chr20	4700908	4700909	2555
chr20	4700909	4700910	2470
chr20	4700910	4700911	2409
chr20	4700911	4700912	2346
chr20	4700912	4700913	2318
chr20	4700913	4700914	2326
chr20	4700914	4700915	2217
chr20	4700915	4700916	2278
chr20	4700916	4700917	2250
chr20	4700917	4700918	2255
chr20	4700918	4700919	2260
chr20	4700919	4700920	2243
chr20	4700920	4700921	2255
chr20	4700921	4700922	2202
chr20	4700922	4700923	2190
chr20	4700923	4700924	2141
chr20	4700924	4700925	2117
chr20	4700925	4700926	2096
chr20	4700926	4700927	2177
chr20	4700927	4700929	2164
chr20	4700929	4700931	2165
chr20	4700931	4700932	2188
chr20	4700932	4700933	2222
chr20	4700933	4700934	2247
chr20	4700934	4700935	2301
chr20	4700935	4700936	2310
chr20	4700936	4700937	2333
chr20	4700937	4700938	2565
chr20	4700938	4700939	2543
chr20	4700939	4700940	2615
chr20	4700940	4700941	2612
chr20	4700941	4700942	2654
chr20	4700942	4700943	2659
chr20	4700943	4700944	2688
chr20	4700944	4700945	2661
chr20	4700945	4700946	2601
chr20	4700946	4700947	2532
chr20	4700947	4700948	2533
chr20	4700948	4700949	2485
chr20	4700949	4700950	2512
chr20	4700950	4700951	2487
chr20	4700951	4700952	2457
chr20	4700952	4700953	2396
chr20	4700953	4700954	2342
chr20	4700954	4700955	2259
chr20	4700955	4700956	2261
chr20	4700956	4700957	2262
chr20	4700957	4700958	2263
chr20	4700958	4700959	2252
chr20	4700959	4700960	2256
chr20	4700960	4700961	2306
chr20	4700961	4700962	2455
chr20	4700962	4700963	2572
chr20	4700963	4700964	2598
chr20	4700964	4700965	2618
chr20	4700965	4700966	2626
chr20	4700966	4700967	2539
chr20	4700967	4700968	2538
chr20	4700968	4700969	2574
chr20	4700969	4700970	2535
chr20	4700970	4700971	2560
chr20	4700971	4700972	2609
chr20	4700972	4700973	2491
chr20	4700973	4700974	2469
chr20	4700974	4700975	2451
chr20	4700975	4700976	2436
chr20	4700976	4700977	2431
chr20	4700977	4700978	2432
chr20	4700978	4700979	2433
chr20	4700979	4700980	2392
chr20	4700980	4700981	2437
chr20	4700981	4700982	2447
chr20	4700982	4700983	2444
chr20	4700983	4700984	2777
chr20	4700984	4700985	2768
chr20	4700985	4700986	2794
chr20	4700986	4700987	2796
chr20	4700987	4700988	2781
chr20	4700988	4700989	2826
chr20	4700989	4700990	2844
chr20	4700990	4700991	2905
chr20	4700991	4700992	2834
chr20	4700992	4700993	2945
chr20	4700993	4700994	2989
chr20	4700994	4700995	2988
chr20	4700995	4700996	3002
chr20	4700996	4700997	2996
chr20	4700997	4700998	2991
chr20	4700998	4700999	2987
chr20	4700999	4701000	2977
chr20	4701000	4701001	2978
chr20	4701001	4701002	3021
chr20	4701002	4701003	2954
chr20	4701003	4701004	3103
chr20	4701004	4701005	3116
chr20	4701005	4701006	3108
chr20	4701006	4701007	3102
chr20	4701007	4701008	3084
chr20	4701008	4701009	3053
chr20	4701009	4701010	3073
chr20	4701010	4701011	3036
chr20	4701011	4701012	3029
chr20	4701012	4701013	3005
chr20	4701013	4701014	2796
chr20	4701014	4701015	2773
chr20	4701015	4701016	2697
chr20	4701016	4701017	2674
chr20	4701017	4701018	2638
chr20	4701018	4701019	2640
chr20	4701019	4701020	2627
chr20	4701020	4701021	2667
chr20	4701021	4701022	2710
chr20	4701022	4701023	2707
chr20	4701023	4701024	2710
chr20	4701024	4701025	2731
chr20	4701025	4701026	2854
chr20	4701026	4701027	2837
chr20	4701027	4701028	2931
chr20	4701028	4701030	2967
chr20	4701030	4701031	2960
chr20	4701031	4701032	2971
chr20	4701032	4701033	2960
chr20	4701033	4701034	2939
chr20	4701034	4701035	2928
chr20	4701035	4701036	3029
chr20	4701036	4701037	2985
chr20	4701037	4701038	2803
chr20	4701038	4701039	2696
chr20	4701039	4701040	2673
chr20	4701040	4701041	2645
chr20	4701041	4701042	2644
chr20	4701042	4701043	2656
chr20	4701043	4701044	2677
chr20	4701044	4701045	2639
chr20	4701045	4701046	2701
chr20	4701046	4701047	2861
chr20	4701047	4701048	2807
chr20	4701048	4701049	2809
chr20	4701049	4701050	2862
chr20	4701050	4701051	2991
chr20	4701051	4701052	3143
chr20	4701052	4701053	3147
chr20	4701053	4701054	3132
chr20	4701054	4701055	3135
chr20	4701055	4701056	3148
chr20	4701056	4701057	3055
chr20	4701057	4701058	3027
chr20	4701058	4701059	3004
chr20	4701059	4701060	2644
chr20	4701060	4701061	2628
chr20	4701061	4701062	2595
chr20	4701062	4701063	2583
chr20	4701063	4701064	2597
chr20	4701064	4701065	2547
chr20	4701065	4701066	2498
chr20	4701066	4701067	2529
chr20	4701067	4701068	2527
chr20	4701068	4701069	2389
chr20	4701069	4701070	2365
chr20	4701070	4701071	2356
chr20	4701071	4701072	2346
chr20	4701072	4701073	2334
chr20	4701073	4701074	2337
chr20	4701074	4701075	2336
chr20	4701075	4701076	2357
chr20	4701076	4701077	2363
chr20	4701077	4701078	2349
chr20	4701078	4701079	2357
chr20	4701079	4701080	2252
chr20	4701080	4701081	2235
chr20	4701081	4701082	2233
chr20	4701082	4701083	2236
chr20	4701083	4701084	2235
chr20	4701084	4701085	2299
chr20	4701085	4701086	2295
chr20	4701086	4701087	2276
chr20	4701087	4701090	2280
chr20	4701090	4701091	2276
chr20	4701091	4701092	2283
chr20	4701092	4701093	2292
chr20	4701093	4701094	2308
chr20	4701094	4701095	2386
chr20	4701095	4701096	2327
chr20	4701096	4701097	2233
chr20	4701097	4701098	2184
chr20	4701098	4701099	2183
chr20	4701099	4701100	2172
chr20	4701100	4701101	2229
chr20	4701101	4701102	2065
chr20	4701102	4701103	2098
chr20	4701103	4701104	2025
chr20	4701104	4701105	2000
chr20	4701105	4701106	2044
chr20	4701106	4701107	2051
chr20	4701107	4701109	2053
chr20	4701109	4701110	2102
chr20	4701110	4701111	2166
chr20	4701111	4701112	2111
chr20	4701112	4701113	2169
chr20	4701113	4701114	2185
chr20	4701114	4701115	2193
chr20	4701115	4701116	2197
chr20	4701116	4701118	2190
chr20	4701118	4701119	2175
chr20	4701119	4701120	2157
chr20	4701120	4701121	2190
chr20	4701121	4701122	2125
chr20	4701122	4701123	1945
chr20	4701123	4701124	1954
chr20	4701124	4701125	1944
chr20	4701125	4701126	1799
chr20	4701126	4701127	1645
chr20	4701127	4701128	1586
chr20	4701128	4701129	1597
chr20	4701129	4701130	1620
chr20	4701130	4701131	1624
chr20	4701131	4701132	1619
chr20	4701132	4701133	1609
chr20	4701133	4701134	1630
chr20	4701134	4701135	1621
chr20	4701135	4701136	1610
chr20	4701136	4701137	1614
chr20	4701137	4701138	1615
chr20	4701138	4701139	1623
chr20	4701139	4701140	1582
chr20	4701140	4701142	1572
chr20	4701142	4701143	1458
chr20	4701143	4701144	1448
chr20	4701144	4701145	1449
chr20	4701145	4701146	1441
chr20	4701146	4701147	1451
chr20	4701147	4701148	1495
chr20	4701148	4701149	1512
chr20	4701149	4701150	1516
chr20	4701150	4701151	1515
chr20	4701151	4701152	1497
chr20	4701152	4701153	1525
chr20	4701153	4701154	1516
chr20	4701154	4701155	1569
chr20	4701155	4701156	1538
chr20	4701156	4701157	1540
chr20	4701157	4701158	1559
chr20	4701158	4701159	1565
chr20	4701159	4701160	1572
chr20	4701160	4701161	1524
chr20	4701161	4701162	1481
chr20	4701162	4701163	1480
chr20	4701163	4701164	1479
chr20	4701164	4701165	1522
chr20	4701165	4701166	1503
chr20	4701166	4701167	1522
chr20	4701167	4701168	1541
chr20	4701168	4701169	1569
chr20	4701169	4701170	1572
chr20	4701170	4701171	1483
chr20	4701171	4701172	1475
chr20	4701172	4701173	1473
chr20	4701173	4701174	1468
chr20	4701174	4701175	1558
chr20	4701175	4701176	1559
chr20	4701176	4701177	1480
chr20	4701177	4701178	1482
chr20	4701178	4701179	1444
chr20	4701179	4701180	1418
chr20	4701180	4701181	1414
chr20	4701181	4701182	1375
chr20	4701182	4701183	1367
chr20	4701183	4701184	1355
chr20	4701184	4701185	1380
chr20	4701185	4701186	1314
chr20	4701186	4701187	1258
chr20	4701187	4701188	1210
chr20	4701188	4701189	1153
chr20	4701189	4701190	1140
chr20	4701190	4701192	1113
chr20	4701192	4701193	1112
chr20	4701193	4701194	1097
chr20	4701194	4701195	1091
chr20	4701195	4701196	1084
chr20	4701196	4701198	1059
chr20	4701198	4701199	1057
chr20	4701199	4701200	1046
chr20	4701200	4701201	1050
chr20	4701201	4701202	1054
chr20	4701202	4701203	1067
chr20	4701203	4701204	1072
chr20	4701204	4701205	1063
chr20	4701205	4701206	1036
chr20	4701206	4701207	1182
chr20	4701207	4701209	1177
chr20	4701209	4701210	1157
chr20	4701210	4701211	1153
chr20	4701211	4701212	1158
chr20	4701212	4701213	1157
chr20	4701213	4701214	1148
chr20	4701214	4701215	1126
chr20	4701215	4701216	1128
chr20	4701216	4701217	1127
chr20	4701217	4701218	1132
chr20	4701218	4701219	1140
chr20	4701219	4701220	1141
chr20	4701220	4701221	1142
chr20	4701221	4701222	1146
chr20	4701222	4701223	1147
chr20	4701223	4701224	1120
chr20	4701224	4701225	1152
chr20	4701225	4701226	1150
chr20	4701226	4701227	1183
chr20	4701227	4701228	1188
chr20	4701228	4701229	1191
chr20	4701229	4701230	1238
chr20	4701230	4701231	1165
chr20	4701231	4701232	1166
chr20	4701232	4701233	1163
chr20	4701233	4701234	1156
chr20	4701234	4701235	1144
chr20	4701235	4701236	1153
chr20	4701236	4701237	1142
chr20	4701237	4701238	1145
chr20	4701238	4701239	1155
chr20	4701239	4701240	1167
chr20	4701240	4701241	1141
chr20	4701241	4701242	1142
chr20	4701242	4701243	1090
chr20	4701243	4701244	1096
chr20	4701244	4701245	1037
chr20	4701245	4701246	1095
chr20	4701246	4701247	1105
chr20	4701247	4701248	1126
chr20	4701248	4701250	1148
chr20	4701250	4701252	1060
chr20	4701252	4701254	1081
chr20	4701254	4701255	1098
chr20	4701255	4701256	1146
chr20	4701256	4701257	1157
chr20	4701257	4701258	1143
chr20	4701258	4701259	1133
chr20	4701259	4701260	1126
chr20	4701260	4701261	1100
chr20	4701261	4701262	1113
chr20	4701262	4701263	1116
chr20	4701263	4701264	1129
chr20	4701264	4701265	1143
chr20	4701265	4701266	1155
chr20	4701266	4701267	1162
chr20	4701267	4701268	1159
chr20	4701268	4701269	1161
chr20	4701269	4701270	1149
chr20	4701270	4701271	1160
chr20	4701271	4701272	1154
chr20	4701272	4701273	1172
chr20	4701273	4701274	1158
chr20	4701274	4701276	1170
chr20	4701276	4701277	1180
chr20	4701277	4701278	1203
chr20	4701278	4701279	1192
chr20	4701279	4701280	1205
chr20	4701280	4701281	1201
chr20	4701281	4701282	1249
chr20	4701282	4701283	1108
chr20	4701283	4701284	1110
chr20	4701284	4701285	1124
chr20	4701285	4701286	1152
chr20	4701286	4701287	1172
chr20	4701287	4701288	1162
chr20	4701288	4701289	1160
chr20	4701289	4701290	1184
chr20	4701290	4701291	1255
chr20	4701291	4701292	1258
chr20	4701292	4701293	1418
chr20	4701293	4701294	1444
chr20	4701294	4701295	1438
chr20	4701295	4701296	1432
chr20	4701296	4701297	1897
chr20	4701297	4701298	1928
chr20	4701298	4701299	1987
chr20	4701299	4701300	2004
chr20	4701300	4701301	2036
chr20	4701301	4701302	2026
chr20	4701302	4701303	2038
chr20	4701303	4701304	2383
chr20	4701304	4701305	2514
chr20	4701305	4701306	2510
chr20	4701306	4701307	2516
chr20	4701307	4701308	2510
chr20	4701308	4701309	2752
chr20	4701309	4701310	2758
chr20	4701310	4701311	2761
chr20	4701311	4701312	2757
chr20	4701312	4701313	2764
chr20	4701313	4701314	2804
chr20	4701314	4701315	2842
chr20	4701315	4701316	2857
chr20	4701316	4701317	2847
chr20	4701317	4701318	2922
chr20	4701318	4701319	2976
chr20	4701319	4701320	3002
chr20	4701320	4701321	3052
chr20	4701321	4701322	2997
chr20	4701322	4701323	2990
chr20	4701323	4701324	2981
chr20	4701324	4701325	3005
chr20	4701325	4701326	3027
chr20	4701326	4701327	3255
chr20	4701327	4701328	3389
chr20	4701328	4701329	3400
chr20	4701329	4701330	3388
chr20	4701330	4701331	3384
chr20	4701331	4701332	3347
chr20	4701332	4701333	3337
chr20	4701333	4701334	3395
chr20	4701334	4701335	3421
chr20	4701335	4701336	3495
chr20	4701336	4701337	3538
chr20	4701337	4701338	3634
chr20	4701338	4701339	3665
chr20	4701339	4701340	3701
chr20	4701340	4701341	3796
chr20	4701341	4701342	3872
chr20	4701342	4701343	3962
chr20	4701343	4701344	3983
chr20	4701344	4701345	4004
chr20	4701345	4701346	4036
chr20	4701346	4701347	4029
chr20	4701347	4701348	4369
chr20	4701348	4701349	4352
chr20	4701349	4701351	4373
chr20	4701351	4701352	4387
chr20	4701352	4701353	4425
chr20	4701353	4701354	4400
chr20	4701354	4701355	4406
chr20	4701355	4701356	4386
chr20	4701356	4701357	4395
chr20	4701357	4701358	4348
chr20	4701358	4701359	4328
chr20	4701359	4701360	4321
chr20	4701360	4701361	4411
chr20	4701361	4701362	4451
chr20	4701362	4701363	4458
chr20	4701363	4701364	4461
chr20	4701364	4701365	4469
chr20	4701365	4701366	4451
chr20	4701366	4701367	4401
chr20	4701367	4701368	4481
chr20	4701368	4701369	4387
chr20	4701369	4701370	4423
chr20	4701370	4701371	4417
chr20	4701371	4701372	4420
chr20	4701372	4701373	4061
chr20	4701373	4701374	4120
chr20	4701374	4701375	4323
chr20	4701375	4701376	4351
chr20	4701376	4701377	4301
chr20	4701377	4701378	4356
chr20	4701378	4701379	4327
chr20	4701379	4701380	4073
chr20	4701380	4701381	3945
chr20	4701381	4701382	3964
chr20	4701382	4701383	3973
chr20	4701383	4701384	4131
chr20	4701384	4701385	4067
chr20	4701385	4701386	4258
chr20	4701386	4701387	4391
chr20	4701387	4701388	4428
chr20	4701388	4701389	4472
chr20	4701389	4701390	4463
chr20	4701390	4701391	4436
chr20	4701391	4701392	4430
chr20	4701392	4701393	4778
chr20	4701393	4701394	4712
chr20	4701394	4701395	4760
chr20	4701395	4701396	4755
chr20	4701396	4701397	4930
chr20	4701397	4701398	4968
chr20	4701398	4701399	5120
chr20	4701399	4701400	5208
chr20	4701400	4701401	5254
chr20	4701401	4701402	5291
chr20	4701402	4701403	5098
chr20	4701403	4701404	5018
chr20	4701404	4701405	5013
chr20	4701405	4701406	5016
chr20	4701406	4701407	5013
chr20	4701407	4701408	5012
chr20	4701408	4701409	5014
chr20	4701409	4701410	4952
chr20	4701410	4701411	4925
chr20	4701411	4701412	4851
chr20	4701412	4701413	4815
chr20	4701413	4701414	4699
chr20	4701414	4701415	4666
chr20	4701415	4701416	4621
chr20	4701416	4701417	4491
chr20	4701417	4701418	4467
chr20	4701418	4701419	4376
chr20	4701419	4701420	4372
chr20	4701420	4701421	4367
chr20	4701421	4701422	4365
chr20	4701422	4701423	4364
chr20	4701423	4701424	4019
chr20	4701424	4701425	4054
chr20	4701425	4701426	4044
chr20	4701426	4701427	4033
chr20	4701427	4701428	4016
chr20	4701428	4701430	3963
chr20	4701430	4701431	3953
chr20	4701431	4701432	3963
chr20	4701432	4701433	3971
chr20	4701433	4701434	3981
chr20	4701434	4701435	3983
chr20	4701435	4701436	3977
chr20	4701436	4701437	3883
chr20	4701437	4701438	3812
chr20	4701438	4701439	3784
chr20	4701439	4701440	3786
chr20	4701440	4701441	3775
chr20	4701441	4701442	3762
chr20	4701442	4701443	3736
chr20	4701443	4701444	3655
chr20	4701444	4701445	3604
chr20	4701445	4701446	3533
chr20	4701446	4701447	3532
chr20	4701447	4701448	3521
chr20	4701448	4701449	3378
chr20	4701449	4701450	3302
chr20	4701450	4701451	3046
chr20	4701451	4701452	2990
chr20	4701452	4701453	2961
chr20	4701453	4701454	2898
chr20	4701454	4701455	2884
chr20	4701455	4701456	2779
chr20	4701456	4701457	2746
chr20	4701457	4701458	2670
chr20	4701458	4701459	2664
chr20	4701459	4701460	2497
chr20	4701460	4701461	2324
chr20	4701461	4701462	2127
chr20	4701462	4701463	1929
chr20	4701463	4701464	1901
chr20	4701464	4701465	1874
chr20	4701465	4701466	1867
chr20	4701466	4701467	1850
chr20	4701467	4701468	1837
chr20	4701468	4701469	1474
chr20	4701469	4701470	1463
chr20	4701470	4701471	1380
chr20	4701471	4701472	1334
chr20	4701472	4701473	1113
chr20	4701473	4701474	1082
chr20	4701474	4701475	965
chr20	4701475	4701476	869
chr20	4701476	4701477	759
chr20	4701477	4701478	713
chr20	4701478	4701479	694
chr20	4701479	4701480	635
chr20	4701480	4701481	632
chr20	4701481	4701482	787
chr20	4701482	4701483	791
chr20	4701483	4701484	923
chr20	4701484	4701485	926
chr20	4701485	4701486	929
chr20	4701486	4701487	932
chr20	4701487	4701488	934
chr20	4701488	4701489	933
chr20	4701489	4701490	967
chr20	4701490	4701491	972
chr20	4701491	4701492	964
chr20	4701492	4701493	955
chr20	4701493	4701494	929
chr20	4701494	4701495	986
chr20	4701495	4701496	981
chr20	4701496	4701497	963
chr20	4701497	4701498	985
chr20	4701498	4701499	989
chr20	4701499	4701500	1069
chr20	4701500	4701501	1032
chr20	4701501	4701502	1030
chr20	4701502	4701503	1185
chr20	4701503	4701504	1192
chr20	4701504	4701505	1209
chr20	4701505	4701506	1217
chr20	4701506	4701507	1225
chr20	4701507	4701508	1431
chr20	4701508	4701509	1474
chr20	4701509	4701510	1517
chr20	4701510	4701511	1526
chr20	4701511	4701512	1528
chr20	4701512	4701513	1564
chr20	4701513	4701514	1575
chr20	4701514	4701515	1573
chr20	4701515	4701516	1568
chr20	4701516	4701517	1567
chr20	4701517	4701518	1566
chr20	4701518	4701520	1568
chr20	4701520	4701522	1561
chr20	4701522	4701523	1556
chr20	4701523	4701525	1554
chr20	4701525	4701526	1547
chr20	4701526	4701527	1540
chr20	4701527	4701528	1542
chr20	4701528	4701529	1538
chr20	4701529	4701530	1535
chr20	4701530	4701531	1523
chr20	4701531	4701532	1529
chr20	4701532	4701533	1523
chr20	4701533	4701534	1520
chr20	4701534	4701535	1513
chr20	4701535	4701536	1505
chr20	4701536	4701537	1504
chr20	4701537	4701538	1496
chr20	4701538	4701539	1488
chr20	4701539	4701540	1475
chr20	4701540	4701541	1471
chr20	4701541	4701542	1470
chr20	4701542	4701543	1466
chr20	4701543	4701544	1453
chr20	4701544	4701545	1449
chr20	4701545	4701546	1428
chr20	4701546	4701547	1409
chr20	4701547	4701548	1408
chr20	4701548	4701549	1398
chr20	4701549	4701550	1382
chr20	4701550	4701551	1340
chr20	4701551	4701552	1334
chr20	4701552	4701554	1310
chr20	4701554	4701555	1303
chr20	4701555	4701556	1297
chr20	4701556	4701557	1278
chr20	4701557	4701558	1098
chr20	4701558	4701559	1096
chr20	4701559	4701560	954
chr20	4701560	4701561	952
chr20	4701561	4701562	948
chr20	4701562	4701563	945
chr20	4701563	4701564	939
chr20	4701564	4701565	931
chr20	4701565	4701566	893
chr20	4701566	4701567	888
chr20	4701567	4701568	889
chr20	4701568	4701569	886
chr20	4701569	4701570	864
chr20	4701570	4701571	798
chr20	4701571	4701572	791
chr20	4701572	4701573	790
chr20	4701573	4701574	738
chr20	4701574	4701575	728
chr20	4701575	4701576	646
chr20	4701576	4701577	639
chr20	4701577	4701578	625
chr20	4701578	4701579	466
chr20	4701579	4701580	459
chr20	4701580	4701581	442
chr20	4701581	4701582	432
chr20	4701582	4701583	424
chr20	4701583	4701584	201
chr20	4701584	4701585	106
chr20	4701585	4701586	79
chr20	4701586	4701587	67
chr20	4701587	4701588	31
chr20	4701588	4701589	4
chr20	4701589	4701590	3
chr20	4701590	4701591	1
chr20	4701591	4703061	0
