track type=wiggle_0 name="Brain Cereb Hemisph" description="Brain Cerebellar Hemisphere"
#bedGraph section chr20:4237986-4698955
chr20	4700641	4700642	2270
chr20	4700642	4700643	2248
chr20	4700643	4700644	2233
chr20	4700644	4700645	2201
chr20	4700645	4700646	2177
chr20	4700646	4700647	2155
chr20	4700647	4700648	2177
chr20	4700648	4700649	2167
chr20	4700649	4700650	2173
chr20	4700650	4700651	2171
chr20	4700651	4700652	2232
chr20	4700652	4700653	2255
chr20	4700653	4700654	2259
chr20	4700654	4700655	2257
chr20	4700655	4700656	2244
chr20	4700656	4700657	2214
chr20	4700657	4700658	2207
chr20	4700658	4700660	2186
chr20	4700660	4700661	2176
chr20	4700661	4700662	2140
chr20	4700662	4700663	2154
chr20	4700663	4700664	2137
chr20	4700664	4700665	2088
chr20	4700665	4700666	2077
chr20	4700666	4700667	2060
chr20	4700667	4700668	2036
chr20	4700668	4700669	2022
chr20	4700669	4700670	1957
chr20	4700670	4700671	1931
chr20	4700671	4700672	1927
chr20	4700672	4700673	1929
chr20	4700673	4700674	1930
chr20	4700674	4700675	1868
chr20	4700675	4700676	1871
chr20	4700676	4700677	1875
chr20	4700677	4700678	1877
chr20	4700678	4700679	1873
chr20	4700679	4700680	1962
chr20	4700680	4700681	1978
chr20	4700681	4700682	2056
chr20	4700682	4700683	2128
chr20	4700683	4700684	2110
chr20	4700684	4700685	2114
chr20	4700685	4700686	1981
chr20	4700686	4700687	1980
chr20	4700687	4700688	1913
chr20	4700688	4700689	1899
chr20	4700689	4700690	1905
chr20	4700690	4700691	1878
chr20	4700691	4700692	1849
chr20	4700692	4700693	1802
chr20	4700693	4700694	1741
chr20	4700694	4700695	1665
chr20	4700695	4700696	1694
chr20	4700696	4700697	1732
chr20	4700697	4700698	1824
chr20	4700698	4700699	1795
chr20	4700699	4700700	1796
chr20	4700700	4700701	1799
chr20	4700701	4700702	1808
chr20	4700702	4700703	1800
chr20	4700703	4700704	1806
chr20	4700704	4700705	1809
chr20	4700705	4700706	1811
chr20	4700706	4700707	1826
chr20	4700707	4700708	1795
chr20	4700708	4700709	1793
chr20	4700709	4700710	1817
chr20	4700710	4700711	1810
chr20	4700711	4700712	1808
chr20	4700712	4700713	1791
chr20	4700713	4700714	1813
chr20	4700714	4700715	1802
chr20	4700715	4700716	1747
chr20	4700716	4700717	1733
chr20	4700717	4700718	1740
chr20	4700718	4700719	1751
chr20	4700719	4700720	1776
chr20	4700720	4700721	1787
chr20	4700721	4700722	1792
chr20	4700722	4700723	1786
chr20	4700723	4700724	1777
chr20	4700724	4700725	1937
chr20	4700725	4700726	1935
chr20	4700726	4700727	1939
chr20	4700727	4700728	1961
chr20	4700728	4700729	2054
chr20	4700729	4700730	2150
chr20	4700730	4700731	2190
chr20	4700731	4700732	2221
chr20	4700732	4700733	2284
chr20	4700733	4700734	2307
chr20	4700734	4700735	2323
chr20	4700735	4700736	2321
chr20	4700736	4700737	2337
chr20	4700737	4700738	2342
chr20	4700738	4700739	2320
chr20	4700739	4700740	2325
chr20	4700740	4700741	2327
chr20	4700741	4700742	2343
chr20	4700742	4700743	2349
chr20	4700743	4700744	2394
chr20	4700744	4700745	2400
chr20	4700745	4700747	2377
chr20	4700747	4700748	2376
chr20	4700748	4700749	2372
chr20	4700749	4700750	2379
chr20	4700750	4700751	2481
chr20	4700751	4700752	2490
chr20	4700752	4700753	2504
chr20	4700753	4700754	2503
chr20	4700754	4700755	2529
chr20	4700755	4700756	2438
chr20	4700756	4700757	2406
chr20	4700757	4700758	2335
chr20	4700758	4700759	2266
chr20	4700759	4700760	2269
chr20	4700760	4700761	2250
chr20	4700761	4700762	2289
chr20	4700762	4700763	2297
chr20	4700763	4700764	2274
chr20	4700764	4700765	2272
chr20	4700765	4700766	2238
chr20	4700766	4700767	2182
chr20	4700767	4700768	2166
chr20	4700768	4700769	2233
chr20	4700769	4700770	2281
chr20	4700770	4700771	2296
chr20	4700771	4700772	2223
chr20	4700772	4700773	2166
chr20	4700773	4700774	2088
chr20	4700774	4700775	2101
chr20	4700775	4700776	2102
chr20	4700776	4700777	2115
chr20	4700777	4700778	2179
chr20	4700778	4700779	2208
chr20	4700779	4700780	2184
chr20	4700780	4700781	2181
chr20	4700781	4700782	2233
chr20	4700782	4700783	2245
chr20	4700783	4700784	2265
chr20	4700784	4700785	2248
chr20	4700785	4700786	2224
chr20	4700786	4700787	2220
chr20	4700787	4700788	2216
chr20	4700788	4700789	2161
chr20	4700789	4700790	2088
chr20	4700790	4700791	2079
chr20	4700791	4700792	2092
chr20	4700792	4700793	2111
chr20	4700793	4700794	2114
chr20	4700794	4700795	2112
chr20	4700795	4700796	2067
chr20	4700796	4700797	2120
chr20	4700797	4700798	2276
chr20	4700798	4700799	2321
chr20	4700799	4700800	2360
chr20	4700800	4700801	2207
chr20	4700801	4700802	2198
chr20	4700802	4700803	2218
chr20	4700803	4700804	2154
chr20	4700804	4700805	2077
chr20	4700805	4700806	1977
chr20	4700806	4700807	1945
chr20	4700807	4700808	2211
chr20	4700808	4700809	2233
chr20	4700809	4700810	2293
chr20	4700810	4700811	2287
chr20	4700811	4700812	2307
chr20	4700812	4700813	2320
chr20	4700813	4700814	2360
chr20	4700814	4700815	2472
chr20	4700815	4700816	2476
chr20	4700816	4700817	2569
chr20	4700817	4700818	2572
chr20	4700818	4700819	2693
chr20	4700819	4700820	2672
chr20	4700820	4700821	2703
chr20	4700821	4700822	2733
chr20	4700822	4700823	2736
chr20	4700823	4700824	2793
chr20	4700824	4700825	2795
chr20	4700825	4700826	2816
chr20	4700826	4700827	2735
chr20	4700827	4700828	2734
chr20	4700828	4700829	2739
chr20	4700829	4700830	2754
chr20	4700830	4700831	2698
chr20	4700831	4700832	2798
chr20	4700832	4700833	2833
chr20	4700833	4700834	2907
chr20	4700834	4700835	3088
chr20	4700835	4700836	3209
chr20	4700836	4700837	3254
chr20	4700837	4700838	3252
chr20	4700838	4700839	3442
chr20	4700839	4700840	3466
chr20	4700840	4700841	3573
chr20	4700841	4700842	3589
chr20	4700842	4700843	3585
chr20	4700843	4700844	3600
chr20	4700844	4700845	3534
chr20	4700845	4700846	3540
chr20	4700846	4700847	3572
chr20	4700847	4700848	3607
chr20	4700848	4700849	3617
chr20	4700849	4700850	3601
chr20	4700850	4700851	3579
chr20	4700851	4700852	3597
chr20	4700852	4700853	3611
chr20	4700853	4700854	3531
chr20	4700854	4700855	3510
chr20	4700855	4700856	3503
chr20	4700856	4700857	3485
chr20	4700857	4700858	3443
chr20	4700858	4700859	3422
chr20	4700859	4700860	3400
chr20	4700860	4700861	3388
chr20	4700861	4700862	3391
chr20	4700862	4700863	3502
chr20	4700863	4700864	3523
chr20	4700864	4700866	3583
chr20	4700866	4700867	3612
chr20	4700867	4700868	3686
chr20	4700868	4700869	3775
chr20	4700869	4700870	3823
chr20	4700870	4700871	3886
chr20	4700871	4700872	3906
chr20	4700872	4700873	3875
chr20	4700873	4700874	3704
chr20	4700874	4700875	3696
chr20	4700875	4700876	3702
chr20	4700876	4700877	3756
chr20	4700877	4700878	3831
chr20	4700878	4700879	3989
chr20	4700879	4700880	3994
chr20	4700880	4700881	3988
chr20	4700881	4700882	3987
chr20	4700882	4700883	4029
chr20	4700883	4700884	3754
chr20	4700884	4700885	3650
chr20	4700885	4700886	3643
chr20	4700886	4700887	3641
chr20	4700887	4700888	3628
chr20	4700888	4700889	3634
chr20	4700889	4700890	3621
chr20	4700890	4700891	3586
chr20	4700891	4700892	3598
chr20	4700892	4700893	3503
chr20	4700893	4700894	3534
chr20	4700894	4700895	3416
chr20	4700895	4700896	3404
chr20	4700896	4700897	3471
chr20	4700897	4700898	3462
chr20	4700898	4700899	3521
chr20	4700899	4700900	3511
chr20	4700900	4700901	3505
chr20	4700901	4700902	3502
chr20	4700902	4700903	3479
chr20	4700903	4700904	3557
chr20	4700904	4700905	3637
chr20	4700905	4700906	3638
chr20	4700906	4700907	3718
chr20	4700907	4700908	3696
chr20	4700908	4700909	3707
chr20	4700909	4700910	3635
chr20	4700910	4700911	3492
chr20	4700911	4700912	3411
chr20	4700912	4700914	3360
chr20	4700914	4700915	3176
chr20	4700915	4700916	3246
chr20	4700916	4700917	3174
chr20	4700917	4700919	3179
chr20	4700919	4700920	3156
chr20	4700920	4700921	3166
chr20	4700921	4700922	3131
chr20	4700922	4700923	3098
chr20	4700923	4700924	3069
chr20	4700924	4700925	3058
chr20	4700925	4700926	3039
chr20	4700926	4700927	3142
chr20	4700927	4700928	3125
chr20	4700928	4700929	3103
chr20	4700929	4700930	3110
chr20	4700930	4700931	3120
chr20	4700931	4700932	3164
chr20	4700932	4700933	3238
chr20	4700933	4700934	3249
chr20	4700934	4700935	3326
chr20	4700935	4700936	3344
chr20	4700936	4700937	3379
chr20	4700937	4700938	3566
chr20	4700938	4700939	3561
chr20	4700939	4700940	3697
chr20	4700940	4700941	3687
chr20	4700941	4700942	3748
chr20	4700942	4700943	3740
chr20	4700943	4700944	3744
chr20	4700944	4700945	3684
chr20	4700945	4700946	3609
chr20	4700946	4700947	3541
chr20	4700947	4700948	3526
chr20	4700948	4700949	3481
chr20	4700949	4700950	3551
chr20	4700950	4700951	3527
chr20	4700951	4700952	3484
chr20	4700952	4700953	3417
chr20	4700953	4700954	3353
chr20	4700954	4700955	3202
chr20	4700955	4700956	3210
chr20	4700956	4700958	3196
chr20	4700958	4700959	3181
chr20	4700959	4700960	3175
chr20	4700960	4700961	3233
chr20	4700961	4700962	3420
chr20	4700962	4700963	3534
chr20	4700963	4700964	3593
chr20	4700964	4700965	3603
chr20	4700965	4700966	3618
chr20	4700966	4700967	3530
chr20	4700967	4700968	3520
chr20	4700968	4700969	3559
chr20	4700969	4700970	3520
chr20	4700970	4700971	3561
chr20	4700971	4700972	3589
chr20	4700972	4700973	3517
chr20	4700973	4700974	3491
chr20	4700974	4700975	3449
chr20	4700975	4700976	3425
chr20	4700976	4700977	3427
chr20	4700977	4700978	3410
chr20	4700978	4700979	3407
chr20	4700979	4700980	3318
chr20	4700980	4700981	3305
chr20	4700981	4700982	3325
chr20	4700982	4700983	3353
chr20	4700983	4700984	3755
chr20	4700984	4700985	3725
chr20	4700985	4700986	3760
chr20	4700986	4700987	3754
chr20	4700987	4700988	3747
chr20	4700988	4700989	3785
chr20	4700989	4700990	3777
chr20	4700990	4700991	3816
chr20	4700991	4700992	3770
chr20	4700992	4700993	3831
chr20	4700993	4700994	3876
chr20	4700994	4700995	3881
chr20	4700995	4700996	3886
chr20	4700996	4700997	3876
chr20	4700997	4700998	3864
chr20	4700998	4700999	3849
chr20	4700999	4701000	3844
chr20	4701000	4701001	3842
chr20	4701001	4701002	3886
chr20	4701002	4701003	3815
chr20	4701003	4701004	4020
chr20	4701004	4701005	4047
chr20	4701005	4701006	4044
chr20	4701006	4701007	4033
chr20	4701007	4701008	3987
chr20	4701008	4701009	3912
chr20	4701009	4701010	3963
chr20	4701010	4701011	3915
chr20	4701011	4701012	3898
chr20	4701012	4701013	3874
chr20	4701013	4701014	3690
chr20	4701014	4701015	3620
chr20	4701015	4701016	3457
chr20	4701016	4701017	3415
chr20	4701017	4701018	3360
chr20	4701018	4701019	3382
chr20	4701019	4701020	3425
chr20	4701020	4701021	3503
chr20	4701021	4701022	3615
chr20	4701022	4701023	3611
chr20	4701023	4701024	3620
chr20	4701024	4701025	3641
chr20	4701025	4701026	3766
chr20	4701026	4701027	3757
chr20	4701027	4701028	3847
chr20	4701028	4701029	3905
chr20	4701029	4701030	3904
chr20	4701030	4701031	3908
chr20	4701031	4701032	3920
chr20	4701032	4701033	3910
chr20	4701033	4701034	3882
chr20	4701034	4701035	3863
chr20	4701035	4701036	3966
chr20	4701036	4701037	3911
chr20	4701037	4701038	3661
chr20	4701038	4701039	3545
chr20	4701039	4701040	3486
chr20	4701040	4701041	3454
chr20	4701041	4701042	3460
chr20	4701042	4701043	3478
chr20	4701043	4701044	3498
chr20	4701044	4701045	3450
chr20	4701045	4701046	3558
chr20	4701046	4701047	3674
chr20	4701047	4701048	3663
chr20	4701048	4701049	3634
chr20	4701049	4701050	3694
chr20	4701050	4701051	3880
chr20	4701051	4701052	4068
chr20	4701052	4701053	4064
chr20	4701053	4701054	4060
chr20	4701054	4701055	4083
chr20	4701055	4701056	4110
chr20	4701056	4701057	4056
chr20	4701057	4701058	4046
chr20	4701058	4701059	3959
chr20	4701059	4701060	3517
chr20	4701060	4701061	3507
chr20	4701061	4701062	3466
chr20	4701062	4701063	3448
chr20	4701063	4701064	3509
chr20	4701064	4701065	3468
chr20	4701065	4701066	3436
chr20	4701066	4701067	3594
chr20	4701067	4701068	3583
chr20	4701068	4701069	3501
chr20	4701069	4701070	3499
chr20	4701070	4701071	3495
chr20	4701071	4701072	3486
chr20	4701072	4701073	3482
chr20	4701073	4701074	3506
chr20	4701074	4701075	3504
chr20	4701075	4701076	3558
chr20	4701076	4701077	3579
chr20	4701077	4701078	3641
chr20	4701078	4701079	3638
chr20	4701079	4701080	3494
chr20	4701080	4701081	3450
chr20	4701081	4701082	3445
chr20	4701082	4701083	3442
chr20	4701083	4701084	3457
chr20	4701084	4701085	3560
chr20	4701085	4701086	3544
chr20	4701086	4701087	3516
chr20	4701087	4701088	3520
chr20	4701088	4701089	3526
chr20	4701089	4701090	3560
chr20	4701090	4701091	3572
chr20	4701091	4701092	3594
chr20	4701092	4701093	3605
chr20	4701093	4701094	3614
chr20	4701094	4701095	3659
chr20	4701095	4701096	3585
chr20	4701096	4701097	3474
chr20	4701097	4701098	3365
chr20	4701098	4701099	3369
chr20	4701099	4701100	3347
chr20	4701100	4701101	3540
chr20	4701101	4701102	3347
chr20	4701102	4701103	3455
chr20	4701103	4701104	3407
chr20	4701104	4701105	3368
chr20	4701105	4701106	3425
chr20	4701106	4701107	3428
chr20	4701107	4701108	3430
chr20	4701108	4701109	3434
chr20	4701109	4701110	3542
chr20	4701110	4701111	3688
chr20	4701111	4701112	3680
chr20	4701112	4701113	3791
chr20	4701113	4701114	3825
chr20	4701114	4701115	3865
chr20	4701115	4701116	3901
chr20	4701116	4701117	3909
chr20	4701117	4701118	3895
chr20	4701118	4701119	3881
chr20	4701119	4701120	3878
chr20	4701120	4701121	3903
chr20	4701121	4701122	3789
chr20	4701122	4701123	3644
chr20	4701123	4701124	3628
chr20	4701124	4701125	3632
chr20	4701125	4701126	3477
chr20	4701126	4701127	3273
chr20	4701127	4701128	3174
chr20	4701128	4701129	3205
chr20	4701129	4701130	3262
chr20	4701130	4701131	3288
chr20	4701131	4701132	3298
chr20	4701132	4701133	3279
chr20	4701133	4701134	3268
chr20	4701134	4701135	3264
chr20	4701135	4701136	3228
chr20	4701136	4701137	3232
chr20	4701137	4701138	3230
chr20	4701138	4701139	3269
chr20	4701139	4701140	3180
chr20	4701140	4701141	3178
chr20	4701141	4701142	3172
chr20	4701142	4701143	2946
chr20	4701143	4701144	2923
chr20	4701144	4701145	2929
chr20	4701145	4701146	2882
chr20	4701146	4701147	2923
chr20	4701147	4701148	2996
chr20	4701148	4701149	3034
chr20	4701149	4701151	3069
chr20	4701151	4701152	3018
chr20	4701152	4701153	3067
chr20	4701153	4701154	2993
chr20	4701154	4701155	3080
chr20	4701155	4701156	3043
chr20	4701156	4701157	3059
chr20	4701157	4701158	3122
chr20	4701158	4701159	3159
chr20	4701159	4701160	3179
chr20	4701160	4701161	3156
chr20	4701161	4701162	3097
chr20	4701162	4701163	3094
chr20	4701163	4701164	3122
chr20	4701164	4701165	3259
chr20	4701165	4701166	3265
chr20	4701166	4701167	3252
chr20	4701167	4701168	3279
chr20	4701168	4701169	3320
chr20	4701169	4701170	3314
chr20	4701170	4701171	3223
chr20	4701171	4701172	3198
chr20	4701172	4701173	3177
chr20	4701173	4701174	3169
chr20	4701174	4701175	3300
chr20	4701175	4701176	3307
chr20	4701176	4701177	3091
chr20	4701177	4701178	3065
chr20	4701178	4701179	2951
chr20	4701179	4701180	2919
chr20	4701180	4701181	2912
chr20	4701181	4701182	2876
chr20	4701182	4701183	2863
chr20	4701183	4701184	2861
chr20	4701184	4701185	2904
chr20	4701185	4701186	2760
chr20	4701186	4701187	2644
chr20	4701187	4701188	2540
chr20	4701188	4701189	2417
chr20	4701189	4701190	2394
chr20	4701190	4701191	2342
chr20	4701191	4701192	2323
chr20	4701192	4701193	2313
chr20	4701193	4701194	2304
chr20	4701194	4701195	2287
chr20	4701195	4701196	2256
chr20	4701196	4701197	2231
chr20	4701197	4701198	2230
chr20	4701198	4701199	2217
chr20	4701199	4701200	2199
chr20	4701200	4701201	2194
chr20	4701201	4701202	2204
chr20	4701202	4701203	2223
chr20	4701203	4701204	2233
chr20	4701204	4701205	2191
chr20	4701205	4701206	2128
chr20	4701206	4701207	2275
chr20	4701207	4701208	2250
chr20	4701208	4701209	2260
chr20	4701209	4701210	2244
chr20	4701210	4701211	2266
chr20	4701211	4701212	2291
chr20	4701212	4701213	2305
chr20	4701213	4701214	2284
chr20	4701214	4701215	2240
chr20	4701215	4701216	2244
chr20	4701216	4701217	2235
chr20	4701217	4701218	2251
chr20	4701218	4701219	2260
chr20	4701219	4701220	2269
chr20	4701220	4701221	2260
chr20	4701221	4701222	2280
chr20	4701222	4701223	2244
chr20	4701223	4701224	2178
chr20	4701224	4701225	2185
chr20	4701225	4701226	2183
chr20	4701226	4701227	2237
chr20	4701227	4701228	2243
chr20	4701228	4701229	2222
chr20	4701229	4701230	2234
chr20	4701230	4701231	2125
chr20	4701231	4701232	2120
chr20	4701232	4701233	2114
chr20	4701233	4701234	2089
chr20	4701234	4701235	2046
chr20	4701235	4701236	2062
chr20	4701236	4701237	2005
chr20	4701237	4701238	2002
chr20	4701238	4701239	2020
chr20	4701239	4701240	2078
chr20	4701240	4701241	1980
chr20	4701241	4701242	1934
chr20	4701242	4701243	1903
chr20	4701243	4701244	1910
chr20	4701244	4701245	1836
chr20	4701245	4701246	1902
chr20	4701246	4701247	1910
chr20	4701247	4701248	1945
chr20	4701248	4701249	1957
chr20	4701249	4701250	1952
chr20	4701250	4701251	1824
chr20	4701251	4701252	1818
chr20	4701252	4701253	1837
chr20	4701253	4701254	1865
chr20	4701254	4701255	1881
chr20	4701255	4701256	1985
chr20	4701256	4701257	2007
chr20	4701257	4701258	1975
chr20	4701258	4701259	1948
chr20	4701259	4701260	1927
chr20	4701260	4701261	1882
chr20	4701261	4701262	1919
chr20	4701262	4701263	1929
chr20	4701263	4701264	1954
chr20	4701264	4701265	1966
chr20	4701265	4701266	1967
chr20	4701266	4701267	1975
chr20	4701267	4701268	1962
chr20	4701268	4701269	1973
chr20	4701269	4701270	1956
chr20	4701270	4701271	1972
chr20	4701271	4701272	1973
chr20	4701272	4701273	2002
chr20	4701273	4701274	1983
chr20	4701274	4701275	2010
chr20	4701275	4701276	2012
chr20	4701276	4701277	2059
chr20	4701277	4701278	2115
chr20	4701278	4701279	2100
chr20	4701279	4701280	2098
chr20	4701280	4701281	2097
chr20	4701281	4701282	2153
chr20	4701282	4701283	1993
#bedGraph section chr20:4701283-4780241
chr20	4701283	4701284	1997
chr20	4701284	4701285	2008
chr20	4701285	4701286	2027
chr20	4701286	4701287	2008
chr20	4701287	4701288	1988
chr20	4701288	4701289	1964
chr20	4701289	4701290	1992
chr20	4701290	4701291	2090
chr20	4701291	4701292	2089
chr20	4701292	4701293	2254
chr20	4701293	4701294	2285
chr20	4701294	4701295	2283
chr20	4701295	4701296	2261
chr20	4701296	4701297	2553
chr20	4701297	4701298	2599
chr20	4701298	4701299	2675
chr20	4701299	4701300	2698
chr20	4701300	4701301	2764
chr20	4701301	4701302	2724
chr20	4701302	4701303	2737
chr20	4701303	4701304	3070
chr20	4701304	4701305	3177
chr20	4701305	4701306	3259
chr20	4701306	4701307	3250
chr20	4701307	4701308	3247
chr20	4701308	4701309	3486
chr20	4701309	4701310	3487
chr20	4701310	4701311	3497
chr20	4701311	4701312	3474
chr20	4701312	4701313	3469
chr20	4701313	4701314	3523
chr20	4701314	4701315	3550
chr20	4701315	4701316	3484
chr20	4701316	4701317	3466
chr20	4701317	4701318	3569
chr20	4701318	4701319	3625
chr20	4701319	4701320	3667
chr20	4701320	4701321	3725
chr20	4701321	4701322	3685
chr20	4701322	4701323	3680
chr20	4701323	4701324	3656
chr20	4701324	4701325	3678
chr20	4701325	4701326	3724
chr20	4701326	4701327	3996
chr20	4701327	4701328	4087
chr20	4701328	4701329	4108
chr20	4701329	4701331	4067
chr20	4701331	4701332	3975
chr20	4701332	4701333	3961
chr20	4701333	4701334	4016
chr20	4701334	4701335	4053
chr20	4701335	4701336	4125
chr20	4701336	4701337	4160
chr20	4701337	4701338	4218
chr20	4701338	4701339	4240
chr20	4701339	4701340	4303
chr20	4701340	4701341	4468
chr20	4701341	4701342	4529
chr20	4701342	4701343	4586
chr20	4701343	4701344	4617
chr20	4701344	4701345	4646
chr20	4701345	4701346	4705
chr20	4701346	4701347	4704
chr20	4701347	4701348	5040
chr20	4701348	4701349	5025
chr20	4701349	4701350	5047
chr20	4701350	4701351	5045
chr20	4701351	4701352	5064
chr20	4701352	4701353	5099
chr20	4701353	4701354	5035
chr20	4701354	4701356	5036
chr20	4701356	4701357	5050
chr20	4701357	4701358	4996
chr20	4701358	4701359	4945
chr20	4701359	4701360	4935
chr20	4701360	4701361	4994
chr20	4701361	4701362	5067
chr20	4701362	4701363	5069
chr20	4701363	4701364	5066
chr20	4701364	4701365	5075
chr20	4701365	4701366	5058
chr20	4701366	4701367	4979
chr20	4701367	4701368	5104
chr20	4701368	4701369	5052
chr20	4701369	4701370	5058
chr20	4701370	4701371	5051
chr20	4701371	4701372	5053
chr20	4701372	4701373	4910
chr20	4701373	4701374	4951
chr20	4701374	4701375	5140
chr20	4701375	4701376	5181
chr20	4701376	4701377	5130
chr20	4701377	4701378	5216
chr20	4701378	4701379	5176
chr20	4701379	4701380	4958
chr20	4701380	4701381	4829
chr20	4701381	4701382	4866
chr20	4701382	4701383	4888
chr20	4701383	4701384	5111
chr20	4701384	4701385	5031
chr20	4701385	4701386	5121
chr20	4701386	4701387	5240
chr20	4701387	4701388	5283
chr20	4701388	4701389	5325
chr20	4701389	4701390	5287
chr20	4701390	4701391	5261
chr20	4701391	4701392	5243
chr20	4701392	4701393	5461
chr20	4701393	4701394	5384
chr20	4701394	4701395	5511
chr20	4701395	4701396	5534
chr20	4701396	4701397	5691
chr20	4701397	4701398	5710
chr20	4701398	4701399	5808
chr20	4701399	4701400	5879
chr20	4701400	4701401	5963
chr20	4701401	4701402	5974
chr20	4701402	4701403	5746
chr20	4701403	4701404	5690
chr20	4701404	4701405	5662
chr20	4701405	4701406	5678
chr20	4701406	4701407	5665
chr20	4701407	4701408	5666
chr20	4701408	4701409	5663
chr20	4701409	4701410	5599
chr20	4701410	4701411	5556
chr20	4701411	4701412	5482
chr20	4701412	4701413	5445
chr20	4701413	4701414	5342
chr20	4701414	4701415	5314
chr20	4701415	4701416	5231
chr20	4701416	4701417	5020
chr20	4701417	4701418	5000
chr20	4701418	4701419	4931
chr20	4701419	4701420	4919
chr20	4701420	4701421	4901
chr20	4701421	4701422	4862
chr20	4701422	4701423	4841
chr20	4701423	4701424	4505
chr20	4701424	4701425	4531
chr20	4701425	4701426	4521
chr20	4701426	4701427	4506
chr20	4701427	4701428	4483
chr20	4701428	4701429	4391
chr20	4701429	4701430	4386
chr20	4701430	4701431	4370
chr20	4701431	4701432	4368
chr20	4701432	4701433	4421
chr20	4701433	4701434	4436
chr20	4701434	4701435	4451
chr20	4701435	4701436	4449
chr20	4701436	4701437	4369
chr20	4701437	4701438	4276
chr20	4701438	4701439	4264
chr20	4701439	4701441	4281
chr20	4701441	4701442	4267
chr20	4701442	4701443	4235
chr20	4701443	4701444	4115
chr20	4701444	4701445	4015
chr20	4701445	4701446	3953
chr20	4701446	4701447	3962
chr20	4701447	4701448	3959
chr20	4701448	4701449	3784
chr20	4701449	4701450	3713
chr20	4701450	4701451	3442
chr20	4701451	4701452	3383
chr20	4701452	4701453	3341
chr20	4701453	4701454	3243
chr20	4701454	4701455	3224
chr20	4701455	4701456	3112
chr20	4701456	4701457	3107
chr20	4701457	4701458	2952
chr20	4701458	4701459	2942
chr20	4701459	4701460	2728
chr20	4701460	4701461	2571
chr20	4701461	4701462	2460
chr20	4701462	4701463	2265
chr20	4701463	4701464	2258
chr20	4701464	4701465	2254
chr20	4701465	4701466	2259
chr20	4701466	4701467	2244
chr20	4701467	4701468	2239
chr20	4701468	4701469	1993
chr20	4701469	4701470	1981
chr20	4701470	4701471	1810
chr20	4701471	4701472	1695
chr20	4701472	4701473	1475
chr20	4701473	4701474	1459
chr20	4701474	4701475	1396
chr20	4701475	4701476	1298
chr20	4701476	4701477	1180
chr20	4701477	4701478	1114
chr20	4701478	4701479	1096
chr20	4701479	4701480	1056
chr20	4701480	4701481	1060
chr20	4701481	4701482	1213
chr20	4701482	4701483	1211
chr20	4701483	4701484	1288
chr20	4701484	4701485	1285
chr20	4701485	4701486	1287
chr20	4701486	4701487	1290
chr20	4701487	4701488	1293
chr20	4701488	4701489	1305
chr20	4701489	4701490	1321
chr20	4701490	4701491	1312
chr20	4701491	4701492	1317
chr20	4701492	4701493	1319
chr20	4701493	4701494	1303
chr20	4701494	4701495	1361
chr20	4701495	4701496	1353
chr20	4701496	4701497	1337
chr20	4701497	4701498	1347
chr20	4701498	4701499	1364
chr20	4701499	4701500	1428
chr20	4701500	4701501	1402
chr20	4701501	4701502	1396
chr20	4701502	4701503	1546
chr20	4701503	4701504	1551
chr20	4701504	4701505	1569
chr20	4701505	4701506	1586
chr20	4701506	4701507	1599
chr20	4701507	4701508	1801
chr20	4701508	4701509	1833
chr20	4701509	4701510	1880
chr20	4701510	4701511	1876
chr20	4701511	4701512	1875
chr20	4701512	4701513	1969
chr20	4701513	4701514	1983
chr20	4701514	4701515	1981
chr20	4701515	4701516	1952
chr20	4701516	4701517	1946
chr20	4701517	4701518	1931
chr20	4701518	4701519	1942
chr20	4701519	4701520	1944
chr20	4701520	4701521	1941
chr20	4701521	4701522	1939
chr20	4701522	4701523	1918
chr20	4701523	4701525	1910
chr20	4701525	4701526	1890
chr20	4701526	4701527	1886
chr20	4701527	4701528	1878
chr20	4701528	4701529	1850
chr20	4701529	4701530	1834
chr20	4701530	4701531	1817
chr20	4701531	4701532	1809
chr20	4701532	4701533	1786
chr20	4701533	4701534	1779
chr20	4701534	4701535	1764
chr20	4701535	4701536	1740
chr20	4701536	4701537	1727
chr20	4701537	4701538	1708
chr20	4701538	4701539	1695
chr20	4701539	4701540	1656
chr20	4701540	4701541	1641
chr20	4701541	4701542	1632
chr20	4701542	4701543	1629
chr20	4701543	4701544	1616
chr20	4701544	4701545	1605
chr20	4701545	4701546	1576
chr20	4701546	4701547	1560
chr20	4701547	4701548	1556
chr20	4701548	4701549	1534
chr20	4701549	4701550	1522
chr20	4701550	4701551	1479
chr20	4701551	4701552	1472
chr20	4701552	4701553	1455
chr20	4701553	4701554	1451
chr20	4701554	4701555	1443
chr20	4701555	4701556	1432
chr20	4701556	4701557	1408
chr20	4701557	4701558	1222
chr20	4701558	4701559	1217
chr20	4701559	4701561	1126
chr20	4701561	4701562	1123
chr20	4701562	4701563	1120
chr20	4701563	4701564	1107
chr20	4701564	4701565	1085
chr20	4701565	4701566	1066
chr20	4701566	4701567	1065
chr20	4701567	4701568	1060
chr20	4701568	4701569	1054
chr20	4701569	4701570	1033
chr20	4701570	4701571	954
chr20	4701571	4701572	949
chr20	4701572	4701573	946
chr20	4701573	4701574	904
chr20	4701574	4701575	889
chr20	4701575	4701576	820
chr20	4701576	4701577	802
chr20	4701577	4701578	790
chr20	4701578	4701579	632
chr20	4701579	4701580	621
chr20	4701580	4701581	601
