track type=wiggle_0 name="Brain Nucl acc bas gang" description="Brain Nucleus accumbens basal ganglia"
#bedGraph section chr20:4676039-4699592
chr20	4700636	4700637	1658
chr20	4700637	4700638	1672
chr20	4700638	4700639	1602
chr20	4700639	4700640	1583
chr20	4700640	4700641	1554
chr20	4700641	4700642	1538
chr20	4700642	4700643	1531
chr20	4700643	4700644	1526
chr20	4700644	4700645	1511
chr20	4700645	4700646	1486
#bedGraph section chr20:4700646-4778801
chr20	4700646	4700647	1457
chr20	4700647	4700648	1436
chr20	4700648	4700649	1411
chr20	4700649	4700650	1398
chr20	4700650	4700651	1390
chr20	4700651	4700652	1423
chr20	4700652	4700653	1430
chr20	4700653	4700654	1425
chr20	4700654	4700655	1419
chr20	4700655	4700656	1401
chr20	4700656	4700657	1381
chr20	4700657	4700658	1388
chr20	4700658	4700659	1378
chr20	4700659	4700661	1370
chr20	4700661	4700662	1361
chr20	4700662	4700663	1391
chr20	4700663	4700664	1378
chr20	4700664	4700665	1373
chr20	4700665	4700666	1379
chr20	4700666	4700667	1385
chr20	4700667	4700668	1404
chr20	4700668	4700669	1384
chr20	4700669	4700670	1362
chr20	4700670	4700671	1341
chr20	4700671	4700672	1344
chr20	4700672	4700673	1376
chr20	4700673	4700674	1373
chr20	4700674	4700675	1297
chr20	4700675	4700676	1292
chr20	4700676	4700677	1294
chr20	4700677	4700678	1293
chr20	4700678	4700679	1296
chr20	4700679	4700681	1336
chr20	4700681	4700682	1356
chr20	4700682	4700683	1380
chr20	4700683	4700684	1370
chr20	4700684	4700685	1348
chr20	4700685	4700686	1185
chr20	4700686	4700687	1197
chr20	4700687	4700688	1173
chr20	4700688	4700689	1171
chr20	4700689	4700690	1194
chr20	4700690	4700691	1219
chr20	4700691	4700692	1228
chr20	4700692	4700693	1226
chr20	4700693	4700694	1210
chr20	4700694	4700695	1169
chr20	4700695	4700696	1208
chr20	4700696	4700697	1248
chr20	4700697	4700698	1300
chr20	4700698	4700699	1240
chr20	4700699	4700700	1236
chr20	4700700	4700701	1238
chr20	4700701	4700702	1250
chr20	4700702	4700703	1256
chr20	4700703	4700704	1244
chr20	4700704	4700705	1251
chr20	4700705	4700706	1247
chr20	4700706	4700707	1250
chr20	4700707	4700708	1201
chr20	4700708	4700709	1187
chr20	4700709	4700710	1194
chr20	4700710	4700711	1193
chr20	4700711	4700712	1204
chr20	4700712	4700713	1208
chr20	4700713	4700714	1241
chr20	4700714	4700715	1245
chr20	4700715	4700716	1225
chr20	4700716	4700717	1223
chr20	4700717	4700718	1237
chr20	4700718	4700719	1236
chr20	4700719	4700720	1245
chr20	4700720	4700721	1254
chr20	4700721	4700722	1247
chr20	4700722	4700723	1246
chr20	4700723	4700724	1272
chr20	4700724	4700725	1439
chr20	4700725	4700726	1453
chr20	4700726	4700727	1455
chr20	4700727	4700728	1472
chr20	4700728	4700729	1522
chr20	4700729	4700730	1588
chr20	4700730	4700731	1605
chr20	4700731	4700732	1615
chr20	4700732	4700733	1650
chr20	4700733	4700735	1660
chr20	4700735	4700736	1663
chr20	4700736	4700737	1661
chr20	4700737	4700738	1660
chr20	4700738	4700739	1648
chr20	4700739	4700740	1647
chr20	4700740	4700741	1644
chr20	4700741	4700742	1643
chr20	4700742	4700743	1635
chr20	4700743	4700744	1668
chr20	4700744	4700745	1673
chr20	4700745	4700747	1663
chr20	4700747	4700748	1661
chr20	4700748	4700750	1617
chr20	4700750	4700751	1689
chr20	4700751	4700752	1696
chr20	4700752	4700753	1703
chr20	4700753	4700754	1700
chr20	4700754	4700755	1697
chr20	4700755	4700756	1669
chr20	4700756	4700757	1648
chr20	4700757	4700758	1636
chr20	4700758	4700759	1616
chr20	4700759	4700760	1615
chr20	4700760	4700761	1614
chr20	4700761	4700762	1629
chr20	4700762	4700763	1632
chr20	4700763	4700764	1623
chr20	4700764	4700765	1610
chr20	4700765	4700766	1577
chr20	4700766	4700767	1531
chr20	4700767	4700768	1510
chr20	4700768	4700769	1544
chr20	4700769	4700770	1577
chr20	4700770	4700771	1583
chr20	4700771	4700772	1515
chr20	4700772	4700773	1478
chr20	4700773	4700774	1441
chr20	4700774	4700775	1465
chr20	4700775	4700776	1466
chr20	4700776	4700777	1479
chr20	4700777	4700778	1549
chr20	4700778	4700779	1552
chr20	4700779	4700780	1530
chr20	4700780	4700781	1517
chr20	4700781	4700782	1565
chr20	4700782	4700783	1582
chr20	4700783	4700784	1619
chr20	4700784	4700785	1613
chr20	4700785	4700786	1607
chr20	4700786	4700787	1603
chr20	4700787	4700788	1604
chr20	4700788	4700789	1576
chr20	4700789	4700790	1537
chr20	4700790	4700791	1539
chr20	4700791	4700792	1551
chr20	4700792	4700793	1562
chr20	4700793	4700794	1573
chr20	4700794	4700795	1591
chr20	4700795	4700796	1578
chr20	4700796	4700797	1608
chr20	4700797	4700798	1721
chr20	4700798	4700799	1746
chr20	4700799	4700800	1707
chr20	4700800	4700801	1577
chr20	4700801	4700802	1564
chr20	4700802	4700803	1567
chr20	4700803	4700804	1526
chr20	4700804	4700805	1496
chr20	4700805	4700806	1450
chr20	4700806	4700807	1445
chr20	4700807	4700808	1581
chr20	4700808	4700809	1586
chr20	4700809	4700810	1626
chr20	4700810	4700811	1630
chr20	4700811	4700812	1636
chr20	4700812	4700813	1641
chr20	4700813	4700814	1657
chr20	4700814	4700815	1733
chr20	4700815	4700816	1738
chr20	4700816	4700817	1783
chr20	4700817	4700818	1788
chr20	4700818	4700819	1857
chr20	4700819	4700820	1877
chr20	4700820	4700821	1893
chr20	4700821	4700822	1946
chr20	4700822	4700823	1948
chr20	4700823	4700824	2041
chr20	4700824	4700825	2050
chr20	4700825	4700826	2078
chr20	4700826	4700827	2058
chr20	4700827	4700828	2092
chr20	4700828	4700829	2110
chr20	4700829	4700830	2142
chr20	4700830	4700831	2122
chr20	4700831	4700832	2288
chr20	4700832	4700833	2332
chr20	4700833	4700834	2375
chr20	4700834	4700835	2447
chr20	4700835	4700837	2492
chr20	4700837	4700838	2476
chr20	4700838	4700839	2573
chr20	4700839	4700840	2601
chr20	4700840	4700841	2646
chr20	4700841	4700842	2650
chr20	4700842	4700843	2651
chr20	4700843	4700844	2655
chr20	4700844	4700845	2619
chr20	4700845	4700846	2629
chr20	4700846	4700847	2633
chr20	4700847	4700848	2651
chr20	4700848	4700849	2669
chr20	4700849	4700850	2638
chr20	4700850	4700851	2615
chr20	4700851	4700852	2631
chr20	4700852	4700853	2623
chr20	4700853	4700854	2541
chr20	4700854	4700855	2537
chr20	4700855	4700856	2541
chr20	4700856	4700857	2539
chr20	4700857	4700858	2510
chr20	4700858	4700859	2483
chr20	4700859	4700860	2454
chr20	4700860	4700861	2451
chr20	4700861	4700862	2455
chr20	4700862	4700863	2555
chr20	4700863	4700864	2572
chr20	4700864	4700866	2612
chr20	4700866	4700867	2656
chr20	4700867	4700868	2743
chr20	4700868	4700869	2782
chr20	4700869	4700870	2795
chr20	4700870	4700871	2792
chr20	4700871	4700872	2795
chr20	4700872	4700873	2775
chr20	4700873	4700874	2653
chr20	4700874	4700875	2662
chr20	4700875	4700876	2657
chr20	4700876	4700877	2666
chr20	4700877	4700878	2693
chr20	4700878	4700879	2796
chr20	4700879	4700880	2797
chr20	4700880	4700881	2784
chr20	4700881	4700882	2781
chr20	4700882	4700883	2794
chr20	4700883	4700884	2666
chr20	4700884	4700885	2639
chr20	4700885	4700886	2644
chr20	4700886	4700887	2661
chr20	4700887	4700888	2668
chr20	4700888	4700890	2689
chr20	4700890	4700891	2670
chr20	4700891	4700892	2695
chr20	4700892	4700893	2651
chr20	4700893	4700894	2660
chr20	4700894	4700895	2575
chr20	4700895	4700896	2535
chr20	4700896	4700897	2557
chr20	4700897	4700898	2527
chr20	4700898	4700899	2539
chr20	4700899	4700900	2484
chr20	4700900	4700901	2481
chr20	4700901	4700902	2443
chr20	4700902	4700903	2398
chr20	4700903	4700904	2394
chr20	4700904	4700905	2438
chr20	4700905	4700906	2419
chr20	4700906	4700907	2493
chr20	4700907	4700908	2381
chr20	4700908	4700909	2393
chr20	4700909	4700910	2341
chr20	4700910	4700911	2305
chr20	4700911	4700912	2308
chr20	4700912	4700913	2297
chr20	4700913	4700914	2295
chr20	4700914	4700915	2217
chr20	4700915	4700916	2219
chr20	4700916	4700917	2189
chr20	4700917	4700918	2197
chr20	4700918	4700919	2206
chr20	4700919	4700920	2197
chr20	4700920	4700921	2194
chr20	4700921	4700922	2164
chr20	4700922	4700923	2149
chr20	4700923	4700924	2136
chr20	4700924	4700925	2115
chr20	4700925	4700926	2103
chr20	4700926	4700927	2176
chr20	4700927	4700928	2164
chr20	4700928	4700929	2162
chr20	4700929	4700930	2177
chr20	4700930	4700931	2176
chr20	4700931	4700932	2203
chr20	4700932	4700933	2250
chr20	4700933	4700934	2252
chr20	4700934	4700935	2352
chr20	4700935	4700936	2373
chr20	4700936	4700937	2392
chr20	4700937	4700938	2468
chr20	4700938	4700939	2391
chr20	4700939	4700940	2453
chr20	4700940	4700941	2450
chr20	4700941	4700942	2509
chr20	4700942	4700943	2468
chr20	4700943	4700944	2384
chr20	4700944	4700945	2375
chr20	4700945	4700946	2346
chr20	4700946	4700947	2355
chr20	4700947	4700948	2364
chr20	4700948	4700949	2356
chr20	4700949	4700950	2394
chr20	4700950	4700951	2388
chr20	4700951	4700952	2369
chr20	4700952	4700953	2356
chr20	4700953	4700954	2331
chr20	4700954	4700955	2257
chr20	4700955	4700956	2270
chr20	4700956	4700957	2260
chr20	4700957	4700958	2250
chr20	4700958	4700960	2208
chr20	4700960	4700961	2215
chr20	4700961	4700962	2202
chr20	4700962	4700963	2238
chr20	4700963	4700964	2248
chr20	4700964	4700965	2225
chr20	4700965	4700966	2235
chr20	4700966	4700967	2174
chr20	4700967	4700968	2159
chr20	4700968	4700969	2179
chr20	4700969	4700970	2161
chr20	4700970	4700971	2184
chr20	4700971	4700972	2248
chr20	4700972	4700973	2243
chr20	4700973	4700974	2258
chr20	4700974	4700975	2271
chr20	4700975	4700976	2299
chr20	4700976	4700977	2357
chr20	4700977	4700978	2368
chr20	4700978	4700979	2379
chr20	4700979	4700980	2357
chr20	4700980	4700981	2387
chr20	4700981	4700982	2393
chr20	4700982	4700983	2419
chr20	4700983	4700984	2592
chr20	4700984	4700985	2619
chr20	4700985	4700986	2642
chr20	4700986	4700987	2613
chr20	4700987	4700988	2597
chr20	4700988	4700989	2616
chr20	4700989	4700990	2601
chr20	4700990	4700991	2597
chr20	4700991	4700992	2591
chr20	4700992	4700993	2608
chr20	4700993	4700994	2647
chr20	4700994	4700995	2646
chr20	4700995	4700996	2651
chr20	4700996	4700997	2647
chr20	4700997	4700998	2638
chr20	4700998	4700999	2635
chr20	4700999	4701000	2625
chr20	4701000	4701001	2622
chr20	4701001	4701002	2623
chr20	4701002	4701003	2568
chr20	4701003	4701004	2681
chr20	4701004	4701005	2697
chr20	4701005	4701006	2687
chr20	4701006	4701007	2678
chr20	4701007	4701008	2640
chr20	4701008	4701009	2587
chr20	4701009	4701010	2634
chr20	4701010	4701011	2539
chr20	4701011	4701012	2535
chr20	4701012	4701013	2518
chr20	4701013	4701014	2438
chr20	4701014	4701015	2443
chr20	4701015	4701016	2369
chr20	4701016	4701017	2341
chr20	4701017	4701018	2300
chr20	4701018	4701019	2302
chr20	4701019	4701020	2339
chr20	4701020	4701021	2455
chr20	4701021	4701022	2555
chr20	4701022	4701023	2530
chr20	4701023	4701024	2523
chr20	4701024	4701025	2537
chr20	4701025	4701026	2586
chr20	4701026	4701027	2598
chr20	4701027	4701028	2636
chr20	4701028	4701029	2670
chr20	4701029	4701030	2667
chr20	4701030	4701031	2646
chr20	4701031	4701032	2674
chr20	4701032	4701033	2676
chr20	4701033	4701034	2674
chr20	4701034	4701035	2699
chr20	4701035	4701036	2799
chr20	4701036	4701037	2787
chr20	4701037	4701038	2748
chr20	4701038	4701039	2714
chr20	4701039	4701040	2692
chr20	4701040	4701042	2688
chr20	4701042	4701043	2706
chr20	4701043	4701044	2716
chr20	4701044	4701045	2702
chr20	4701045	4701046	2755
chr20	4701046	4701047	2798
chr20	4701047	4701048	2783
chr20	4701048	4701049	2750
chr20	4701049	4701050	2740
chr20	4701050	4701051	2783
chr20	4701051	4701052	2851
chr20	4701052	4701053	2830
chr20	4701053	4701054	2819
chr20	4701054	4701055	2813
chr20	4701055	4701056	2816
chr20	4701056	4701057	2753
chr20	4701057	4701058	2722
chr20	4701058	4701059	2609
chr20	4701059	4701060	2329
chr20	4701060	4701061	2295
chr20	4701061	4701062	2268
chr20	4701062	4701063	2257
chr20	4701063	4701064	2256
chr20	4701064	4701065	2244
chr20	4701065	4701066	2237
chr20	4701066	4701067	2361
chr20	4701067	4701068	2352
chr20	4701068	4701069	2329
chr20	4701069	4701070	2293
chr20	4701070	4701071	2300
chr20	4701071	4701072	2296
chr20	4701072	4701073	2293
chr20	4701073	4701074	2318
chr20	4701074	4701075	2319
chr20	4701075	4701076	2384
chr20	4701076	4701077	2387
chr20	4701077	4701078	2461
chr20	4701078	4701079	2487
chr20	4701079	4701080	2471
chr20	4701080	4701081	2452
chr20	4701081	4701082	2448
chr20	4701082	4701083	2450
chr20	4701083	4701084	2464
chr20	4701084	4701085	2622
chr20	4701085	4701086	2611
chr20	4701086	4701087	2590
chr20	4701087	4701088	2584
chr20	4701088	4701089	2587
chr20	4701089	4701090	2600
chr20	4701090	4701091	2601
chr20	4701091	4701092	2611
chr20	4701092	4701093	2618
chr20	4701093	4701094	2619
chr20	4701094	4701095	2636
chr20	4701095	4701096	2604
chr20	4701096	4701097	2458
chr20	4701097	4701098	2406
chr20	4701098	4701099	2418
chr20	4701099	4701100	2410
chr20	4701100	4701101	2457
chr20	4701101	4701102	2359
chr20	4701102	4701104	2478
chr20	4701104	4701105	2448
chr20	4701105	4701106	2480
chr20	4701106	4701107	2475
chr20	4701107	4701108	2437
chr20	4701108	4701109	2439
chr20	4701109	4701110	2461
chr20	4701110	4701111	2504
chr20	4701111	4701112	2441
chr20	4701112	4701113	2452
chr20	4701113	4701114	2465
chr20	4701114	4701115	2497
chr20	4701115	4701116	2544
chr20	4701116	4701117	2549
chr20	4701117	4701118	2520
chr20	4701118	4701119	2508
chr20	4701119	4701120	2498
chr20	4701120	4701121	2497
chr20	4701121	4701122	2435
chr20	4701122	4701123	2366
chr20	4701123	4701124	2346
chr20	4701124	4701125	2353
chr20	4701125	4701126	2304
chr20	4701126	4701127	2189
chr20	4701127	4701128	2097
chr20	4701128	4701129	2107
chr20	4701129	4701130	2123
chr20	4701130	4701131	2112
chr20	4701131	4701132	2115
chr20	4701132	4701133	2108
chr20	4701133	4701134	2126
chr20	4701134	4701135	2135
chr20	4701135	4701136	2153
chr20	4701136	4701137	2185
chr20	4701137	4701138	2220
chr20	4701138	4701139	2336
chr20	4701139	4701140	2338
chr20	4701140	4701141	2340
chr20	4701141	4701142	2316
chr20	4701142	4701143	2206
chr20	4701143	4701144	2205
chr20	4701144	4701145	2210
chr20	4701145	4701146	2199
chr20	4701146	4701147	2216
chr20	4701147	4701148	2264
chr20	4701148	4701149	2295
chr20	4701149	4701150	2297
chr20	4701150	4701151	2288
chr20	4701151	4701152	2232
chr20	4701152	4701153	2239
chr20	4701153	4701154	2174
chr20	4701154	4701155	2176
chr20	4701155	4701156	2099
chr20	4701156	4701157	2105
chr20	4701157	4701158	2162
chr20	4701158	4701159	2175
chr20	4701159	4701160	2168
chr20	4701160	4701161	2064
chr20	4701161	4701162	2044
chr20	4701162	4701163	2046
chr20	4701163	4701164	2053
chr20	4701164	4701165	2089
chr20	4701165	4701166	2061
chr20	4701166	4701167	2053
chr20	4701167	4701168	2088
chr20	4701168	4701169	2105
chr20	4701169	4701170	2107
chr20	4701170	4701171	2057
chr20	4701171	4701172	2040
chr20	4701172	4701173	2015
chr20	4701173	4701174	1991
chr20	4701174	4701175	2048
chr20	4701175	4701176	2038
chr20	4701176	4701177	1992
chr20	4701177	4701178	1974
chr20	4701178	4701179	1828
chr20	4701179	4701180	1803
chr20	4701180	4701181	1802
chr20	4701181	4701182	1783
chr20	4701182	4701183	1782
chr20	4701183	4701184	1801
chr20	4701184	4701185	1837
chr20	4701185	4701186	1790
chr20	4701186	4701187	1723
chr20	4701187	4701188	1695
chr20	4701188	4701189	1671
chr20	4701189	4701190	1669
chr20	4701190	4701191	1625
chr20	4701191	4701192	1601
chr20	4701192	4701193	1589
chr20	4701193	4701194	1607
chr20	4701194	4701195	1601
chr20	4701195	4701196	1605
chr20	4701196	4701197	1610
chr20	4701197	4701198	1603
chr20	4701198	4701199	1585
chr20	4701199	4701200	1580
chr20	4701200	4701201	1576
chr20	4701201	4701202	1600
chr20	4701202	4701203	1601
chr20	4701203	4701204	1605
chr20	4701204	4701205	1584
chr20	4701205	4701206	1557
chr20	4701206	4701207	1717
chr20	4701207	4701208	1718
chr20	4701208	4701209	1725
chr20	4701209	4701210	1718
chr20	4701210	4701211	1727
chr20	4701211	4701212	1795
chr20	4701212	4701213	1774
chr20	4701213	4701214	1752
chr20	4701214	4701215	1636
chr20	4701215	4701216	1632
chr20	4701216	4701217	1629
chr20	4701217	4701218	1632
chr20	4701218	4701219	1628
chr20	4701219	4701220	1625
chr20	4701220	4701221	1620
chr20	4701221	4701222	1628
chr20	4701222	4701223	1609
chr20	4701223	4701224	1565
chr20	4701224	4701225	1555
chr20	4701225	4701226	1572
chr20	4701226	4701227	1614
chr20	4701227	4701228	1640
chr20	4701228	4701229	1636
chr20	4701229	4701230	1671
chr20	4701230	4701231	1621
chr20	4701231	4701232	1643
chr20	4701232	4701233	1688
chr20	4701233	4701234	1709
chr20	4701234	4701235	1699
chr20	4701235	4701236	1707
chr20	4701236	4701237	1636
chr20	4701237	4701238	1639
chr20	4701238	4701239	1638
chr20	4701239	4701240	1651
chr20	4701240	4701241	1634
chr20	4701241	4701242	1629
chr20	4701242	4701243	1595
chr20	4701243	4701244	1574
chr20	4701244	4701245	1538
chr20	4701245	4701246	1570
chr20	4701246	4701247	1576
chr20	4701247	4701248	1588
chr20	4701248	4701249	1601
chr20	4701249	4701250	1589
chr20	4701250	4701251	1539
chr20	4701251	4701252	1540
chr20	4701252	4701253	1539
chr20	4701253	4701254	1543
chr20	4701254	4701255	1550
chr20	4701255	4701256	1630
chr20	4701256	4701257	1638
chr20	4701257	4701258	1618
chr20	4701258	4701259	1601
chr20	4701259	4701260	1581
chr20	4701260	4701261	1552
chr20	4701261	4701262	1586
chr20	4701262	4701263	1588
chr20	4701263	4701264	1609
chr20	4701264	4701265	1602
chr20	4701265	4701267	1619
chr20	4701267	4701268	1607
chr20	4701268	4701269	1611
chr20	4701269	4701270	1592
chr20	4701270	4701271	1611
chr20	4701271	4701272	1602
chr20	4701272	4701273	1630
chr20	4701273	4701274	1632
chr20	4701274	4701275	1639
chr20	4701275	4701276	1640
chr20	4701276	4701277	1668
chr20	4701277	4701278	1660
chr20	4701278	4701279	1661
chr20	4701279	4701281	1662
chr20	4701281	4701282	1679
chr20	4701282	4701283	1531
chr20	4701283	4701285	1516
chr20	4701285	4701286	1514
chr20	4701286	4701287	1489
chr20	4701287	4701288	1423
chr20	4701288	4701289	1405
chr20	4701289	4701290	1410
chr20	4701290	4701291	1439
chr20	4701291	4701292	1450
chr20	4701292	4701293	1501
chr20	4701293	4701294	1500
chr20	4701294	4701295	1513
chr20	4701295	4701296	1506
chr20	4701296	4701297	1606
chr20	4701297	4701298	1597
chr20	4701298	4701299	1622
chr20	4701299	4701300	1631
chr20	4701300	4701301	1639
chr20	4701301	4701302	1613
chr20	4701302	4701303	1599
chr20	4701303	4701304	1797
chr20	4701304	4701305	1862
chr20	4701305	4701306	1902
chr20	4701306	4701307	1883
chr20	4701307	4701308	1869
chr20	4701308	4701309	2201
chr20	4701309	4701310	2187
chr20	4701310	4701311	2208
chr20	4701311	4701312	2205
chr20	4701312	4701313	2220
chr20	4701313	4701314	2271
chr20	4701314	4701315	2302
chr20	4701315	4701316	2298
chr20	4701316	4701317	2282
chr20	4701317	4701318	2333
chr20	4701318	4701319	2385
chr20	4701319	4701320	2410
chr20	4701320	4701321	2438
chr20	4701321	4701322	2419
chr20	4701322	4701324	2422
chr20	4701324	4701325	2439
chr20	4701325	4701326	2459
chr20	4701326	4701327	2609
chr20	4701327	4701328	2678
chr20	4701328	4701329	2701
chr20	4701329	4701330	2692
chr20	4701330	4701331	2686
chr20	4701331	4701332	2624
chr20	4701332	4701333	2616
chr20	4701333	4701334	2684
chr20	4701334	4701335	2713
chr20	4701335	4701336	2762
chr20	4701336	4701337	2771
chr20	4701337	4701338	2806
chr20	4701338	4701339	2815
chr20	4701339	4701340	2836
chr20	4701340	4701341	2892
chr20	4701341	4701342	2909
chr20	4701342	4701343	2940
chr20	4701343	4701344	2943
chr20	4701344	4701345	2956
chr20	4701345	4701346	2973
chr20	4701346	4701347	2965
chr20	4701347	4701348	3256
chr20	4701348	4701349	3243
chr20	4701349	4701350	3256
chr20	4701350	4701351	3291
chr20	4701351	4701352	3293
chr20	4701352	4701353	3313
chr20	4701353	4701354	3306
chr20	4701354	4701355	3320
chr20	4701355	4701356	3316
chr20	4701356	4701357	3330
chr20	4701357	4701358	3308
chr20	4701358	4701359	3290
chr20	4701359	4701360	3292
chr20	4701360	4701361	3377
chr20	4701361	4701362	3409
chr20	4701362	4701363	3420
chr20	4701363	4701364	3428
chr20	4701364	4701365	3449
chr20	4701365	4701366	3454
chr20	4701366	4701367	3460
chr20	4701367	4701368	3558
chr20	4701368	4701369	3612
chr20	4701369	4701370	3652
chr20	4701370	4701371	3658
chr20	4701371	4701372	3642
chr20	4701372	4701373	3668
chr20	4701373	4701374	3764
chr20	4701374	4701375	3959
chr20	4701375	4701376	4030
chr20	4701376	4701377	4010
chr20	4701377	4701378	4056
chr20	4701378	4701379	4018
chr20	4701379	4701380	3869
chr20	4701380	4701381	3794
chr20	4701381	4701382	3777
chr20	4701382	4701383	3784
chr20	4701383	4701384	3780
chr20	4701384	4701385	3491
chr20	4701385	4701386	3506
chr20	4701386	4701387	3572
chr20	4701387	4701388	3585
chr20	4701388	4701389	3593
chr20	4701389	4701390	3556
chr20	4701390	4701391	3567
chr20	4701391	4701392	3598
chr20	4701392	4701393	3976
chr20	4701393	4701394	3983
chr20	4701394	4701395	3974
chr20	4701395	4701396	3992
chr20	4701396	4701397	3979
chr20	4701397	4701398	3992
chr20	4701398	4701399	4045
chr20	4701399	4701400	4024
chr20	4701400	4701401	4014
chr20	4701401	4701402	3983
chr20	4701402	4701403	3864
chr20	4701403	4701404	3783
chr20	4701404	4701405	3774
chr20	4701405	4701406	3786
chr20	4701406	4701407	3775
chr20	4701407	4701408	3766
chr20	4701408	4701409	3761
chr20	4701409	4701410	3687
chr20	4701410	4701411	3655
chr20	4701411	4701412	3615
chr20	4701412	4701413	3592
chr20	4701413	4701414	3530
chr20	4701414	4701415	3520
chr20	4701415	4701416	3483
chr20	4701416	4701417	3408
chr20	4701417	4701418	3391
chr20	4701418	4701419	3362
chr20	4701419	4701420	3358
chr20	4701420	4701421	3342
chr20	4701421	4701422	3337
chr20	4701422	4701423	3289
chr20	4701423	4701424	3019
chr20	4701424	4701425	3056
chr20	4701425	4701426	3046
chr20	4701426	4701427	3017
chr20	4701427	4701428	3001
chr20	4701428	4701429	2934
chr20	4701429	4701430	2932
chr20	4701430	4701431	2914
chr20	4701431	4701432	2916
chr20	4701432	4701433	2950
chr20	4701433	4701434	2964
chr20	4701434	4701436	2975
chr20	4701436	4701437	2870
chr20	4701437	4701438	2840
chr20	4701438	4701439	2825
chr20	4701439	4701440	2831
chr20	4701440	4701441	2807
chr20	4701441	4701442	2775
chr20	4701442	4701443	2725
chr20	4701443	4701444	2617
chr20	4701444	4701445	2543
chr20	4701445	4701446	2487
chr20	4701446	4701447	2488
chr20	4701447	4701448	2478
chr20	4701448	4701449	2336
chr20	4701449	4701450	2246
chr20	4701450	4701451	1996
chr20	4701451	4701452	1964
chr20	4701452	4701453	1949
chr20	4701453	4701454	1909
chr20	4701454	4701455	1884
chr20	4701455	4701456	1847
chr20	4701456	4701457	1853
chr20	4701457	4701458	1813
chr20	4701458	4701459	1816
chr20	4701459	4701460	1796
chr20	4701460	4701461	1734
chr20	4701461	4701462	1669
chr20	4701462	4701463	1595
chr20	4701463	4701464	1609
chr20	4701464	4701465	1602
chr20	4701465	4701466	1611
chr20	4701466	4701467	1564
chr20	4701467	4701468	1525
chr20	4701468	4701470	1094
chr20	4701470	4701471	1062
chr20	4701471	4701472	1016
chr20	4701472	4701473	1008
chr20	4701473	4701474	1006
chr20	4701474	4701475	978
chr20	4701475	4701476	981
chr20	4701476	4701477	977
chr20	4701477	4701478	970
chr20	4701478	4701479	965
chr20	4701479	4701480	961
chr20	4701480	4701481	959
chr20	4701481	4701482	1001
chr20	4701482	4701483	1012
chr20	4701483	4701484	1032
chr20	4701484	4701486	1030
chr20	4701486	4701487	1026
chr20	4701487	4701488	1021
chr20	4701488	4701489	1032
chr20	4701489	4701490	1049
chr20	4701490	4701491	1054
chr20	4701491	4701492	1056
chr20	4701492	4701493	1055
chr20	4701493	4701494	1070
chr20	4701494	4701495	1141
chr20	4701495	4701496	1149
chr20	4701496	4701497	1143
chr20	4701497	4701498	1156
chr20	4701498	4701499	1174
chr20	4701499	4701500	1219
chr20	4701500	4701501	1186
chr20	4701501	4701502	1177
chr20	4701502	4701503	1372
chr20	4701503	4701504	1407
chr20	4701504	4701505	1419
chr20	4701505	4701506	1425
chr20	4701506	4701507	1429
chr20	4701507	4701508	1565
chr20	4701508	4701509	1558
chr20	4701509	4701510	1564
chr20	4701510	4701511	1561
chr20	4701511	4701512	1553
chr20	4701512	4701513	1585
chr20	4701513	4701514	1600
chr20	4701514	4701515	1599
chr20	4701515	4701516	1608
chr20	4701516	4701517	1610
chr20	4701517	4701518	1618
chr20	4701518	4701519	1643
chr20	4701519	4701520	1635
chr20	4701520	4701521	1629
chr20	4701521	4701522	1634
chr20	4701522	4701523	1625
chr20	4701523	4701524	1616
chr20	4701524	4701525	1607
chr20	4701525	4701526	1591
chr20	4701526	4701527	1585
chr20	4701527	4701528	1574
chr20	4701528	4701529	1554
chr20	4701529	4701530	1544
chr20	4701530	4701531	1528
chr20	4701531	4701532	1520
chr20	4701532	4701533	1500
chr20	4701533	4701534	1484
chr20	4701534	4701535	1472
chr20	4701535	4701536	1421
chr20	4701536	4701537	1410
chr20	4701537	4701538	1393
chr20	4701538	4701539	1355
chr20	4701539	4701540	1323
chr20	4701540	4701541	1295
chr20	4701541	4701542	1282
chr20	4701542	4701543	1272
chr20	4701543	4701544	1257
chr20	4701544	4701545	1246
chr20	4701545	4701546	1230
chr20	4701546	4701547	1210
chr20	4701547	4701548	1206
chr20	4701548	4701549	1182
chr20	4701549	4701550	1162
chr20	4701550	4701551	1130
chr20	4701551	4701552	1126
chr20	4701552	4701553	1107
chr20	4701553	4701554	1104
chr20	4701554	4701555	1098
chr20	4701555	4701556	1092
chr20	4701556	4701557	1079
chr20	4701557	4701558	1009
chr20	4701558	4701559	1007
chr20	4701559	4701561	983
chr20	4701561	4701562	982
chr20	4701562	4701563	978
chr20	4701563	4701564	974
chr20	4701564	4701565	952
chr20	4701565	4701566	931
chr20	4701566	4701567	928
chr20	4701567	4701568	924
chr20	4701568	4701569	920
chr20	4701569	4701570	886
chr20	4701570	4701571	801
chr20	4701571	4701572	796
chr20	4701572	4701573	795
chr20	4701573	4701574	765
chr20	4701574	4701575	741
chr20	4701575	4701576	693
chr20	4701576	4701577	681
chr20	4701577	4701578	674
chr20	4701578	4701579	440
chr20	4701579	4701580	434
chr20	4701580	4701581	423
chr20	4701581	4701582	412
chr20	4701582	4701583	403
chr20	4701583	4701584	225
