track type=wiggle_0 name="Brain Ant cin cort" description="Brain Anterior cingulate cortex BA24"
#bedGraph section chr20:4221053-4699254
chr20	4700939	4700940	2781
chr20	4700940	4700941	2768
chr20	4700941	4700943	2791
chr20	4700943	4700944	2859
chr20	4700944	4700945	2849
chr20	4700945	4700946	2778
chr20	4700946	4700947	2692
chr20	4700947	4700948	2686
chr20	4700948	4700949	2631
chr20	4700949	4700950	2675
chr20	4700950	4700951	2625
chr20	4700951	4700952	2586
chr20	4700952	4700953	2527
chr20	4700953	4700954	2467
chr20	4700954	4700955	2396
chr20	4700955	4700956	2395
chr20	4700956	4700957	2411
chr20	4700957	4700958	2420
chr20	4700958	4700959	2412
chr20	4700959	4700960	2416
chr20	4700960	4700961	2468
chr20	4700961	4700962	2619
chr20	4700962	4700963	2696
chr20	4700963	4700964	2728
chr20	4700964	4700965	2724
chr20	4700965	4700966	2725
chr20	4700966	4700967	2650
chr20	4700967	4700968	2651
chr20	4700968	4700969	2679
chr20	4700969	4700970	2649
chr20	4700970	4700971	2680
chr20	4700971	4700972	2693
chr20	4700972	4700973	2568
chr20	4700973	4700974	2532
chr20	4700974	4700975	2488
chr20	4700975	4700976	2472
chr20	4700976	4700977	2464
chr20	4700977	4700978	2459
chr20	4700978	4700979	2463
chr20	4700979	4700980	2415
chr20	4700980	4700981	2425
chr20	4700981	4700982	2437
chr20	4700982	4700983	2413
chr20	4700983	4700984	2697
chr20	4700984	4700985	2699
chr20	4700985	4700986	2719
chr20	4700986	4700987	2729
chr20	4700987	4700988	2734
chr20	4700988	4700989	2780
chr20	4700989	4700990	2785
chr20	4700990	4700991	2844
chr20	4700991	4700992	2797
chr20	4700992	4700993	2888
chr20	4700993	4700994	2935
chr20	4700994	4700995	2943
chr20	4700995	4700996	2945
chr20	4700996	4700997	2947
chr20	4700997	4700998	2940
chr20	4700998	4700999	2939
chr20	4700999	4701001	2931
chr20	4701001	4701002	2986
chr20	4701002	4701003	2929
chr20	4701003	4701004	3055
chr20	4701004	4701005	3061
chr20	4701005	4701006	3057
chr20	4701006	4701007	3050
chr20	4701007	4701008	3026
chr20	4701008	4701009	2993
chr20	4701009	4701010	3026
chr20	4701010	4701011	2998
chr20	4701011	4701012	2986
chr20	4701012	4701013	2943
chr20	4701013	4701014	2754
chr20	4701014	4701015	2716
chr20	4701015	4701016	2610
chr20	4701016	4701017	2594
chr20	4701017	4701018	2571
chr20	4701018	4701019	2585
chr20	4701019	4701020	2584
chr20	4701020	4701021	2616
chr20	4701021	4701022	2685
chr20	4701022	4701023	2679
chr20	4701023	4701024	2682
chr20	4701024	4701025	2699
chr20	4701025	4701026	2820
chr20	4701026	4701027	2812
chr20	4701027	4701028	2895
chr20	4701028	4701029	2917
chr20	4701029	4701030	2915
chr20	4701030	4701031	2902
chr20	4701031	4701032	2921
chr20	4701032	4701033	2894
chr20	4701033	4701034	2864
chr20	4701034	4701035	2849
chr20	4701035	4701036	2931
chr20	4701036	4701037	2872
chr20	4701037	4701038	2676
chr20	4701038	4701039	2601
chr20	4701039	4701040	2564
chr20	4701040	4701041	2554
chr20	4701041	4701042	2557
chr20	4701042	4701043	2566
chr20	4701043	4701044	2570
chr20	4701044	4701045	2535
chr20	4701045	4701046	2609
chr20	4701046	4701047	2699
chr20	4701047	4701048	2687
chr20	4701048	4701049	2680
chr20	4701049	4701050	2721
chr20	4701050	4701051	2862
chr20	4701051	4701052	2995
chr20	4701052	4701053	3006
chr20	4701053	4701054	2990
chr20	4701054	4701055	3010
chr20	4701055	4701056	3034
chr20	4701056	4701057	2967
chr20	4701057	4701058	2966
chr20	4701058	4701059	2962
chr20	4701059	4701060	2663
chr20	4701060	4701061	2645
chr20	4701061	4701062	2622
chr20	4701062	4701063	2615
chr20	4701063	4701064	2643
chr20	4701064	4701065	2603
chr20	4701065	4701066	2562
chr20	4701066	4701067	2637
chr20	4701067	4701068	2618
chr20	4701068	4701069	2499
chr20	4701069	4701070	2484
chr20	4701070	4701071	2475
chr20	4701071	4701072	2471
chr20	4701072	4701073	2463
chr20	4701073	4701074	2483
chr20	4701074	4701075	2481
chr20	4701075	4701076	2534
chr20	4701076	4701077	2535
chr20	4701077	4701078	2522
chr20	4701078	4701079	2526
chr20	4701079	4701080	2419
chr20	4701080	4701081	2404
chr20	4701081	4701082	2402
chr20	4701082	4701083	2405
chr20	4701083	4701084	2408
chr20	4701084	4701085	2456
chr20	4701085	4701086	2431
chr20	4701086	4701087	2407
chr20	4701087	4701088	2410
chr20	4701088	4701089	2411
chr20	4701089	4701090	2454
chr20	4701090	4701091	2470
chr20	4701091	4701092	2483
chr20	4701092	4701093	2490
chr20	4701093	4701094	2498
chr20	4701094	4701095	2567
chr20	4701095	4701096	2502
chr20	4701096	4701097	2428
chr20	4701097	4701098	2363
chr20	4701098	4701099	2371
chr20	4701099	4701100	2352
chr20	4701100	4701101	2524
chr20	4701101	4701102	2342
chr20	4701102	4701103	2377
chr20	4701103	4701104	2320
chr20	4701104	4701105	2305
chr20	4701105	4701106	2328
chr20	4701106	4701107	2313
chr20	4701107	4701109	2300
chr20	4701109	4701110	2365
chr20	4701110	4701111	2466
chr20	4701111	4701112	2441
chr20	4701112	4701113	2553
chr20	4701113	4701114	2598
chr20	4701114	4701115	2631
chr20	4701115	4701116	2647
chr20	4701116	4701117	2648
chr20	4701117	4701119	2657
chr20	4701119	4701120	2656
chr20	4701120	4701121	2680
chr20	4701121	4701122	2603
chr20	4701122	4701123	2489
chr20	4701123	4701124	2493
chr20	4701124	4701125	2501
chr20	4701125	4701126	2360
chr20	4701126	4701127	2207
chr20	4701127	4701128	2165
chr20	4701128	4701129	2198
chr20	4701129	4701130	2235
chr20	4701130	4701131	2244
chr20	4701131	4701132	2243
chr20	4701132	4701133	2241
chr20	4701133	4701134	2236
chr20	4701134	4701135	2217
chr20	4701135	4701136	2183
chr20	4701136	4701137	2193
chr20	4701137	4701138	2194
chr20	4701138	4701139	2222
chr20	4701139	4701140	2159
chr20	4701140	4701141	2143
chr20	4701141	4701142	2131
chr20	4701142	4701143	1977
chr20	4701143	4701144	1958
chr20	4701144	4701145	1953
chr20	4701145	4701146	1932
chr20	4701146	4701147	1942
chr20	4701147	4701148	1976
chr20	4701148	4701149	1996
chr20	4701149	4701150	2007
chr20	4701150	4701151	2004
chr20	4701151	4701152	1955
chr20	4701152	4701153	2001
chr20	4701153	4701154	1982
chr20	4701154	4701155	2061
chr20	4701155	4701156	2065
chr20	4701156	4701157	2075
chr20	4701157	4701158	2125
chr20	4701158	4701159	2151
chr20	4701159	4701160	2168
chr20	4701160	4701161	2164
chr20	4701161	4701162	2131
chr20	4701162	4701163	2134
chr20	4701163	4701164	2151
chr20	4701164	4701165	2227
chr20	4701165	4701166	2214
chr20	4701166	4701167	2252
chr20	4701167	4701168	2284
chr20	4701168	4701169	2314
chr20	4701169	4701170	2315
chr20	4701170	4701171	2229
chr20	4701171	4701172	2219
chr20	4701172	4701173	2209
chr20	4701173	4701174	2210
chr20	4701174	4701175	2295
chr20	4701175	4701176	2304
chr20	4701176	4701177	2120
chr20	4701177	4701178	2115
chr20	4701178	4701179	2080
chr20	4701179	4701181	2049
chr20	4701181	4701182	2051
chr20	4701182	4701183	2060
chr20	4701183	4701184	2059
chr20	4701184	4701185	2105
chr20	4701185	4701186	2026
chr20	4701186	4701187	1937
chr20	4701187	4701188	1871
chr20	4701188	4701189	1763
chr20	4701189	4701190	1720
chr20	4701190	4701191	1679
chr20	4701191	4701192	1676
chr20	4701192	4701193	1669
chr20	4701193	4701194	1657
chr20	4701194	4701195	1640
chr20	4701195	4701196	1630
chr20	4701196	4701197	1606
chr20	4701197	4701198	1604
chr20	4701198	4701199	1600
chr20	4701199	4701200	1583
chr20	4701200	4701201	1569
chr20	4701201	4701202	1584
chr20	4701202	4701203	1586
chr20	4701203	4701204	1585
chr20	4701204	4701205	1548
chr20	4701205	4701206	1510
chr20	4701206	4701207	1613
chr20	4701207	4701208	1603
chr20	4701208	4701209	1599
chr20	4701209	4701210	1584
chr20	4701210	4701211	1599
chr20	4701211	4701212	1614
chr20	4701212	4701213	1631
chr20	4701213	4701214	1615
chr20	4701214	4701215	1579
chr20	4701215	4701216	1586
chr20	4701216	4701217	1588
chr20	4701217	4701218	1613
chr20	4701218	4701219	1625
chr20	4701219	4701220	1632
chr20	4701220	4701221	1630
chr20	4701221	4701222	1642
chr20	4701222	4701223	1639
chr20	4701223	4701224	1614
chr20	4701224	4701225	1627
chr20	4701225	4701226	1647
chr20	4701226	4701227	1708
chr20	4701227	4701228	1718
chr20	4701228	4701229	1695
chr20	4701229	4701230	1719
chr20	4701230	4701231	1610
chr20	4701231	4701232	1597
chr20	4701232	4701233	1598
chr20	4701233	4701234	1583
chr20	4701234	4701235	1552
chr20	4701235	4701236	1572
chr20	4701236	4701237	1550
chr20	4701237	4701238	1552
chr20	4701238	4701239	1565
chr20	4701239	4701240	1592
chr20	4701240	4701241	1569
chr20	4701241	4701242	1542
chr20	4701242	4701243	1469
chr20	4701243	4701244	1474
chr20	4701244	4701245	1414
chr20	4701245	4701246	1455
chr20	4701246	4701247	1459
chr20	4701247	4701248	1471
chr20	4701248	4701249	1474
chr20	4701249	4701250	1467
chr20	4701250	4701251	1375
chr20	4701251	4701252	1367
chr20	4701252	4701253	1378
chr20	4701253	4701254	1393
chr20	4701254	4701255	1401
chr20	4701255	4701256	1466
chr20	4701256	4701257	1474
chr20	4701257	4701258	1440
chr20	4701258	4701259	1418
chr20	4701259	4701260	1401
chr20	4701260	4701261	1361
chr20	4701261	4701262	1379
chr20	4701262	4701263	1375
chr20	4701263	4701264	1383
chr20	4701264	4701265	1385
chr20	4701265	4701266	1386
chr20	4701266	4701267	1387
chr20	4701267	4701268	1383
chr20	4701268	4701269	1391
chr20	4701269	4701270	1376
chr20	4701270	4701271	1392
chr20	4701271	4701272	1383
chr20	4701272	4701273	1423
chr20	4701273	4701274	1409
chr20	4701274	4701275	1419
chr20	4701275	4701276	1418
chr20	4701276	4701277	1444
chr20	4701277	4701278	1475
chr20	4701278	4701279	1476
chr20	4701279	4701280	1477
chr20	4701280	4701281	1469
chr20	4701281	4701282	1507
chr20	4701282	4701283	1385
chr20	4701283	4701284	1384
chr20	4701284	4701285	1393
chr20	4701285	4701286	1415
chr20	4701286	4701287	1407
chr20	4701287	4701288	1395
chr20	4701288	4701289	1367
chr20	4701289	4701290	1390
chr20	4701290	4701291	1436
chr20	4701291	4701292	1428
chr20	4701292	4701293	1525
chr20	4701293	4701294	1516
chr20	4701294	4701295	1510
chr20	4701295	4701296	1500
chr20	4701296	4701297	1686
chr20	4701297	4701298	1704
chr20	4701298	4701299	1730
chr20	4701299	4701300	1734
chr20	4701300	4701301	1767
chr20	4701301	4701302	1722
chr20	4701302	4701303	1700
chr20	4701303	4701304	1867
chr20	4701304	4701305	1930
chr20	4701305	4701306	1926
chr20	4701306	4701308	1927
chr20	4701308	4701309	2068
chr20	4701309	4701310	2054
chr20	4701310	4701311	2057
chr20	4701311	4701312	2029
chr20	4701312	4701313	2014
chr20	4701313	4701315	2029
chr20	4701315	4701316	2004
chr20	4701316	4701317	1961
chr20	4701317	4701318	2009
chr20	4701318	4701319	2050
chr20	4701319	4701320	2049
chr20	4701320	4701321	2100
chr20	4701321	4701322	2073
chr20	4701322	4701323	2069
chr20	4701323	4701324	2057
chr20	4701324	4701325	2083
chr20	4701325	4701326	2113
chr20	4701326	4701327	2277
chr20	4701327	4701328	2341
chr20	4701328	4701329	2342
chr20	4701329	4701330	2315
chr20	4701330	4701331	2311
chr20	4701331	4701332	2250
chr20	4701332	4701333	2240
chr20	4701333	4701334	2273
chr20	4701334	4701335	2291
chr20	4701335	4701336	2332
chr20	4701336	4701337	2345
chr20	4701337	4701338	2381
chr20	4701338	4701339	2394
chr20	4701339	4701340	2444
chr20	4701340	4701341	2550
chr20	4701341	4701342	2601
chr20	4701342	4701343	2662
chr20	4701343	4701344	2675
chr20	4701344	4701345	2692
chr20	4701345	4701346	2718
chr20	4701346	4701347	2706
chr20	4701347	4701348	2884
chr20	4701348	4701349	2846
chr20	4701349	4701350	2850
chr20	4701350	4701351	2848
chr20	4701351	4701352	2861
chr20	4701352	4701353	2882
chr20	4701353	4701354	2841
chr20	4701354	4701355	2837
chr20	4701355	4701356	2831
chr20	4701356	4701357	2834
chr20	4701357	4701358	2797
chr20	4701358	4701359	2778
chr20	4701359	4701360	2763
chr20	4701360	4701361	2805
chr20	4701361	4701362	2829
chr20	4701362	4701363	2839
chr20	4701363	4701364	2842
chr20	4701364	4701365	2850
#bedGraph section chr20:4701365-4780812
chr20	4701365	4701366	2836
chr20	4701366	4701367	2800
chr20	4701367	4701368	2881
chr20	4701368	4701369	2826
chr20	4701369	4701370	2855
chr20	4701370	4701371	2857
chr20	4701371	4701372	2852
chr20	4701372	4701373	2756
chr20	4701373	4701374	2796
chr20	4701374	4701375	2907
chr20	4701375	4701376	2919
chr20	4701376	4701377	2873
chr20	4701377	4701378	2908
chr20	4701378	4701379	2885
chr20	4701379	4701380	2773
chr20	4701380	4701381	2705
chr20	4701381	4701382	2740
chr20	4701382	4701383	2745
chr20	4701383	4701384	2909
chr20	4701384	4701385	2888
chr20	4701385	4701386	2979
chr20	4701386	4701387	3045
chr20	4701387	4701388	3089
chr20	4701388	4701389	3118
chr20	4701389	4701390	3123
chr20	4701390	4701391	3108
chr20	4701391	4701392	3080
chr20	4701392	4701393	3179
chr20	4701393	4701394	3132
chr20	4701394	4701395	3146
chr20	4701395	4701396	3118
chr20	4701396	4701397	3231
chr20	4701397	4701398	3249
chr20	4701398	4701399	3320
chr20	4701399	4701400	3401
chr20	4701400	4701401	3434
chr20	4701401	4701402	3441
chr20	4701402	4701403	3295
chr20	4701403	4701404	3263
chr20	4701404	4701405	3261
chr20	4701405	4701406	3268
chr20	4701406	4701407	3271
chr20	4701407	4701408	3272
chr20	4701408	4701409	3274
chr20	4701409	4701410	3232
chr20	4701410	4701411	3216
chr20	4701411	4701412	3174
chr20	4701412	4701413	3163
chr20	4701413	4701414	3102
chr20	4701414	4701415	3085
chr20	4701415	4701416	3028
chr20	4701416	4701417	2899
chr20	4701417	4701418	2884
chr20	4701418	4701420	2823
chr20	4701420	4701421	2806
chr20	4701421	4701422	2799
chr20	4701422	4701423	2794
chr20	4701423	4701424	2617
chr20	4701424	4701425	2645
chr20	4701425	4701426	2651
chr20	4701426	4701427	2652
chr20	4701427	4701428	2641
chr20	4701428	4701429	2594
chr20	4701429	4701430	2588
chr20	4701430	4701431	2582
chr20	4701431	4701432	2583
chr20	4701432	4701433	2612
chr20	4701433	4701434	2619
chr20	4701434	4701435	2627
chr20	4701435	4701436	2630
chr20	4701436	4701437	2579
chr20	4701437	4701438	2533
chr20	4701438	4701439	2511
chr20	4701439	4701440	2528
chr20	4701440	4701441	2526
chr20	4701441	4701442	2520
chr20	4701442	4701443	2501
chr20	4701443	4701444	2425
chr20	4701444	4701445	2400
chr20	4701445	4701446	2349
chr20	4701446	4701448	2351
chr20	4701448	4701449	2247
chr20	4701449	4701450	2196
chr20	4701450	4701451	2059
chr20	4701451	4701452	2035
chr20	4701452	4701453	2027
chr20	4701453	4701454	1997
chr20	4701454	4701455	1983
chr20	4701455	4701456	1935
chr20	4701456	4701457	1936
chr20	4701457	4701458	1861
chr20	4701458	4701459	1862
chr20	4701459	4701460	1695
chr20	4701460	4701461	1573
chr20	4701461	4701462	1471
chr20	4701462	4701463	1348
chr20	4701463	4701464	1332
chr20	4701464	4701465	1329
chr20	4701465	4701467	1321
chr20	4701467	4701468	1326
chr20	4701468	4701469	1208
chr20	4701469	4701470	1199
chr20	4701470	4701471	1167
chr20	4701471	4701472	1141
chr20	4701472	4701473	977
chr20	4701473	4701474	961
chr20	4701474	4701475	905
chr20	4701475	4701476	815
chr20	4701476	4701477	746
chr20	4701477	4701478	710
chr20	4701478	4701479	704
chr20	4701479	4701480	675
chr20	4701480	4701481	661
chr20	4701481	4701482	734
chr20	4701482	4701483	732
chr20	4701483	4701484	817
chr20	4701484	4701485	816
chr20	4701485	4701487	819
chr20	4701487	4701488	816
chr20	4701488	4701489	818
chr20	4701489	4701490	835
chr20	4701490	4701491	833
chr20	4701491	4701493	832
chr20	4701493	4701494	817
chr20	4701494	4701495	852
chr20	4701495	4701496	848
chr20	4701496	4701497	841
chr20	4701497	4701498	856
chr20	4701498	4701499	866
chr20	4701499	4701500	932
chr20	4701500	4701501	900
chr20	4701501	4701502	890
chr20	4701502	4701503	974
chr20	4701503	4701504	971
chr20	4701504	4701505	985
chr20	4701505	4701506	998
chr20	4701506	4701507	1004
chr20	4701507	4701508	1159
chr20	4701508	4701509	1194
chr20	4701509	4701510	1220
chr20	4701510	4701511	1226
chr20	4701511	4701512	1221
chr20	4701512	4701513	1255
chr20	4701513	4701514	1256
chr20	4701514	4701515	1257
chr20	4701515	4701516	1235
chr20	4701516	4701517	1226
chr20	4701517	4701518	1217
chr20	4701518	4701520	1218
chr20	4701520	4701522	1202
chr20	4701522	4701523	1189
chr20	4701523	4701524	1182
chr20	4701524	4701525	1178
chr20	4701525	4701526	1165
chr20	4701526	4701527	1161
chr20	4701527	4701528	1160
chr20	4701528	4701529	1145
chr20	4701529	4701530	1128
chr20	4701530	4701531	1119
chr20	4701531	4701532	1111
chr20	4701532	4701533	1087
chr20	4701533	4701534	1080
chr20	4701534	4701535	1066
chr20	4701535	4701536	1059
chr20	4701536	4701537	1056
chr20	4701537	4701538	1045
chr20	4701538	4701539	1035
chr20	4701539	4701540	1020
chr20	4701540	4701541	1014
chr20	4701541	4701542	1010
chr20	4701542	4701543	1009
chr20	4701543	4701544	1002
chr20	4701544	4701545	1000
chr20	4701545	4701546	985
chr20	4701546	4701548	964
chr20	4701548	4701549	951
chr20	4701549	4701550	945
chr20	4701550	4701551	919
chr20	4701551	4701552	915
chr20	4701552	4701553	903
chr20	4701553	4701554	902
chr20	4701554	4701555	897
chr20	4701555	4701556	892
chr20	4701556	4701557	885
chr20	4701557	4701558	795
chr20	4701558	4701559	789
chr20	4701559	4701561	695
chr20	4701561	4701562	693
chr20	4701562	4701563	692
chr20	4701563	4701564	689
chr20	4701564	4701565	679
chr20	4701565	4701566	663
chr20	4701566	4701568	662
chr20	4701568	4701569	660
chr20	4701569	4701570	647
chr20	4701570	4701571	599
chr20	4701571	4701572	594
chr20	4701572	4701573	592
chr20	4701573	4701574	553
chr20	4701574	4701575	543
chr20	4701575	4701576	476
chr20	4701576	4701577	472
chr20	4701577	4701578	470
chr20	4701578	4701579	374
chr20	4701579	4701580	368
chr20	4701580	4701581	358
chr20	4701581	4701582	342
chr20	4701582	4701583	335
chr20	4701583	4701584	176
chr20	4701584	4701585	91
chr20	4701585	4701586	66
chr20	4701586	4701587	55
chr20	4701587	4701588	41
chr20	4701588	4701589	7
chr20	4701589	4701590	3
chr20	4701590	4701591	1
chr20	4701591	4702055	0
