track type=wiggle_0 name="Brain Spinal cord cerv" description="Brain Spinal cord cervical c-1"
#bedGraph section chr20:4191281-4699314
chr20	4700812	4700813	792
chr20	4700813	4700814	798
chr20	4700814	4700815	818
chr20	4700815	4700816	814
chr20	4700816	4700817	837
chr20	4700817	4700818	833
chr20	4700818	4700819	876
chr20	4700819	4700820	869
chr20	4700820	4700821	882
chr20	4700821	4700822	888
chr20	4700822	4700823	884
chr20	4700823	4700825	892
chr20	4700825	4700826	896
chr20	4700826	4700827	857
chr20	4700827	4700828	859
chr20	4700828	4700829	861
chr20	4700829	4700830	862
chr20	4700830	4700831	848
chr20	4700831	4700832	853
chr20	4700832	4700833	860
chr20	4700833	4700834	884
chr20	4700834	4700835	917
chr20	4700835	4700836	951
chr20	4700836	4700837	972
chr20	4700837	4700838	971
chr20	4700838	4700839	1017
chr20	4700839	4700840	1018
chr20	4700840	4700841	1049
chr20	4700841	4700842	1057
chr20	4700842	4700843	1053
chr20	4700843	4700844	1055
chr20	4700844	4700845	1036
chr20	4700845	4700846	1055
chr20	4700846	4700847	1061
chr20	4700847	4700848	1067
chr20	4700848	4700849	1072
chr20	4700849	4700850	1069
chr20	4700850	4700851	1063
chr20	4700851	4700852	1068
chr20	4700852	4700853	1075
chr20	4700853	4700855	1045
chr20	4700855	4700856	1047
chr20	4700856	4700857	1046
chr20	4700857	4700858	1032
chr20	4700858	4700859	1026
chr20	4700859	4700860	1023
chr20	4700860	4700861	1022
chr20	4700861	4700862	1025
chr20	4700862	4700863	1058
chr20	4700863	4700864	1060
chr20	4700864	4700865	1068
chr20	4700865	4700866	1066
chr20	4700866	4700867	1068
chr20	4700867	4700868	1075
chr20	4700868	4700869	1085
chr20	4700869	4700870	1079
chr20	4700870	4700871	1110
chr20	4700871	4700872	1119
chr20	4700872	4700873	1114
chr20	4700873	4700874	1048
chr20	4700874	4700875	1057
chr20	4700875	4700876	1067
chr20	4700876	4700877	1088
chr20	4700877	4700878	1112
chr20	4700878	4700879	1143
chr20	4700879	4700881	1139
chr20	4700881	4700882	1144
chr20	4700882	4700883	1158
chr20	4700883	4700884	1088
chr20	4700884	4700885	1072
chr20	4700885	4700886	1045
chr20	4700886	4700887	1046
chr20	4700887	4700888	1045
chr20	4700888	4700889	1051
chr20	4700889	4700892	1054
chr20	4700892	4700893	1028
chr20	4700893	4700894	1035
chr20	4700894	4700895	995
chr20	4700895	4700896	1003
chr20	4700896	4700897	1030
chr20	4700897	4700898	1046
chr20	4700898	4700899	1077
chr20	4700899	4700900	1090
chr20	4700900	4700901	1093
chr20	4700901	4700902	1092
chr20	4700902	4700903	1086
chr20	4700903	4700904	1107
chr20	4700904	4700906	1117
chr20	4700906	4700907	1139
chr20	4700907	4700908	1154
chr20	4700908	4700909	1158
chr20	4700909	4700910	1130
chr20	4700910	4700911	1093
chr20	4700911	4700912	1069
chr20	4700912	4700913	1046
chr20	4700913	4700914	1039
chr20	4700914	4700915	992
chr20	4700915	4700916	1020
chr20	4700916	4700917	1006
chr20	4700917	4700918	1005
chr20	4700918	4700919	1011
chr20	4700919	4700920	1008
chr20	4700920	4700921	1009
chr20	4700921	4700922	985
chr20	4700922	4700923	977
chr20	4700923	4700924	968
chr20	4700924	4700925	962
chr20	4700925	4700926	954
chr20	4700926	4700927	979
chr20	4700927	4700928	974
chr20	4700928	4700930	959
chr20	4700930	4700931	958
chr20	4700931	4700932	963
chr20	4700932	4700933	977
chr20	4700933	4700934	978
chr20	4700934	4700935	992
chr20	4700935	4700936	996
chr20	4700936	4700937	1003
chr20	4700937	4700938	1068
chr20	4700938	4700939	1069
chr20	4700939	4700940	1092
chr20	4700940	4700941	1086
chr20	4700941	4700942	1095
chr20	4700942	4700943	1092
chr20	4700943	4700944	1100
chr20	4700944	4700945	1115
chr20	4700945	4700946	1101
chr20	4700946	4700947	1064
chr20	4700947	4700948	1056
chr20	4700948	4700949	1031
chr20	4700949	4700950	1045
chr20	4700950	4700951	1032
chr20	4700951	4700952	1019
chr20	4700952	4700953	985
chr20	4700953	4700954	972
chr20	4700954	4700956	936
chr20	4700956	4700957	925
chr20	4700957	4700958	934
chr20	4700958	4700959	931
chr20	4700959	4700960	940
chr20	4700960	4700961	963
chr20	4700961	4700962	1013
chr20	4700962	4700963	1039
chr20	4700963	4700964	1054
chr20	4700964	4700965	1051
chr20	4700965	4700966	1048
chr20	4700966	4700968	1018
chr20	4700968	4700969	1040
chr20	4700969	4700970	1032
chr20	4700970	4700971	1050
chr20	4700971	4700972	1051
chr20	4700972	4700973	1010
chr20	4700973	4700974	995
chr20	4700974	4700975	975
chr20	4700975	4700976	956
chr20	4700976	4700977	957
chr20	4700977	4700978	953
chr20	4700978	4700979	951
chr20	4700979	4700980	927
chr20	4700980	4700981	934
chr20	4700981	4700982	933
chr20	4700982	4700983	923
chr20	4700983	4700984	1001
chr20	4700984	4700985	1002
chr20	4700985	4700986	1007
chr20	4700986	4700988	1010
chr20	4700988	4700989	1031
chr20	4700989	4700990	1042
chr20	4700990	4700991	1064
chr20	4700991	4700992	1044
chr20	4700992	4700993	1084
chr20	4700993	4700994	1112
chr20	4700994	4700995	1118
chr20	4700995	4700996	1125
chr20	4700996	4700997	1126
chr20	4700997	4700998	1134
chr20	4700998	4700999	1136
chr20	4700999	4701001	1134
chr20	4701001	4701002	1142
chr20	4701002	4701003	1128
chr20	4701003	4701004	1164
chr20	4701004	4701005	1168
chr20	4701005	4701006	1167
chr20	4701006	4701007	1164
chr20	4701007	4701008	1157
chr20	4701008	4701009	1137
chr20	4701009	4701010	1142
chr20	4701010	4701011	1129
chr20	4701011	4701012	1123
chr20	4701012	4701013	1121
chr20	4701013	4701014	1045
chr20	4701014	4701015	1037
chr20	4701015	4701016	1011
chr20	4701016	4701017	1010
chr20	4701017	4701018	1002
chr20	4701018	4701019	1016
chr20	4701019	4701020	1028
chr20	4701020	4701021	1018
chr20	4701021	4701022	1043
chr20	4701022	4701023	1045
chr20	4701023	4701024	1043
chr20	4701024	4701025	1056
chr20	4701025	4701027	1101
chr20	4701027	4701028	1130
chr20	4701028	4701029	1141
chr20	4701029	4701030	1138
chr20	4701030	4701031	1135
chr20	4701031	4701032	1141
chr20	4701032	4701033	1134
chr20	4701033	4701034	1119
chr20	4701034	4701035	1110
chr20	4701035	4701036	1119
chr20	4701036	4701037	1088
chr20	4701037	4701038	1033
chr20	4701038	4701039	1001
chr20	4701039	4701040	983
chr20	4701040	4701041	977
chr20	4701041	4701042	972
chr20	4701042	4701043	976
chr20	4701043	4701044	977
chr20	4701044	4701045	957
chr20	4701045	4701046	988
chr20	4701046	4701047	1023
chr20	4701047	4701048	1015
chr20	4701048	4701049	1007
chr20	4701049	4701050	1041
chr20	4701050	4701051	1079
chr20	4701051	4701052	1133
chr20	4701052	4701053	1137
chr20	4701053	4701054	1133
chr20	4701054	4701055	1144
chr20	4701055	4701056	1154
chr20	4701056	4701057	1131
chr20	4701057	4701058	1132
chr20	4701058	4701059	1123
chr20	4701059	4701060	1014
chr20	4701060	4701062	1008
chr20	4701062	4701063	1000
chr20	4701063	4701064	1023
chr20	4701064	4701065	1008
chr20	4701065	4701066	990
chr20	4701066	4701067	1033
chr20	4701067	4701068	1018
chr20	4701068	4701069	971
chr20	4701069	4701070	961
chr20	4701070	4701071	956
chr20	4701071	4701072	952
chr20	4701072	4701074	947
chr20	4701074	4701075	943
chr20	4701075	4701076	961
chr20	4701076	4701077	967
chr20	4701077	4701078	970
chr20	4701078	4701079	957
chr20	4701079	4701080	933
chr20	4701080	4701083	931
chr20	4701083	4701084	935
chr20	4701084	4701085	955
chr20	4701085	4701086	953
chr20	4701086	4701087	954
chr20	4701087	4701088	958
chr20	4701088	4701089	956
chr20	4701089	4701090	969
chr20	4701090	4701091	971
chr20	4701091	4701092	984
chr20	4701092	4701093	990
chr20	4701093	4701094	1012
chr20	4701094	4701095	1070
chr20	4701095	4701096	1056
chr20	4701096	4701097	1044
chr20	4701097	4701098	1025
chr20	4701098	4701099	1029
chr20	4701099	4701100	1026
chr20	4701100	4701101	1101
chr20	4701101	4701102	1037
chr20	4701102	4701103	1061
chr20	4701103	4701104	1035
chr20	4701104	4701105	1026
chr20	4701105	4701106	1046
chr20	4701106	4701107	1045
chr20	4701107	4701108	1048
chr20	4701108	4701109	1051
chr20	4701109	4701110	1077
chr20	4701110	4701111	1117
chr20	4701111	4701112	1126
chr20	4701112	4701113	1153
chr20	4701113	4701114	1170
chr20	4701114	4701115	1194
chr20	4701115	4701116	1203
chr20	4701116	4701117	1208
chr20	4701117	4701118	1211
chr20	4701118	4701119	1212
chr20	4701119	4701120	1219
chr20	4701120	4701121	1232
chr20	4701121	4701122	1202
chr20	4701122	4701123	1156
chr20	4701123	4701124	1163
chr20	4701124	4701125	1162
chr20	4701125	4701126	1091
chr20	4701126	4701127	1045
chr20	4701127	4701128	1031
chr20	4701128	4701129	1056
chr20	4701129	4701130	1088
chr20	4701130	4701131	1099
chr20	4701131	4701132	1106
chr20	4701132	4701133	1108
chr20	4701133	4701134	1114
chr20	4701134	4701135	1118
chr20	4701135	4701136	1116
chr20	4701136	4701137	1122
chr20	4701137	4701138	1116
chr20	4701138	4701139	1134
chr20	4701139	4701140	1101
chr20	4701140	4701141	1093
chr20	4701141	4701142	1085
chr20	4701142	4701144	1004
chr20	4701144	4701145	1003
chr20	4701145	4701146	993
chr20	4701146	4701147	1002
chr20	4701147	4701148	1013
chr20	4701148	4701149	1033
chr20	4701149	4701150	1042
chr20	4701150	4701151	1045
chr20	4701151	4701152	1028
chr20	4701152	4701153	1047
chr20	4701153	4701154	1054
chr20	4701154	4701155	1096
chr20	4701155	4701156	1101
chr20	4701156	4701157	1110
chr20	4701157	4701158	1131
chr20	4701158	4701159	1146
chr20	4701159	4701160	1152
chr20	4701160	4701161	1151
chr20	4701161	4701162	1146
chr20	4701162	4701163	1151
chr20	4701163	4701164	1152
chr20	4701164	4701165	1181
chr20	4701165	4701166	1179
chr20	4701166	4701167	1200
chr20	4701167	4701168	1210
chr20	4701168	4701170	1213
chr20	4701170	4701171	1136
chr20	4701171	4701172	1124
chr20	4701172	4701174	1118
chr20	4701174	4701175	1152
chr20	4701175	4701176	1161
chr20	4701176	4701177	1074
chr20	4701177	4701178	1070
chr20	4701178	4701179	1051
chr20	4701179	4701180	1047
chr20	4701180	4701181	1051
chr20	4701181	4701182	1039
chr20	4701182	4701183	1042
chr20	4701183	4701184	1032
chr20	4701184	4701185	1050
chr20	4701185	4701186	1017
chr20	4701186	4701187	984
chr20	4701187	4701188	962
chr20	4701188	4701189	934
chr20	4701189	4701190	916
chr20	4701190	4701191	891
chr20	4701191	4701192	884
chr20	4701192	4701193	886
chr20	4701193	4701194	890
chr20	4701194	4701195	880
chr20	4701195	4701196	872
chr20	4701196	4701197	860
chr20	4701197	4701198	862
chr20	4701198	4701199	853
chr20	4701199	4701200	848
chr20	4701200	4701202	847
chr20	4701202	4701203	850
chr20	4701203	4701204	854
chr20	4701204	4701205	828
chr20	4701205	4701206	795
chr20	4701206	4701207	852
chr20	4701207	4701208	838
chr20	4701208	4701209	839
chr20	4701209	4701210	829
chr20	4701210	4701211	830
chr20	4701211	4701212	840
chr20	4701212	4701213	841
chr20	4701213	4701214	836
chr20	4701214	4701215	814
chr20	4701215	4701216	815
chr20	4701216	4701217	814
chr20	4701217	4701218	822
chr20	4701218	4701220	826
chr20	4701220	4701221	822
chr20	4701221	4701222	831
chr20	4701222	4701223	823
chr20	4701223	4701224	814
chr20	4701224	4701225	819
chr20	4701225	4701226	813
chr20	4701226	4701227	851
chr20	4701227	4701228	859
chr20	4701228	4701229	857
chr20	4701229	4701230	862
chr20	4701230	4701231	811
chr20	4701231	4701232	810
chr20	4701232	4701233	808
chr20	4701233	4701234	796
chr20	4701234	4701235	779
chr20	4701235	4701236	782
chr20	4701236	4701237	774
chr20	4701237	4701238	769
chr20	4701238	4701239	772
chr20	4701239	4701240	787
chr20	4701240	4701241	784
chr20	4701241	4701242	775
chr20	4701242	4701243	739
chr20	4701243	4701244	735
chr20	4701244	4701245	705
chr20	4701245	4701246	733
chr20	4701246	4701247	735
chr20	4701247	4701248	751
chr20	4701248	4701249	752
chr20	4701249	4701250	746
chr20	4701250	4701251	709
chr20	4701251	4701252	695
chr20	4701252	4701253	700
chr20	4701253	4701254	712
chr20	4701254	4701255	715
chr20	4701255	4701256	746
chr20	4701256	4701257	747
chr20	4701257	4701258	740
chr20	4701258	4701259	731
chr20	4701259	4701260	726
chr20	4701260	4701261	703
chr20	4701261	4701262	713
chr20	4701262	4701263	720
chr20	4701263	4701264	727
chr20	4701264	4701265	733
chr20	4701265	4701266	736
chr20	4701266	4701267	743
chr20	4701267	4701268	745
chr20	4701268	4701269	742
chr20	4701269	4701270	732
chr20	4701270	4701271	738
chr20	4701271	4701272	734
chr20	4701272	4701273	738
chr20	4701273	4701274	729
chr20	4701274	4701275	728
chr20	4701275	4701276	725
chr20	4701276	4701277	732
chr20	4701277	4701279	739
chr20	4701279	4701280	731
chr20	4701280	4701281	729
chr20	4701281	4701282	744
chr20	4701282	4701283	677
chr20	4701283	4701284	682
chr20	4701284	4701285	687
chr20	4701285	4701286	695
chr20	4701286	4701287	690
chr20	4701287	4701288	682
chr20	4701288	4701289	678
chr20	4701289	4701290	688
chr20	4701290	4701291	714
chr20	4701291	4701292	715
chr20	4701292	4701293	748
chr20	4701293	4701294	746
chr20	4701294	4701295	742
chr20	4701295	4701296	737
chr20	4701296	4701297	797
chr20	4701297	4701298	801
chr20	4701298	4701299	811
chr20	4701299	4701300	809
chr20	4701300	4701301	820
chr20	4701301	4701302	804
chr20	4701302	4701303	779
chr20	4701303	4701304	845
chr20	4701304	4701305	861
chr20	4701305	4701306	859
chr20	4701306	4701307	861
chr20	4701307	4701308	853
chr20	4701308	4701309	878
chr20	4701309	4701310	869
chr20	4701310	4701311	870
chr20	4701311	4701312	862
chr20	4701312	4701313	860
chr20	4701313	4701314	869
chr20	4701314	4701315	868
chr20	4701315	4701316	860
chr20	4701316	4701317	839
chr20	4701317	4701318	856
chr20	4701318	4701319	869
chr20	4701319	4701320	871
chr20	4701320	4701321	896
chr20	4701321	4701322	879
chr20	4701322	4701323	884
chr20	4701323	4701324	870
chr20	4701324	4701325	878
chr20	4701325	4701326	887
chr20	4701326	4701327	928
chr20	4701327	4701328	971
chr20	4701328	4701329	975
chr20	4701329	4701330	961
chr20	4701330	4701331	962
chr20	4701331	4701332	934
chr20	4701332	4701333	927
chr20	4701333	4701334	937
chr20	4701334	4701335	939
chr20	4701335	4701336	951
chr20	4701336	4701337	958
chr20	4701337	4701339	967
chr20	4701339	4701340	976
chr20	4701340	4701341	1022
chr20	4701341	4701342	1052
chr20	4701342	4701343	1068
chr20	4701343	4701344	1070
chr20	4701344	4701345	1079
chr20	4701345	4701346	1088
chr20	4701346	4701347	1083
chr20	4701347	4701348	1129
chr20	4701348	4701349	1120
chr20	4701349	4701350	1125
chr20	4701350	4701351	1129
chr20	4701351	4701352	1138
chr20	4701352	4701353	1150
chr20	4701353	4701354	1140
chr20	4701354	4701355	1138
chr20	4701355	4701356	1137
chr20	4701356	4701357	1140
chr20	4701357	4701358	1124
chr20	4701358	4701359	1106
chr20	4701359	4701360	1098
chr20	4701360	4701361	1112
chr20	4701361	4701362	1125
chr20	4701362	4701363	1131
chr20	4701363	4701364	1132
chr20	4701364	4701365	1133
chr20	4701365	4701366	1125
chr20	4701366	4701367	1104
chr20	4701367	4701368	1116
chr20	4701368	4701369	1101
chr20	4701369	4701370	1105
chr20	4701370	4701372	1107
chr20	4701372	4701373	1076
chr20	4701373	4701374	1084
chr20	4701374	4701375	1129
chr20	4701375	4701376	1130
chr20	4701376	4701377	1112
chr20	4701377	4701378	1124
chr20	4701378	4701379	1108
chr20	4701379	4701380	1066
chr20	4701380	4701381	1034
chr20	4701381	4701382	1027
chr20	4701382	4701383	1029
chr20	4701383	4701384	1076
chr20	4701384	4701385	1109
chr20	4701385	4701386	1159
chr20	4701386	4701387	1187
chr20	4701387	4701388	1200
chr20	4701388	4701389	1214
chr20	4701389	4701390	1213
chr20	4701390	4701391	1206
chr20	4701391	4701392	1196
chr20	4701392	4701393	1205
chr20	4701393	4701394	1179
chr20	4701394	4701395	1187
chr20	4701395	4701396	1178
chr20	4701396	4701397	1173
chr20	4701397	4701398	1187
chr20	4701398	4701399	1206
chr20	4701399	4701400	1236
chr20	4701400	4701401	1261
chr20	4701401	4701402	1274
chr20	4701402	4701403	1253
chr20	4701403	4701405	1221
chr20	4701405	4701406	1215
chr20	4701406	4701407	1212
chr20	4701407	4701408	1216
chr20	4701408	4701409	1214
chr20	4701409	4701410	1198
chr20	4701410	4701411	1193
chr20	4701411	4701412	1180
chr20	4701412	4701413	1173
chr20	4701413	4701414	1152
chr20	4701414	4701415	1144
chr20	4701415	4701416	1128
chr20	4701416	4701417	1070
chr20	4701417	4701418	1054
chr20	4701418	4701419	1032
chr20	4701419	4701420	1027
chr20	4701420	4701421	1022
chr20	4701421	4701422	1018
chr20	4701422	4701423	1017
chr20	4701423	4701424	970
chr20	4701424	4701425	977
chr20	4701425	4701426	976
chr20	4701426	4701427	967
chr20	4701427	4701428	960
chr20	4701428	4701429	940
chr20	4701429	4701430	939
chr20	4701430	4701431	933
chr20	4701431	4701432	934
chr20	4701432	4701433	942
chr20	4701433	4701434	948
chr20	4701434	4701435	954
chr20	4701435	4701436	957
chr20	4701436	4701437	942
chr20	4701437	4701438	923
chr20	4701438	4701439	914
chr20	4701439	4701441	915
chr20	4701441	4701442	918
chr20	4701442	4701443	914
chr20	4701443	4701444	903
chr20	4701444	4701445	892
chr20	4701445	4701446	878
chr20	4701446	4701447	882
chr20	4701447	4701448	878
chr20	4701448	4701449	843
chr20	4701449	4701450	829
chr20	4701450	4701451	772
chr20	4701451	4701452	764
chr20	4701452	4701453	760
chr20	4701453	4701454	746
chr20	4701454	4701455	743
chr20	4701455	4701456	720
chr20	4701456	4701457	715
chr20	4701457	4701458	705
chr20	4701458	4701459	707
chr20	4701459	4701460	656
chr20	4701460	4701461	597
chr20	4701461	4701462	553
chr20	4701462	4701463	508
chr20	4701463	4701464	500
chr20	4701464	4701466	496
chr20	4701466	4701467	492
chr20	4701467	4701468	490
chr20	4701468	4701469	470
chr20	4701469	4701470	476
chr20	4701470	4701471	456
chr20	4701471	4701472	442
chr20	4701472	4701473	413
chr20	4701473	4701474	402
chr20	4701474	4701475	386
chr20	4701475	4701476	348
chr20	4701476	4701477	305
chr20	4701477	4701478	284
chr20	4701478	4701479	278
chr20	4701479	4701480	267
chr20	4701480	4701481	266
chr20	4701481	4701482	308
chr20	4701482	4701483	302
chr20	4701483	4701484	355
#bedGraph section chr20:4701484-4780226
chr20	4701484	4701485	357
chr20	4701485	4701487	361
chr20	4701487	4701488	362
chr20	4701488	4701489	364
chr20	4701489	4701490	375
chr20	4701490	4701491	377
chr20	4701491	4701492	376
chr20	4701492	4701493	369
chr20	4701493	4701494	368
chr20	4701494	4701495	393
chr20	4701495	4701496	394
chr20	4701496	4701497	388
chr20	4701497	4701498	405
chr20	4701498	4701499	411
chr20	4701499	4701500	451
chr20	4701500	4701501	453
chr20	4701501	4701502	457
chr20	4701502	4701503	504
chr20	4701503	4701504	505
chr20	4701504	4701505	508
chr20	4701505	4701506	509
chr20	4701506	4701507	513
chr20	4701507	4701508	565
chr20	4701508	4701509	589
chr20	4701509	4701510	614
chr20	4701510	4701511	615
chr20	4701511	4701512	616
chr20	4701512	4701513	643
chr20	4701513	4701514	648
chr20	4701514	4701515	647
chr20	4701515	4701516	642
chr20	4701516	4701517	640
chr20	4701517	4701518	632
chr20	4701518	4701520	631
chr20	4701520	4701521	626
chr20	4701521	4701522	628
chr20	4701522	4701523	619
chr20	4701523	4701525	616
chr20	4701525	4701526	611
chr20	4701526	4701527	610
chr20	4701527	4701528	612
chr20	4701528	4701529	606
chr20	4701529	4701530	603
chr20	4701530	4701531	595
chr20	4701531	4701532	596
chr20	4701532	4701533	593
chr20	4701533	4701534	591
chr20	4701534	4701535	587
chr20	4701535	4701536	583
chr20	4701536	4701537	582
chr20	4701537	4701538	578
chr20	4701538	4701539	572
chr20	4701539	4701540	566
chr20	4701540	4701541	560
chr20	4701541	4701543	559
chr20	4701543	4701544	558
chr20	4701544	4701545	557
chr20	4701545	4701546	547
chr20	4701546	4701548	543
chr20	4701548	4701549	535
chr20	4701549	4701550	534
chr20	4701550	4701551	522
chr20	4701551	4701552	521
chr20	4701552	4701553	518
chr20	4701553	4701554	517
chr20	4701554	4701556	516
chr20	4701556	4701557	507
chr20	4701557	4701559	454
chr20	4701559	4701561	396
chr20	4701561	4701562	391
chr20	4701562	4701563	389
chr20	4701563	4701564	387
chr20	4701564	4701565	383
chr20	4701565	4701566	371
chr20	4701566	4701569	369
chr20	4701569	4701570	361
chr20	4701570	4701573	327
chr20	4701573	4701574	305
chr20	4701574	4701575	297
chr20	4701575	4701576	254
chr20	4701576	4701577	248
chr20	4701577	4701578	241
chr20	4701578	4701579	194
chr20	4701579	4701580	189
chr20	4701580	4701581	187
chr20	4701581	4701582	184
chr20	4701582	4701583	181
chr20	4701583	4701584	126
chr20	4701584	4701585	80
chr20	4701585	4701586	56
chr20	4701586	4701587	48
chr20	4701587	4701588	26
chr20	4701588	4701590	2
chr20	4701590	4706960	0
