track type=wiggle_0 name="Brain Put bas gang" description="Brain Putamen basal ganglia"
#bedGraph section chr20:4187354-4686381
chr20	4700799	4700800	1998
chr20	4700800	4700801	1802
chr20	4700801	4700802	1806
chr20	4700802	4700803	1833
chr20	4700803	4700804	1773
chr20	4700804	4700805	1688
chr20	4700805	4700806	1596
chr20	4700806	4700807	1591
chr20	4700807	4700808	1828
chr20	4700808	4700809	1780
chr20	4700809	4700810	1824
chr20	4700810	4700811	1815
chr20	4700811	4700812	1829
chr20	4700812	4700813	1827
chr20	4700813	4700814	1861
chr20	4700814	4700815	1924
chr20	4700815	4700816	1935
chr20	4700816	4700817	2033
chr20	4700817	4700818	2029
chr20	4700818	4700819	2186
chr20	4700819	4700820	2158
chr20	4700820	4700821	2189
chr20	4700821	4700822	2207
chr20	4700822	4700823	2206
chr20	4700823	4700824	2285
chr20	4700824	4700825	2280
chr20	4700825	4700826	2276
chr20	4700826	4700827	2210
chr20	4700827	4700828	2220
chr20	4700828	4700829	2232
chr20	4700829	4700830	2239
chr20	4700830	4700831	2190
chr20	4700831	4700832	2248
chr20	4700832	4700833	2257
chr20	4700833	4700834	2333
chr20	4700834	4700835	2429
chr20	4700835	4700836	2547
chr20	4700836	4700837	2592
chr20	4700837	4700838	2581
chr20	4700838	4700839	2733
chr20	4700839	4700840	2751
chr20	4700840	4700841	2793
chr20	4700841	4700842	2810
chr20	4700842	4700843	2824
chr20	4700843	4700844	2835
chr20	4700844	4700845	2798
chr20	4700845	4700846	2855
chr20	4700846	4700847	2864
chr20	4700847	4700848	2922
chr20	4700848	4700850	2939
chr20	4700850	4700851	2919
chr20	4700851	4700852	2939
chr20	4700852	4700853	2944
chr20	4700853	4700854	2847
chr20	4700854	4700855	2836
chr20	4700855	4700856	2838
chr20	4700856	4700857	2840
chr20	4700857	4700858	2789
chr20	4700858	4700859	2783
chr20	4700859	4700860	2776
chr20	4700860	4700861	2770
chr20	4700861	4700862	2768
chr20	4700862	4700863	2858
chr20	4700863	4700864	2877
chr20	4700864	4700865	2907
chr20	4700865	4700866	2909
chr20	4700866	4700867	2912
chr20	4700867	4700868	2959
chr20	4700868	4700869	3014
chr20	4700869	4700870	3046
chr20	4700870	4700871	3082
chr20	4700871	4700872	3100
chr20	4700872	4700873	3084
chr20	4700873	4700874	2886
chr20	4700874	4700875	2918
chr20	4700875	4700876	2952
chr20	4700876	4700877	3014
chr20	4700877	4700878	3096
chr20	4700878	4700879	3187
chr20	4700879	4700880	3201
chr20	4700880	4700881	3203
chr20	4700881	4700882	3201
chr20	4700882	4700883	3227
chr20	4700883	4700884	2949
chr20	4700884	4700885	2897
chr20	4700885	4700886	2903
chr20	4700886	4700887	2901
chr20	4700887	4700888	2897
chr20	4700888	4700889	2918
chr20	4700889	4700890	2908
chr20	4700890	4700891	2905
chr20	4700891	4700892	2889
chr20	4700892	4700893	2801
chr20	4700893	4700894	2826
chr20	4700894	4700895	2673
chr20	4700895	4700896	2685
chr20	4700896	4700897	2784
chr20	4700897	4700898	2807
chr20	4700898	4700899	2837
chr20	4700899	4700900	2785
chr20	4700900	4700901	2791
chr20	4700901	4700902	2801
chr20	4700902	4700903	2769
chr20	4700903	4700904	2799
chr20	4700904	4700905	2834
chr20	4700905	4700906	2839
chr20	4700906	4700907	2871
chr20	4700907	4700908	2860
chr20	4700908	4700909	2877
chr20	4700909	4700910	2790
chr20	4700910	4700911	2714
chr20	4700911	4700912	2627
chr20	4700912	4700914	2579
chr20	4700914	4700915	2430
chr20	4700915	4700916	2518
chr20	4700916	4700917	2493
chr20	4700917	4700918	2495
chr20	4700918	4700919	2494
chr20	4700919	4700920	2477
chr20	4700920	4700921	2479
chr20	4700921	4700922	2420
chr20	4700922	4700923	2416
chr20	4700923	4700924	2366
chr20	4700924	4700925	2344
chr20	4700925	4700926	2328
chr20	4700926	4700927	2421
chr20	4700927	4700928	2405
chr20	4700928	4700929	2398
chr20	4700929	4700930	2404
chr20	4700930	4700931	2407
chr20	4700931	4700932	2436
chr20	4700932	4700933	2466
chr20	4700933	4700934	2489
chr20	4700934	4700935	2562
chr20	4700935	4700936	2567
chr20	4700936	4700937	2606
chr20	4700937	4700938	2823
chr20	4700938	4700939	2784
chr20	4700939	4700941	2862
chr20	4700941	4700942	2899
chr20	4700942	4700943	2906
chr20	4700943	4700944	2965
chr20	4700944	4700945	2968
chr20	4700945	4700946	2913
chr20	4700946	4700947	2857
chr20	4700947	4700948	2856
chr20	4700948	4700949	2787
chr20	4700949	4700950	2851
chr20	4700950	4700951	2805
chr20	4700951	4700952	2767
chr20	4700952	4700953	2694
chr20	4700953	4700954	2623
chr20	4700954	4700955	2522
chr20	4700955	4700956	2527
chr20	4700956	4700957	2525
chr20	4700957	4700958	2543
chr20	4700958	4700959	2545
chr20	4700959	4700960	2557
chr20	4700960	4700961	2607
chr20	4700961	4700962	2752
chr20	4700962	4700963	2861
chr20	4700963	4700964	2893
chr20	4700964	4700965	2897
chr20	4700965	4700966	2892
chr20	4700966	4700967	2803
chr20	4700967	4700968	2807
chr20	4700968	4700969	2838
#bedGraph section chr20:4700969-4780237
chr20	4700969	4700970	2812
chr20	4700970	4700971	2840
chr20	4700971	4700972	2911
chr20	4700972	4700973	2781
chr20	4700973	4700974	2757
chr20	4700974	4700975	2739
chr20	4700975	4700976	2721
chr20	4700976	4700977	2720
chr20	4700977	4700978	2712
chr20	4700978	4700979	2715
chr20	4700979	4700980	2670
chr20	4700980	4700981	2710
chr20	4700981	4700982	2724
chr20	4700982	4700983	2711
chr20	4700983	4700984	3117
chr20	4700984	4700985	3113
chr20	4700985	4700986	3131
chr20	4700986	4700987	3140
chr20	4700987	4700988	3126
chr20	4700988	4700989	3175
chr20	4700989	4700990	3212
chr20	4700990	4700991	3274
chr20	4700991	4700992	3197
chr20	4700992	4700993	3309
chr20	4700993	4700994	3345
chr20	4700994	4700995	3354
chr20	4700995	4700996	3367
chr20	4700996	4700997	3364
chr20	4700997	4700998	3349
chr20	4700998	4700999	3345
chr20	4700999	4701000	3336
chr20	4701000	4701001	3332
chr20	4701001	4701002	3370
chr20	4701002	4701003	3281
chr20	4701003	4701004	3477
chr20	4701004	4701006	3481
chr20	4701006	4701007	3478
chr20	4701007	4701008	3448
chr20	4701008	4701009	3414
chr20	4701009	4701010	3447
chr20	4701010	4701011	3411
chr20	4701011	4701012	3403
chr20	4701012	4701013	3374
chr20	4701013	4701014	3160
chr20	4701014	4701015	3159
chr20	4701015	4701016	3067
chr20	4701016	4701017	3029
chr20	4701017	4701018	2995
chr20	4701018	4701019	3001
chr20	4701019	4701020	2999
chr20	4701020	4701021	3044
chr20	4701021	4701022	3109
chr20	4701022	4701023	3097
chr20	4701023	4701024	3100
chr20	4701024	4701025	3129
chr20	4701025	4701027	3225
chr20	4701027	4701028	3338
chr20	4701028	4701029	3372
chr20	4701029	4701030	3367
chr20	4701030	4701031	3374
chr20	4701031	4701032	3387
chr20	4701032	4701033	3374
chr20	4701033	4701034	3333
chr20	4701034	4701035	3321
chr20	4701035	4701036	3438
chr20	4701036	4701037	3386
chr20	4701037	4701038	3194
chr20	4701038	4701039	3092
chr20	4701039	4701040	3060
chr20	4701040	4701041	3034
chr20	4701041	4701042	3047
chr20	4701042	4701043	3054
chr20	4701043	4701044	3061
chr20	4701044	4701045	3020
chr20	4701045	4701046	3067
chr20	4701046	4701047	3199
chr20	4701047	4701048	3131
chr20	4701048	4701049	3130
chr20	4701049	4701050	3191
chr20	4701050	4701051	3358
chr20	4701051	4701052	3526
chr20	4701052	4701053	3529
chr20	4701053	4701054	3517
chr20	4701054	4701055	3521
chr20	4701055	4701056	3541
chr20	4701056	4701057	3457
chr20	4701057	4701058	3436
chr20	4701058	4701059	3430
chr20	4701059	4701060	3003
chr20	4701060	4701061	2971
chr20	4701061	4701062	2946
chr20	4701062	4701063	2933
chr20	4701063	4701064	2971
chr20	4701064	4701065	2920
chr20	4701065	4701066	2862
chr20	4701066	4701067	2884
chr20	4701067	4701068	2864
chr20	4701068	4701070	2726
chr20	4701070	4701071	2710
chr20	4701071	4701072	2704
chr20	4701072	4701073	2701
chr20	4701073	4701074	2714
chr20	4701074	4701075	2703
chr20	4701075	4701076	2728
chr20	4701076	4701077	2736
chr20	4701077	4701078	2732
chr20	4701078	4701079	2740
chr20	4701079	4701080	2587
chr20	4701080	4701081	2566
chr20	4701081	4701082	2567
chr20	4701082	4701083	2568
chr20	4701083	4701084	2579
chr20	4701084	4701085	2641
chr20	4701085	4701086	2638
chr20	4701086	4701087	2605
chr20	4701087	4701088	2611
chr20	4701088	4701089	2610
chr20	4701089	4701091	2633
chr20	4701091	4701092	2641
chr20	4701092	4701093	2655
chr20	4701093	4701094	2685
chr20	4701094	4701095	2761
chr20	4701095	4701096	2674
chr20	4701096	4701097	2556
chr20	4701097	4701098	2492
chr20	4701098	4701099	2500
chr20	4701099	4701100	2481
chr20	4701100	4701101	2520
chr20	4701101	4701102	2355
chr20	4701102	4701103	2382
chr20	4701103	4701104	2292
chr20	4701104	4701105	2268
chr20	4701105	4701106	2301
chr20	4701106	4701107	2298
chr20	4701107	4701108	2296
chr20	4701108	4701109	2301
chr20	4701109	4701110	2354
chr20	4701110	4701111	2407
chr20	4701111	4701112	2337
chr20	4701112	4701113	2424
chr20	4701113	4701114	2449
chr20	4701114	4701115	2458
chr20	4701115	4701116	2465
chr20	4701116	4701117	2458
chr20	4701117	4701118	2456
chr20	4701118	4701119	2446
chr20	4701119	4701120	2440
chr20	4701120	4701121	2477
chr20	4701121	4701122	2425
chr20	4701122	4701123	2252
chr20	4701123	4701124	2247
chr20	4701124	4701125	2240
chr20	4701125	4701126	2033
chr20	4701126	4701127	1863
chr20	4701127	4701128	1803
chr20	4701128	4701129	1807
chr20	4701129	4701130	1827
chr20	4701130	4701131	1825
chr20	4701131	4701132	1812
chr20	4701132	4701133	1802
chr20	4701133	4701134	1804
chr20	4701134	4701135	1788
chr20	4701135	4701136	1758
chr20	4701136	4701137	1763
chr20	4701137	4701138	1758
chr20	4701138	4701139	1774
chr20	4701139	4701140	1712
chr20	4701140	4701141	1701
chr20	4701141	4701142	1690
chr20	4701142	4701143	1567
chr20	4701143	4701144	1558
chr20	4701144	4701145	1560
chr20	4701145	4701146	1538
chr20	4701146	4701147	1543
chr20	4701147	4701148	1590
chr20	4701148	4701149	1605
chr20	4701149	4701151	1620
chr20	4701151	4701152	1607
chr20	4701152	4701153	1644
chr20	4701153	4701154	1628
chr20	4701154	4701155	1674
chr20	4701155	4701156	1637
chr20	4701156	4701157	1645
chr20	4701157	4701158	1663
chr20	4701158	4701159	1676
chr20	4701159	4701160	1677
chr20	4701160	4701161	1637
chr20	4701161	4701162	1580
chr20	4701162	4701163	1579
chr20	4701163	4701164	1581
chr20	4701164	4701165	1612
chr20	4701165	4701166	1601
chr20	4701166	4701167	1611
chr20	4701167	4701168	1626
chr20	4701168	4701169	1632
chr20	4701169	4701170	1628
chr20	4701170	4701171	1545
chr20	4701171	4701172	1536
chr20	4701172	4701173	1533
chr20	4701173	4701174	1523
chr20	4701174	4701175	1594
chr20	4701175	4701176	1599
chr20	4701176	4701177	1537
chr20	4701177	4701178	1529
chr20	4701178	4701179	1500
chr20	4701179	4701180	1470
chr20	4701180	4701181	1467
chr20	4701181	4701182	1442
chr20	4701182	4701183	1424
chr20	4701183	4701184	1417
chr20	4701184	4701185	1432
chr20	4701185	4701186	1363
chr20	4701186	4701187	1317
chr20	4701187	4701188	1261
chr20	4701188	4701189	1176
chr20	4701189	4701190	1146
chr20	4701190	4701191	1127
chr20	4701191	4701192	1121
chr20	4701192	4701193	1122
chr20	4701193	4701194	1092
chr20	4701194	4701195	1085
chr20	4701195	4701196	1078
chr20	4701196	4701197	1047
chr20	4701197	4701198	1053
chr20	4701198	4701199	1055
chr20	4701199	4701200	1052
chr20	4701200	4701201	1060
chr20	4701201	4701202	1067
chr20	4701202	4701203	1084
chr20	4701203	4701204	1089
chr20	4701204	4701205	1076
chr20	4701205	4701206	1054
chr20	4701206	4701207	1210
chr20	4701207	4701208	1206
chr20	4701208	4701209	1205
chr20	4701209	4701210	1192
chr20	4701210	4701211	1191
chr20	4701211	4701212	1208
chr20	4701212	4701213	1207
chr20	4701213	4701214	1198
chr20	4701214	4701215	1179
chr20	4701215	4701216	1182
chr20	4701216	4701217	1180
chr20	4701217	4701218	1185
chr20	4701218	4701219	1191
chr20	4701219	4701220	1200
chr20	4701220	4701221	1198
chr20	4701221	4701222	1207
chr20	4701222	4701223	1205
chr20	4701223	4701224	1164
chr20	4701224	4701225	1203
chr20	4701225	4701226	1197
chr20	4701226	4701227	1250
chr20	4701227	4701228	1242
chr20	4701228	4701229	1224
chr20	4701229	4701230	1248
chr20	4701230	4701231	1178
chr20	4701231	4701232	1177
chr20	4701232	4701233	1175
chr20	4701233	4701234	1167
chr20	4701234	4701235	1151
chr20	4701235	4701236	1159
chr20	4701236	4701238	1141
chr20	4701238	4701239	1147
chr20	4701239	4701240	1157
chr20	4701240	4701241	1155
chr20	4701241	4701242	1131
chr20	4701242	4701243	1081
chr20	4701243	4701244	1087
chr20	4701244	4701245	1029
chr20	4701245	4701247	1094
chr20	4701247	4701248	1099
chr20	4701248	4701249	1112
chr20	4701249	4701250	1115
chr20	4701250	4701251	1039
chr20	4701251	4701252	1037
chr20	4701252	4701253	1035
chr20	4701253	4701254	1039
chr20	4701254	4701255	1037
chr20	4701255	4701256	1072
chr20	4701256	4701257	1083
chr20	4701257	4701258	1063
chr20	4701258	4701259	1061
chr20	4701259	4701260	1046
chr20	4701260	4701261	1028
chr20	4701261	4701262	1043
chr20	4701262	4701263	1047
chr20	4701263	4701264	1056
chr20	4701264	4701265	1059
chr20	4701265	4701266	1063
chr20	4701266	4701267	1068
chr20	4701267	4701268	1065
chr20	4701268	4701269	1071
chr20	4701269	4701270	1072
chr20	4701270	4701271	1105
chr20	4701271	4701272	1102
chr20	4701272	4701273	1121
chr20	4701273	4701274	1107
chr20	4701274	4701275	1113
chr20	4701275	4701276	1111
chr20	4701276	4701277	1134
chr20	4701277	4701278	1164
chr20	4701278	4701279	1145
chr20	4701279	4701280	1167
chr20	4701280	4701281	1166
chr20	4701281	4701282	1198
chr20	4701282	4701283	1054
chr20	4701283	4701284	1059
chr20	4701284	4701285	1071
chr20	4701285	4701286	1085
chr20	4701286	4701287	1101
chr20	4701287	4701288	1090
chr20	4701288	4701289	1086
chr20	4701289	4701290	1104
chr20	4701290	4701291	1158
chr20	4701291	4701292	1159
chr20	4701292	4701293	1242
chr20	4701293	4701294	1267
chr20	4701294	4701295	1263
chr20	4701295	4701296	1256
chr20	4701296	4701297	1509
chr20	4701297	4701298	1520
chr20	4701298	4701299	1541
chr20	4701299	4701300	1554
chr20	4701300	4701301	1547
chr20	4701301	4701302	1532
chr20	4701302	4701303	1526
chr20	4701303	4701304	1727
chr20	4701304	4701305	1805
chr20	4701305	4701306	1793
chr20	4701306	4701307	1797
chr20	4701307	4701308	1805
chr20	4701308	4701309	1954
chr20	4701309	4701310	1951
chr20	4701310	4701311	1955
chr20	4701311	4701312	1944
chr20	4701312	4701313	1950
chr20	4701313	4701314	1967
chr20	4701314	4701315	1993
chr20	4701315	4701316	1999
chr20	4701316	4701317	1975
chr20	4701317	4701318	2052
chr20	4701318	4701319	2098
chr20	4701319	4701320	2116
chr20	4701320	4701321	2161
chr20	4701321	4701322	2115
chr20	4701322	4701323	2110
chr20	4701323	4701324	2105
chr20	4701324	4701325	2136
chr20	4701325	4701326	2149
chr20	4701326	4701327	2311
chr20	4701327	4701328	2410
chr20	4701328	4701329	2422
chr20	4701329	4701330	2408
chr20	4701330	4701331	2418
chr20	4701331	4701332	2395
chr20	4701332	4701333	2387
chr20	4701333	4701334	2431
chr20	4701334	4701335	2448
chr20	4701335	4701336	2492
chr20	4701336	4701337	2516
chr20	4701337	4701338	2575
chr20	4701338	4701339	2602
chr20	4701339	4701340	2637
chr20	4701340	4701341	2692
chr20	4701341	4701342	2736
chr20	4701342	4701343	2796
chr20	4701343	4701344	2810
chr20	4701344	4701345	2824
chr20	4701345	4701346	2843
chr20	4701346	4701347	2815
chr20	4701347	4701348	3048
chr20	4701348	4701349	3031
chr20	4701349	4701350	3048
chr20	4701350	4701351	3031
chr20	4701351	4701352	3044
chr20	4701352	4701353	3061
chr20	4701353	4701354	3031
chr20	4701354	4701355	3036
chr20	4701355	4701356	3011
chr20	4701356	4701357	3029
chr20	4701357	4701358	2999
chr20	4701358	4701359	2973
chr20	4701359	4701360	2966
chr20	4701360	4701361	3025
chr20	4701361	4701362	3063
chr20	4701362	4701363	3067
chr20	4701363	4701365	3078
chr20	4701365	4701366	3063
chr20	4701366	4701367	3022
chr20	4701367	4701368	3078
chr20	4701368	4701369	3023
chr20	4701369	4701370	3031
chr20	4701370	4701371	3029
chr20	4701371	4701372	3028
chr20	4701372	4701373	2852
chr20	4701373	4701374	2873
chr20	4701374	4701375	3054
chr20	4701375	4701376	3067
chr20	4701376	4701377	3026
chr20	4701377	4701378	3065
chr20	4701378	4701379	3035
chr20	4701379	4701380	2903
chr20	4701380	4701381	2831
chr20	4701381	4701382	2847
chr20	4701382	4701383	2856
chr20	4701383	4701384	2992
chr20	4701384	4701385	2951
chr20	4701385	4701386	3079
chr20	4701386	4701387	3164
chr20	4701387	4701388	3182
chr20	4701388	4701389	3227
chr20	4701389	4701390	3234
chr20	4701390	4701391	3215
chr20	4701391	4701392	3205
chr20	4701392	4701393	3381
chr20	4701393	4701394	3309
chr20	4701394	4701395	3321
chr20	4701395	4701396	3322
chr20	4701396	4701397	3443
chr20	4701397	4701398	3475
chr20	4701398	4701399	3594
chr20	4701399	4701400	3651
chr20	4701400	4701401	3663
chr20	4701401	4701402	3689
chr20	4701402	4701403	3551
chr20	4701403	4701404	3482
chr20	4701404	4701405	3487
chr20	4701405	4701406	3490
chr20	4701406	4701407	3480
chr20	4701407	4701408	3477
chr20	4701408	4701409	3473
chr20	4701409	4701410	3431
chr20	4701410	4701411	3409
chr20	4701411	4701412	3369
chr20	4701412	4701413	3341
chr20	4701413	4701414	3263
chr20	4701414	4701415	3241
chr20	4701415	4701416	3200
chr20	4701416	4701417	3116
chr20	4701417	4701418	3128
chr20	4701418	4701419	3064
chr20	4701419	4701420	3062
chr20	4701420	4701421	3051
chr20	4701421	4701422	3052
chr20	4701422	4701423	3046
chr20	4701423	4701424	2818
chr20	4701424	4701425	2854
chr20	4701425	4701426	2848
chr20	4701426	4701427	2849
chr20	4701427	4701428	2841
chr20	4701428	4701429	2795
chr20	4701429	4701430	2791
chr20	4701430	4701431	2786
chr20	4701431	4701432	2790
chr20	4701432	4701433	2785
chr20	4701433	4701434	2786
chr20	4701434	4701435	2789
chr20	4701435	4701436	2790
chr20	4701436	4701437	2723
chr20	4701437	4701438	2671
chr20	4701438	4701439	2650
chr20	4701439	4701440	2643
chr20	4701440	4701441	2640
chr20	4701441	4701442	2634
chr20	4701442	4701443	2609
chr20	4701443	4701444	2560
chr20	4701444	4701445	2536
chr20	4701445	4701446	2494
chr20	4701446	4701447	2491
chr20	4701447	4701448	2488
chr20	4701448	4701449	2400
chr20	4701449	4701450	2356
chr20	4701450	4701451	2158
chr20	4701451	4701452	2124
chr20	4701452	4701453	2108
chr20	4701453	4701454	2063
chr20	4701454	4701455	2048
chr20	4701455	4701456	1975
chr20	4701456	4701457	1948
chr20	4701457	4701458	1902
chr20	4701458	4701459	1892
chr20	4701459	4701460	1743
chr20	4701460	4701461	1637
chr20	4701461	4701462	1506
chr20	4701462	4701463	1376
chr20	4701463	4701464	1342
chr20	4701464	4701465	1330
chr20	4701465	4701466	1325
chr20	4701466	4701467	1315
chr20	4701467	4701468	1304
chr20	4701468	4701469	1115
chr20	4701469	4701470	1120
chr20	4701470	4701471	1068
chr20	4701471	4701472	1026
chr20	4701472	4701473	850
chr20	4701473	4701474	817
chr20	4701474	4701475	722
chr20	4701475	4701476	663
chr20	4701476	4701477	607
chr20	4701477	4701478	562
chr20	4701478	4701479	543
chr20	4701479	4701480	512
chr20	4701480	4701481	505
chr20	4701481	4701482	606
chr20	4701482	4701483	607
chr20	4701483	4701484	706
chr20	4701484	4701486	707
chr20	4701486	4701487	708
chr20	4701487	4701488	706
chr20	4701488	4701489	713
chr20	4701489	4701490	739
chr20	4701490	4701491	731
chr20	4701491	4701492	725
chr20	4701492	4701493	720
chr20	4701493	4701494	701
chr20	4701494	4701495	740
chr20	4701495	4701496	741
chr20	4701496	4701497	734
chr20	4701497	4701498	748
chr20	4701498	4701499	764
chr20	4701499	4701500	802
chr20	4701500	4701501	769
chr20	4701501	4701502	760
chr20	4701502	4701503	868
chr20	4701503	4701504	870
chr20	4701504	4701505	881
chr20	4701505	4701506	893
chr20	4701506	4701507	895
chr20	4701507	4701508	1059
chr20	4701508	4701509	1092
chr20	4701509	4701510	1127
chr20	4701510	4701511	1141
chr20	4701511	4701512	1140
chr20	4701512	4701513	1164
chr20	4701513	4701515	1172
chr20	4701515	4701516	1167
chr20	4701516	4701517	1165
chr20	4701517	4701519	1163
chr20	4701519	4701520	1166
chr20	4701520	4701522	1162
chr20	4701522	4701523	1158
chr20	4701523	4701524	1153
chr20	4701524	4701525	1150
chr20	4701525	4701526	1144
chr20	4701526	4701527	1143
chr20	4701527	4701528	1144
chr20	4701528	4701529	1139
chr20	4701529	4701530	1136
chr20	4701530	4701531	1132
chr20	4701531	4701532	1137
chr20	4701532	4701533	1135
chr20	4701533	4701534	1133
chr20	4701534	4701535	1129
chr20	4701535	4701537	1121
chr20	4701537	4701538	1113
chr20	4701538	4701539	1105
chr20	4701539	4701540	1101
chr20	4701540	4701541	1091
chr20	4701541	4701542	1087
chr20	4701542	4701543	1088
chr20	4701543	4701544	1084
chr20	4701544	4701545	1078
chr20	4701545	4701546	1056
chr20	4701546	4701547	1047
chr20	4701547	4701548	1044
chr20	4701548	4701549	1031
chr20	4701549	4701550	1022
chr20	4701550	4701551	997
chr20	4701551	4701552	991
chr20	4701552	4701554	974
chr20	4701554	4701555	972
chr20	4701555	4701556	967
chr20	4701556	4701557	949
chr20	4701557	4701558	837
chr20	4701558	4701559	833
chr20	4701559	4701561	727
chr20	4701561	4701562	725
chr20	4701562	4701563	724
chr20	4701563	4701564	720
chr20	4701564	4701565	711
chr20	4701565	4701566	684
chr20	4701566	4701568	683
chr20	4701568	4701569	682
chr20	4701569	4701570	660
chr20	4701570	4701571	606
chr20	4701571	4701573	601
chr20	4701573	4701574	553
chr20	4701574	4701575	534
chr20	4701575	4701576	490
chr20	4701576	4701577	483
chr20	4701577	4701578	481
chr20	4701578	4701579	362
chr20	4701579	4701580	354
chr20	4701580	4701581	346
chr20	4701581	4701582	329
chr20	4701582	4701583	323
chr20	4701583	4701584	151
chr20	4701584	4701585	86
chr20	4701585	4701586	62
chr20	4701586	4701587	48
chr20	4701587	4701588	28
chr20	4701588	4701589	4
chr20	4701589	4702041	0
