track type=wiggle_0 name="Brain Front Cortex" description="Brain Frontal Cortex BA9"
#bedGraph section chr20:4248172-4699282
chr20	4700794	4700795	1716
chr20	4700795	4700796	1665
chr20	4700796	4700797	1718
chr20	4700797	4700798	1841
chr20	4700798	4700799	1871
chr20	4700799	4700800	1888
chr20	4700800	4700801	1804
chr20	4700801	4700802	1789
chr20	4700802	4700803	1814
chr20	4700803	4700804	1779
chr20	4700804	4700805	1692
chr20	4700805	4700806	1578
chr20	4700806	4700807	1553
chr20	4700807	4700808	1629
chr20	4700808	4700809	1595
chr20	4700809	4700810	1658
chr20	4700810	4700811	1640
chr20	4700811	4700812	1643
chr20	4700812	4700813	1645
chr20	4700813	4700814	1673
chr20	4700814	4700815	1722
chr20	4700815	4700816	1730
chr20	4700816	4700817	1788
chr20	4700817	4700818	1784
chr20	4700818	4700819	1857
chr20	4700819	4700820	1834
chr20	4700820	4700821	1846
chr20	4700821	4700822	1856
chr20	4700822	4700823	1855
chr20	4700823	4700824	1905
chr20	4700824	4700825	1907
chr20	4700825	4700826	1919
chr20	4700826	4700827	1851
chr20	4700827	4700828	1847
chr20	4700828	4700829	1851
chr20	4700829	4700830	1852
chr20	4700830	4700831	1821
chr20	4700831	4700832	1854
chr20	4700832	4700833	1860
chr20	4700833	4700834	1897
chr20	4700834	4700835	1969
chr20	4700835	4700836	2045
chr20	4700836	4700837	2093
chr20	4700837	4700838	2064
chr20	4700838	4700839	2182
chr20	4700839	4700840	2194
chr20	4700840	4700841	2239
chr20	4700841	4700842	2244
chr20	4700842	4700843	2247
chr20	4700843	4700844	2255
chr20	4700844	4700845	2206
chr20	4700845	4700846	2209
chr20	4700846	4700847	2216
chr20	4700847	4700848	2230
chr20	4700848	4700849	2236
chr20	4700849	4700850	2235
chr20	4700850	4700851	2206
chr20	4700851	4700852	2223
chr20	4700852	4700853	2220
chr20	4700853	4700854	2135
chr20	4700854	4700855	2121
chr20	4700855	4700856	2127
chr20	4700856	4700857	2129
chr20	4700857	4700858	2102
chr20	4700858	4700859	2099
chr20	4700859	4700860	2090
chr20	4700860	4700861	2084
chr20	4700861	4700862	2089
chr20	4700862	4700863	2155
chr20	4700863	4700864	2181
chr20	4700864	4700866	2214
chr20	4700866	4700867	2212
chr20	4700867	4700868	2251
chr20	4700868	4700869	2297
chr20	4700869	4700870	2316
chr20	4700870	4700871	2375
chr20	4700871	4700872	2388
chr20	4700872	4700873	2356
chr20	4700873	4700874	2213
chr20	4700874	4700875	2237
chr20	4700875	4700876	2227
chr20	4700876	4700877	2257
chr20	4700877	4700878	2306
chr20	4700878	4700879	2367
chr20	4700879	4700880	2364
chr20	4700880	4700881	2355
chr20	4700881	4700882	2361
chr20	4700882	4700883	2396
chr20	4700883	4700884	2270
chr20	4700884	4700885	2245
chr20	4700885	4700887	2218
chr20	4700887	4700888	2214
chr20	4700888	4700889	2223
chr20	4700889	4700890	2216
chr20	4700890	4700892	2199
chr20	4700892	4700893	2141
chr20	4700893	4700894	2148
chr20	4700894	4700895	2082
chr20	4700895	4700896	2089
chr20	4700896	4700897	2171
chr20	4700897	4700898	2186
chr20	4700898	4700899	2239
chr20	4700899	4700900	2203
chr20	4700900	4700901	2200
chr20	4700901	4700902	2193
chr20	4700902	4700903	2192
chr20	4700903	4700904	2220
chr20	4700904	4700905	2253
chr20	4700905	4700906	2261
chr20	4700906	4700907	2298
chr20	4700907	4700908	2295
chr20	4700908	4700909	2296
chr20	4700909	4700910	2234
chr20	4700910	4700911	2181
chr20	4700911	4700912	2125
chr20	4700912	4700913	2074
chr20	4700913	4700914	2067
chr20	4700914	4700915	1948
chr20	4700915	4700916	1973
chr20	4700916	4700917	1950
chr20	4700917	4700918	1954
chr20	4700918	4700919	1956
chr20	4700919	4700920	1940
chr20	4700920	4700921	1942
chr20	4700921	4700922	1927
chr20	4700922	4700923	1931
chr20	4700923	4700924	1912
chr20	4700924	4700925	1902
chr20	4700925	4700926	1889
chr20	4700926	4700927	1972
chr20	4700927	4700928	1954
chr20	4700928	4700929	1945
chr20	4700929	4700930	1953
chr20	4700930	4700931	1955
chr20	4700931	4700932	1964
chr20	4700932	4700934	1985
chr20	4700934	4700935	2039
chr20	4700935	4700936	2055
chr20	4700936	4700937	2069
chr20	4700937	4700938	2186
chr20	4700938	4700939	2174
chr20	4700939	4700940	2223
chr20	4700940	4700941	2202
chr20	4700941	4700943	2218
chr20	4700943	4700944	2236
chr20	4700944	4700945	2220
chr20	4700945	4700946	2181
chr20	4700946	4700947	2108
chr20	4700947	4700948	2094
chr20	4700948	4700949	2068
chr20	4700949	4700950	2104
chr20	4700950	4700951	2078
chr20	4700951	4700952	2060
chr20	4700952	4700953	2021
chr20	4700953	4700954	1993
chr20	4700954	4700955	1955
chr20	4700955	4700956	1969
chr20	4700956	4700957	1975
chr20	4700957	4700958	1992
chr20	4700958	4700959	1976
chr20	4700959	4700960	1975
chr20	4700960	4700961	2021
chr20	4700961	4700962	2131
chr20	4700962	4700963	2200
chr20	4700963	4700964	2217
chr20	4700964	4700965	2219
chr20	4700965	4700966	2209
chr20	4700966	4700967	2162
chr20	4700967	4700968	2157
chr20	4700968	4700969	2187
chr20	4700969	4700970	2174
chr20	4700970	4700971	2240
chr20	4700971	4700972	2258
chr20	4700972	4700973	2170
chr20	4700973	4700974	2139
chr20	4700974	4700975	2088
chr20	4700975	4700976	2082
chr20	4700976	4700977	2083
chr20	4700977	4700978	2075
chr20	4700978	4700979	2073
chr20	4700979	4700980	2036
chr20	4700980	4700981	2039
chr20	4700981	4700982	2042
chr20	4700982	4700983	2036
chr20	4700983	4700984	2220
chr20	4700984	4700985	2218
chr20	4700985	4700986	2225
chr20	4700986	4700987	2216
chr20	4700987	4700988	2202
chr20	4700988	4700989	2224
chr20	4700989	4700990	2233
chr20	4700990	4700991	2279
chr20	4700991	4700992	2239
chr20	4700992	4700993	2286
chr20	4700993	4700994	2335
chr20	4700994	4700995	2338
chr20	4700995	4700996	2342
chr20	4700996	4700998	2349
chr20	4700998	4700999	2338
chr20	4700999	4701000	2340
chr20	4701000	4701001	2338
chr20	4701001	4701002	2375
chr20	4701002	4701003	2308
chr20	4701003	4701004	2402
chr20	4701004	4701005	2413
chr20	4701005	4701006	2408
chr20	4701006	4701007	2406
chr20	4701007	4701008	2393
chr20	4701008	4701009	2363
chr20	4701009	4701010	2389
chr20	4701010	4701011	2347
chr20	4701011	4701012	2336
chr20	4701012	4701013	2328
chr20	4701013	4701014	2209
chr20	4701014	4701015	2169
chr20	4701015	4701016	2095
chr20	4701016	4701017	2085
chr20	4701017	4701018	2075
chr20	4701018	4701019	2082
chr20	4701019	4701020	2095
chr20	4701020	4701021	2112
chr20	4701021	4701022	2170
chr20	4701022	4701023	2166
chr20	4701023	4701024	2172
chr20	4701024	4701025	2181
chr20	4701025	4701026	2261
chr20	4701026	4701027	2247
chr20	4701027	4701028	2315
chr20	4701028	4701029	2342
chr20	4701029	4701030	2329
chr20	4701030	4701031	2303
chr20	4701031	4701032	2314
chr20	4701032	4701033	2304
chr20	4701033	4701034	2271
chr20	4701034	4701035	2269
chr20	4701035	4701036	2327
chr20	4701036	4701037	2279
chr20	4701037	4701038	2125
chr20	4701038	4701039	2063
chr20	4701039	4701040	2041
chr20	4701040	4701041	2023
chr20	4701041	4701042	2021
chr20	4701042	4701043	2024
chr20	4701043	4701044	2020
chr20	4701044	4701045	1989
chr20	4701045	4701046	2043
chr20	4701046	4701047	2046
chr20	4701047	4701049	2028
chr20	4701049	4701050	2074
chr20	4701050	4701051	2180
chr20	4701051	4701052	2247
chr20	4701052	4701053	2249
chr20	4701053	4701054	2239
chr20	4701054	4701055	2254
chr20	4701055	4701056	2278
chr20	4701056	4701057	2239
chr20	4701057	4701058	2236
chr20	4701058	4701059	2214
chr20	4701059	4701060	2025
chr20	4701060	4701061	2017
chr20	4701061	4701062	2022
chr20	4701062	4701063	2016
chr20	4701063	4701064	2047
chr20	4701064	4701065	2020
chr20	4701065	4701066	1990
chr20	4701066	4701067	2043
chr20	4701067	4701068	2036
chr20	4701068	4701069	1968
chr20	4701069	4701070	1956
chr20	4701070	4701072	1947
chr20	4701072	4701073	1942
chr20	4701073	4701074	1946
chr20	4701074	4701075	1944
chr20	4701075	4701076	1985
chr20	4701076	4701077	1997
chr20	4701077	4701078	1996
chr20	4701078	4701079	1992
chr20	4701079	4701080	1928
chr20	4701080	4701081	1911
chr20	4701081	4701082	1906
chr20	4701082	4701083	1896
chr20	4701083	4701084	1902
chr20	4701084	4701085	1930
chr20	4701085	4701086	1922
chr20	4701086	4701087	1910
chr20	4701087	4701088	1916
chr20	4701088	4701089	1925
chr20	4701089	4701090	1947
chr20	4701090	4701091	1973
chr20	4701091	4701092	1982
chr20	4701092	4701093	1987
chr20	4701093	4701094	1996
chr20	4701094	4701095	2063
chr20	4701095	4701096	2018
chr20	4701096	4701097	1966
chr20	4701097	4701098	1901
chr20	4701098	4701099	1907
chr20	4701099	4701100	1889
chr20	4701100	4701101	1959
chr20	4701101	4701102	1834
chr20	4701102	4701103	1853
chr20	4701103	4701104	1797
chr20	4701104	4701105	1776
chr20	4701105	4701106	1792
chr20	4701106	4701107	1783
chr20	4701107	4701108	1757
chr20	4701108	4701109	1756
chr20	4701109	4701110	1807
chr20	4701110	4701111	1853
chr20	4701111	4701112	1833
chr20	4701112	4701113	1880
chr20	4701113	4701114	1911
chr20	4701114	4701115	1919
chr20	4701115	4701116	1933
chr20	4701116	4701117	1935
chr20	4701117	4701118	1949
chr20	4701118	4701119	1946
chr20	4701119	4701120	1950
chr20	4701120	4701121	1970
chr20	4701121	4701122	1907
chr20	4701122	4701123	1836
chr20	4701123	4701124	1832
chr20	4701124	4701125	1824
chr20	4701125	4701126	1714
chr20	4701126	4701127	1622
chr20	4701127	4701128	1592
chr20	4701128	4701129	1605
chr20	4701129	4701130	1622
chr20	4701130	4701131	1613
chr20	4701131	4701132	1595
chr20	4701132	4701133	1579
chr20	4701133	4701134	1574
chr20	4701134	4701135	1559
chr20	4701135	4701136	1532
chr20	4701136	4701137	1530
chr20	4701137	4701138	1521
chr20	4701138	4701139	1532
chr20	4701139	4701140	1492
chr20	4701140	4701141	1486
chr20	4701141	4701142	1476
chr20	4701142	4701143	1365
chr20	4701143	4701144	1361
chr20	4701144	4701145	1360
chr20	4701145	4701146	1346
chr20	4701146	4701147	1353
chr20	4701147	4701148	1382
chr20	4701148	4701149	1404
chr20	4701149	4701150	1408
chr20	4701150	4701151	1406
chr20	4701151	4701152	1358
chr20	4701152	4701153	1386
chr20	4701153	4701154	1370
chr20	4701154	4701155	1436
chr20	4701155	4701156	1422
chr20	4701156	4701157	1427
chr20	4701157	4701158	1451
chr20	4701158	4701159	1465
chr20	4701159	4701160	1467
chr20	4701160	4701161	1455
chr20	4701161	4701162	1420
chr20	4701162	4701163	1425
chr20	4701163	4701164	1418
chr20	4701164	4701165	1469
chr20	4701165	4701166	1457
chr20	4701166	4701167	1443
chr20	4701167	4701168	1459
chr20	4701168	4701169	1470
chr20	4701169	4701170	1471
chr20	4701170	4701171	1394
chr20	4701171	4701172	1370
chr20	4701172	4701173	1363
chr20	4701173	4701174	1362
chr20	4701174	4701175	1444
chr20	4701175	4701176	1450
chr20	4701176	4701177	1372
chr20	4701177	4701178	1355
chr20	4701178	4701179	1337
chr20	4701179	4701180	1319
chr20	4701180	4701181	1316
chr20	4701181	4701182	1314
chr20	4701182	4701183	1319
chr20	4701183	4701184	1320
chr20	4701184	4701185	1340
chr20	4701185	4701186	1271
chr20	4701186	4701187	1226
chr20	4701187	4701188	1182
chr20	4701188	4701189	1135
chr20	4701189	4701190	1108
chr20	4701190	4701191	1089
chr20	4701191	4701192	1085
chr20	4701192	4701193	1076
chr20	4701193	4701194	1063
chr20	4701194	4701195	1053
chr20	4701195	4701196	1042
chr20	4701196	4701197	1018
chr20	4701197	4701198	1017
chr20	4701198	4701199	1007
chr20	4701199	4701200	1004
chr20	4701200	4701201	1003
chr20	4701201	4701202	1009
chr20	4701202	4701203	1019
chr20	4701203	4701204	1030
chr20	4701204	4701205	1014
chr20	4701205	4701206	994
chr20	4701206	4701207	1053
chr20	4701207	4701209	1048
chr20	4701209	4701210	1039
chr20	4701210	4701211	1044
chr20	4701211	4701212	1052
chr20	4701212	4701213	1053
chr20	4701213	4701214	1043
chr20	4701214	4701215	1020
chr20	4701215	4701216	1019
chr20	4701216	4701217	1020
chr20	4701217	4701219	1031
chr20	4701219	4701220	1029
chr20	4701220	4701221	1027
chr20	4701221	4701222	1031
chr20	4701222	4701223	1028
chr20	4701223	4701224	1001
chr20	4701224	4701225	989
chr20	4701225	4701226	991
chr20	4701226	4701227	1024
chr20	4701227	4701228	1027
chr20	4701228	4701229	1003
chr20	4701229	4701230	992
chr20	4701230	4701231	911
chr20	4701231	4701232	907
chr20	4701232	4701233	901
chr20	4701233	4701234	882
chr20	4701234	4701235	861
chr20	4701235	4701236	869
chr20	4701236	4701237	854
chr20	4701237	4701238	853
chr20	4701238	4701239	854
chr20	4701239	4701240	870
chr20	4701240	4701241	830
chr20	4701241	4701242	812
chr20	4701242	4701243	786
chr20	4701243	4701244	778
chr20	4701244	4701245	737
chr20	4701245	4701246	752
chr20	4701246	4701247	755
chr20	4701247	4701248	772
chr20	4701248	4701249	773
chr20	4701249	4701250	775
chr20	4701250	4701251	694
chr20	4701251	4701252	691
chr20	4701252	4701253	693
chr20	4701253	4701254	707
chr20	4701254	4701255	710
chr20	4701255	4701256	759
chr20	4701256	4701257	768
chr20	4701257	4701258	744
chr20	4701258	4701259	738
chr20	4701259	4701260	732
chr20	4701260	4701261	715
chr20	4701261	4701262	736
chr20	4701262	4701263	746
chr20	4701263	4701264	755
chr20	4701264	4701265	765
chr20	4701265	4701266	770
chr20	4701266	4701267	779
chr20	4701267	4701268	776
chr20	4701268	4701269	788
chr20	4701269	4701270	783
chr20	4701270	4701271	793
chr20	4701271	4701272	791
chr20	4701272	4701273	805
chr20	4701273	4701274	800
chr20	4701274	4701275	806
chr20	4701275	4701276	804
chr20	4701276	4701277	826
chr20	4701277	4701278	846
chr20	4701278	4701279	839
chr20	4701279	4701280	836
chr20	4701280	4701281	832
chr20	4701281	4701282	871
chr20	4701282	4701283	825
chr20	4701283	4701284	837
chr20	4701284	4701285	858
chr20	4701285	4701288	865
chr20	4701288	4701289	862
chr20	4701289	4701290	865
chr20	4701290	4701292	890
chr20	4701292	4701293	928
chr20	4701293	4701294	932
chr20	4701294	4701295	928
chr20	4701295	4701296	923
chr20	4701296	4701297	991
chr20	4701297	4701298	999
chr20	4701298	4701299	1019
chr20	4701299	4701300	1018
chr20	4701300	4701301	1035
chr20	4701301	4701302	1022
chr20	4701302	4701303	1013
chr20	4701303	4701304	1083
chr20	4701304	4701306	1125
chr20	4701306	4701307	1122
chr20	4701307	4701308	1118
chr20	4701308	4701309	1165
chr20	4701309	4701310	1166
chr20	4701310	4701311	1170
chr20	4701311	4701313	1159
chr20	4701313	4701314	1169
chr20	4701314	4701315	1173
chr20	4701315	4701316	1162
chr20	4701316	4701317	1153
chr20	4701317	4701318	1195
chr20	4701318	4701319	1220
chr20	4701319	4701320	1237
chr20	4701320	4701321	1259
chr20	4701321	4701323	1251
chr20	4701323	4701324	1239
chr20	4701324	4701325	1251
chr20	4701325	4701326	1260
chr20	4701326	4701327	1304
chr20	4701327	4701328	1334
chr20	4701328	4701329	1331
chr20	4701329	4701330	1316
chr20	4701330	4701331	1313
chr20	4701331	4701332	1264
chr20	4701332	4701333	1254
chr20	4701333	4701334	1267
chr20	4701334	4701335	1271
chr20	4701335	4701336	1288
chr20	4701336	4701337	1294
chr20	4701337	4701338	1309
chr20	4701338	4701339	1305
chr20	4701339	4701340	1316
chr20	4701340	4701341	1351
chr20	4701341	4701342	1385
chr20	4701342	4701343	1398
chr20	4701343	4701344	1405
chr20	4701344	4701345	1417
chr20	4701345	4701346	1438
chr20	4701346	4701347	1430
chr20	4701347	4701348	1509
chr20	4701348	4701349	1499
chr20	4701349	4701350	1501
chr20	4701350	4701351	1500
chr20	4701351	4701352	1512
chr20	4701352	4701353	1521
chr20	4701353	4701354	1497
chr20	4701354	4701355	1490
chr20	4701355	4701356	1480
chr20	4701356	4701357	1485
chr20	4701357	4701358	1446
chr20	4701358	4701359	1410
chr20	4701359	4701360	1394
chr20	4701360	4701361	1417
chr20	4701361	4701362	1442
chr20	4701362	4701363	1441
chr20	4701363	4701364	1433
chr20	4701364	4701365	1434
chr20	4701365	4701366	1431
chr20	4701366	4701367	1422
chr20	4701367	4701368	1445
chr20	4701368	4701369	1420
chr20	4701369	4701370	1428
chr20	4701370	4701372	1423
chr20	4701372	4701373	1389
chr20	4701373	4701374	1401
chr20	4701374	4701375	1446
chr20	4701375	4701376	1451
chr20	4701376	4701377	1433
chr20	4701377	4701378	1446
chr20	4701378	4701379	1432
chr20	4701379	4701380	1374
chr20	4701380	4701381	1331
chr20	4701381	4701382	1335
chr20	4701382	4701383	1342
chr20	4701383	4701384	1410
chr20	4701384	4701385	1433
chr20	4701385	4701386	1493
chr20	4701386	4701387	1541
chr20	4701387	4701388	1566
chr20	4701388	4701389	1582
#bedGraph section chr20:4701389-4781133
chr20	4701389	4701390	1580
chr20	4701390	4701391	1569
chr20	4701391	4701392	1560
chr20	4701392	4701393	1598
chr20	4701393	4701394	1555
chr20	4701394	4701395	1568
chr20	4701395	4701396	1566
chr20	4701396	4701397	1611
chr20	4701397	4701398	1634
chr20	4701398	4701399	1686
chr20	4701399	4701400	1732
chr20	4701400	4701401	1768
chr20	4701401	4701402	1781
chr20	4701402	4701403	1750
chr20	4701403	4701404	1734
chr20	4701404	4701405	1737
chr20	4701405	4701406	1733
chr20	4701406	4701407	1731
chr20	4701407	4701408	1732
chr20	4701408	4701409	1736
chr20	4701409	4701410	1719
chr20	4701410	4701411	1708
chr20	4701411	4701412	1689
chr20	4701412	4701413	1681
chr20	4701413	4701414	1644
chr20	4701414	4701415	1639
chr20	4701415	4701416	1616
chr20	4701416	4701417	1562
chr20	4701417	4701418	1544
chr20	4701418	4701419	1519
chr20	4701419	4701420	1520
chr20	4701420	4701421	1509
chr20	4701421	4701423	1492
chr20	4701423	4701424	1410
chr20	4701424	4701425	1423
chr20	4701425	4701426	1428
chr20	4701426	4701427	1429
chr20	4701427	4701428	1423
chr20	4701428	4701429	1386
chr20	4701429	4701430	1384
chr20	4701430	4701431	1380
chr20	4701431	4701432	1377
chr20	4701432	4701433	1375
chr20	4701433	4701434	1391
chr20	4701434	4701436	1392
chr20	4701436	4701437	1360
chr20	4701437	4701438	1328
chr20	4701438	4701439	1320
chr20	4701439	4701440	1325
chr20	4701440	4701441	1324
chr20	4701441	4701442	1311
chr20	4701442	4701443	1295
chr20	4701443	4701444	1277
chr20	4701444	4701445	1265
chr20	4701445	4701446	1243
chr20	4701446	4701447	1245
chr20	4701447	4701448	1244
chr20	4701448	4701449	1203
chr20	4701449	4701450	1183
chr20	4701450	4701451	1122
chr20	4701451	4701452	1114
chr20	4701452	4701453	1103
chr20	4701453	4701454	1082
chr20	4701454	4701455	1071
chr20	4701455	4701456	1051
chr20	4701456	4701457	1044
chr20	4701457	4701458	1020
chr20	4701458	4701459	1014
chr20	4701459	4701460	950
chr20	4701460	4701461	879
chr20	4701461	4701462	814
chr20	4701462	4701463	735
chr20	4701463	4701464	723
chr20	4701464	4701465	717
chr20	4701465	4701466	716
chr20	4701466	4701467	713
chr20	4701467	4701468	710
chr20	4701468	4701469	659
chr20	4701469	4701470	655
chr20	4701470	4701471	620
chr20	4701471	4701472	595
chr20	4701472	4701473	524
chr20	4701473	4701474	506
chr20	4701474	4701475	459
chr20	4701475	4701476	409
chr20	4701476	4701477	351
chr20	4701477	4701478	330
chr20	4701478	4701479	319
chr20	4701479	4701480	300
chr20	4701480	4701481	293
chr20	4701481	4701482	352
chr20	4701482	4701483	349
chr20	4701483	4701484	397
chr20	4701484	4701485	399
chr20	4701485	4701486	408
chr20	4701486	4701487	409
chr20	4701487	4701488	419
chr20	4701488	4701489	428
chr20	4701489	4701491	446
chr20	4701491	4701492	448
chr20	4701492	4701493	449
chr20	4701493	4701494	439
chr20	4701494	4701495	455
chr20	4701495	4701496	449
chr20	4701496	4701498	438
chr20	4701498	4701499	441
chr20	4701499	4701500	465
chr20	4701500	4701501	452
chr20	4701501	4701502	441
chr20	4701502	4701503	467
chr20	4701503	4701504	470
chr20	4701504	4701505	474
chr20	4701505	4701506	472
chr20	4701506	4701507	473
chr20	4701507	4701508	526
chr20	4701508	4701509	549
chr20	4701509	4701510	554
chr20	4701510	4701511	559
chr20	4701511	4701512	558
chr20	4701512	4701513	580
chr20	4701513	4701514	584
chr20	4701514	4701515	585
chr20	4701515	4701516	580
chr20	4701516	4701517	577
chr20	4701517	4701518	573
chr20	4701518	4701519	575
chr20	4701519	4701522	579
chr20	4701522	4701523	575
chr20	4701523	4701524	573
chr20	4701524	4701525	568
chr20	4701525	4701526	563
chr20	4701526	4701527	561
chr20	4701527	4701528	558
chr20	4701528	4701530	556
chr20	4701530	4701531	551
chr20	4701531	4701532	557
chr20	4701532	4701533	553
chr20	4701533	4701535	551
chr20	4701535	4701536	548
chr20	4701536	4701537	547
chr20	4701537	4701538	545
chr20	4701538	4701539	540
chr20	4701539	4701540	535
chr20	4701540	4701541	532
chr20	4701541	4701543	531
chr20	4701543	4701544	530
chr20	4701544	4701545	528
chr20	4701545	4701546	519
chr20	4701546	4701547	515
chr20	4701547	4701548	514
chr20	4701548	4701549	505
chr20	4701549	4701550	498
chr20	4701550	4701551	485
chr20	4701551	4701552	481
chr20	4701552	4701553	471
chr20	4701553	4701554	468
chr20	4701554	4701555	467
chr20	4701555	4701556	466
chr20	4701556	4701557	458
chr20	4701557	4701559	398
chr20	4701559	4701560	346
chr20	4701560	4701561	342
chr20	4701561	4701562	335
chr20	4701562	4701563	334
chr20	4701563	4701564	322
chr20	4701564	4701565	306
chr20	4701565	4701566	287
chr20	4701566	4701567	285
chr20	4701567	4701568	280
chr20	4701568	4701569	276
chr20	4701569	4701570	268
chr20	4701570	4701573	248
chr20	4701573	4701574	238
chr20	4701574	4701575	232
chr20	4701575	4701576	204
chr20	4701576	4701577	201
chr20	4701577	4701578	198
chr20	4701578	4701579	161
chr20	4701579	4701580	160
chr20	4701580	4701581	157
chr20	4701581	4701582	156
chr20	4701582	4701583	153
chr20	4701583	4701584	101
chr20	4701584	4701585	64
chr20	4701585	4701586	49
chr20	4701586	4701587	40
chr20	4701587	4701588	22
chr20	4701588	4701589	5
chr20	4701589	4701590	2
chr20	4701590	4701877	0
