track type=wiggle_0 name="Brain Subst nigr" description="Brain Substantia nigra"
#bedGraph section chr20:4618789-4700061
chr20	4701010	4701011	2513
chr20	4701011	4701012	2506
chr20	4701012	4701013	2486
chr20	4701013	4701014	2366
chr20	4701014	4701015	2354
chr20	4701015	4701016	2277
chr20	4701016	4701017	2246
chr20	4701017	4701018	2220
chr20	4701018	4701019	2232
chr20	4701019	4701020	2257
chr20	4701020	4701021	2289
chr20	4701021	4701022	2360
chr20	4701022	4701023	2347
chr20	4701023	4701024	2366
chr20	4701024	4701025	2379
chr20	4701025	4701026	2498
chr20	4701026	4701027	2510
chr20	4701027	4701028	2570
chr20	4701028	4701029	2598
chr20	4701029	4701030	2591
chr20	4701030	4701031	2581
chr20	4701031	4701032	2591
chr20	4701032	4701033	2576
chr20	4701033	4701034	2563
chr20	4701034	4701035	2561
chr20	4701035	4701036	2637
chr20	4701036	4701037	2562
chr20	4701037	4701038	2434
chr20	4701038	4701039	2362
chr20	4701039	4701040	2331
chr20	4701040	4701042	2321
chr20	4701042	4701043	2326
chr20	4701043	4701044	2325
chr20	4701044	4701045	2293
chr20	4701045	4701046	2341
chr20	4701046	4701047	2434
chr20	4701047	4701048	2425
chr20	4701048	4701049	2420
chr20	4701049	4701050	2458
chr20	4701050	4701051	2578
chr20	4701051	4701052	2668
chr20	4701052	4701053	2689
chr20	4701053	4701054	2683
chr20	4701054	4701055	2703
chr20	4701055	4701056	2716
chr20	4701056	4701057	2669
chr20	4701057	4701058	2661
chr20	4701058	4701059	2631
chr20	4701059	4701060	2314
chr20	4701060	4701061	2298
chr20	4701061	4701062	2277
chr20	4701062	4701063	2275
chr20	4701063	4701064	2313
chr20	4701064	4701065	2298
chr20	4701065	4701066	2285
chr20	4701066	4701067	2418
chr20	4701067	4701068	2429
chr20	4701068	4701069	2382
chr20	4701069	4701070	2370
chr20	4701070	4701072	2372
chr20	4701072	4701073	2368
chr20	4701073	4701074	2381
chr20	4701074	4701075	2376
chr20	4701075	4701076	2410
chr20	4701076	4701077	2417
chr20	4701077	4701078	2450
chr20	4701078	4701079	2441
chr20	4701079	4701080	2329
chr20	4701080	4701082	2306
chr20	4701082	4701083	2302
chr20	4701083	4701084	2319
chr20	4701084	4701085	2390
chr20	4701085	4701086	2383
chr20	4701086	4701087	2375
chr20	4701087	4701088	2377
chr20	4701088	4701089	2385
chr20	4701089	4701090	2424
chr20	4701090	4701091	2439
chr20	4701091	4701092	2453
chr20	4701092	4701093	2463
chr20	4701093	4701094	2472
chr20	4701094	4701095	2531
chr20	4701095	4701096	2485
chr20	4701096	4701097	2412
chr20	4701097	4701098	2358
chr20	4701098	4701099	2364
chr20	4701099	4701100	2336
chr20	4701100	4701101	2513
chr20	4701101	4701102	2357
chr20	4701102	4701103	2421
chr20	4701103	4701104	2400
chr20	4701104	4701105	2384
chr20	4701105	4701106	2452
chr20	4701106	4701107	2465
chr20	4701107	4701108	2476
chr20	4701108	4701109	2484
chr20	4701109	4701110	2556
chr20	4701110	4701111	2657
chr20	4701111	4701112	2647
chr20	4701112	4701113	2725
#bedGraph section chr20:4701113-4780303
chr20	4701113	4701114	2755
chr20	4701114	4701115	2780
chr20	4701115	4701116	2799
chr20	4701116	4701117	2812
chr20	4701117	4701118	2797
chr20	4701118	4701120	2787
chr20	4701120	4701121	2808
chr20	4701121	4701122	2747
chr20	4701122	4701123	2614
chr20	4701123	4701124	2612
chr20	4701124	4701125	2609
chr20	4701125	4701126	2478
chr20	4701126	4701127	2354
chr20	4701127	4701128	2316
chr20	4701128	4701129	2348
chr20	4701129	4701130	2375
chr20	4701130	4701131	2391
chr20	4701131	4701132	2396
chr20	4701132	4701133	2390
chr20	4701133	4701134	2408
chr20	4701134	4701135	2407
chr20	4701135	4701136	2385
chr20	4701136	4701137	2403
chr20	4701137	4701138	2413
chr20	4701138	4701139	2443
chr20	4701139	4701140	2385
chr20	4701140	4701141	2377
chr20	4701141	4701142	2352
chr20	4701142	4701143	2189
chr20	4701143	4701144	2168
chr20	4701144	4701145	2174
chr20	4701145	4701146	2163
chr20	4701146	4701147	2175
chr20	4701147	4701148	2239
chr20	4701148	4701149	2274
chr20	4701149	4701150	2306
chr20	4701150	4701151	2303
chr20	4701151	4701152	2268
chr20	4701152	4701153	2304
chr20	4701153	4701154	2274
chr20	4701154	4701155	2341
chr20	4701155	4701156	2340
chr20	4701156	4701157	2353
chr20	4701157	4701158	2388
chr20	4701158	4701159	2412
chr20	4701159	4701160	2411
chr20	4701160	4701161	2392
chr20	4701161	4701162	2367
chr20	4701162	4701163	2365
chr20	4701163	4701164	2383
chr20	4701164	4701165	2487
chr20	4701165	4701166	2484
chr20	4701166	4701167	2514
chr20	4701167	4701168	2565
chr20	4701168	4701169	2627
chr20	4701169	4701170	2643
chr20	4701170	4701171	2554
chr20	4701171	4701172	2543
chr20	4701172	4701173	2536
chr20	4701173	4701174	2530
chr20	4701174	4701175	2640
chr20	4701175	4701176	2619
chr20	4701176	4701177	2463
chr20	4701177	4701178	2445
chr20	4701178	4701179	2377
chr20	4701179	4701180	2341
chr20	4701180	4701181	2333
chr20	4701181	4701182	2289
chr20	4701182	4701183	2274
chr20	4701183	4701184	2270
chr20	4701184	4701185	2310
chr20	4701185	4701186	2197
chr20	4701186	4701187	2114
chr20	4701187	4701188	2037
chr20	4701188	4701189	1969
chr20	4701189	4701190	1941
chr20	4701190	4701191	1911
chr20	4701191	4701192	1896
chr20	4701192	4701193	1882
chr20	4701193	4701194	1893
chr20	4701194	4701195	1884
chr20	4701195	4701196	1877
chr20	4701196	4701197	1852
chr20	4701197	4701198	1864
chr20	4701198	4701199	1852
chr20	4701199	4701200	1843
chr20	4701200	4701201	1842
chr20	4701201	4701202	1838
chr20	4701202	4701203	1850
chr20	4701203	4701204	1848
chr20	4701204	4701205	1811
chr20	4701205	4701206	1777
chr20	4701206	4701207	1904
chr20	4701207	4701209	1901
chr20	4701209	4701210	1878
chr20	4701210	4701211	1877
chr20	4701211	4701212	1896
chr20	4701212	4701213	1887
chr20	4701213	4701214	1866
chr20	4701214	4701215	1831
chr20	4701215	4701216	1832
chr20	4701216	4701217	1829
chr20	4701217	4701218	1841
chr20	4701218	4701219	1851
chr20	4701219	4701220	1860
chr20	4701220	4701221	1859
chr20	4701221	4701222	1864
chr20	4701222	4701223	1852
chr20	4701223	4701224	1778
chr20	4701224	4701226	1797
chr20	4701226	4701227	1863
chr20	4701227	4701228	1879
chr20	4701228	4701229	1846
chr20	4701229	4701230	1872
chr20	4701230	4701231	1776
chr20	4701231	4701232	1779
chr20	4701232	4701233	1777
chr20	4701233	4701234	1755
chr20	4701234	4701235	1732
chr20	4701235	4701236	1740
chr20	4701236	4701237	1689
chr20	4701237	4701238	1688
chr20	4701238	4701239	1700
chr20	4701239	4701240	1722
chr20	4701240	4701241	1643
chr20	4701241	4701242	1614
chr20	4701242	4701243	1542
chr20	4701243	4701244	1530
chr20	4701244	4701245	1421
chr20	4701245	4701246	1475
chr20	4701246	4701247	1478
chr20	4701247	4701248	1512
chr20	4701248	4701249	1522
chr20	4701249	4701250	1513
chr20	4701250	4701251	1406
chr20	4701251	4701252	1397
chr20	4701252	4701253	1406
chr20	4701253	4701254	1424
chr20	4701254	4701255	1452
chr20	4701255	4701256	1523
chr20	4701256	4701257	1543
chr20	4701257	4701258	1524
chr20	4701258	4701259	1504
chr20	4701259	4701260	1486
chr20	4701260	4701261	1452
chr20	4701261	4701262	1484
chr20	4701262	4701263	1498
chr20	4701263	4701264	1509
chr20	4701264	4701265	1520
chr20	4701265	4701266	1525
chr20	4701266	4701267	1528
chr20	4701267	4701269	1521
chr20	4701269	4701270	1507
chr20	4701270	4701271	1528
chr20	4701271	4701272	1519
chr20	4701272	4701273	1534
chr20	4701273	4701274	1515
chr20	4701274	4701276	1528
chr20	4701276	4701277	1552
chr20	4701277	4701278	1583
chr20	4701278	4701279	1580
chr20	4701279	4701280	1579
chr20	4701280	4701281	1580
chr20	4701281	4701282	1598
chr20	4701282	4701283	1493
chr20	4701283	4701284	1488
chr20	4701284	4701285	1504
chr20	4701285	4701286	1521
chr20	4701286	4701287	1527
chr20	4701287	4701288	1521
chr20	4701288	4701289	1517
chr20	4701289	4701290	1540
chr20	4701290	4701291	1594
chr20	4701291	4701292	1593
chr20	4701292	4701293	1698
chr20	4701293	4701294	1719
chr20	4701294	4701295	1711
chr20	4701295	4701296	1696
chr20	4701296	4701297	1874
chr20	4701297	4701298	1889
chr20	4701298	4701299	1920
chr20	4701299	4701300	1919
chr20	4701300	4701301	1944
chr20	4701301	4701302	1907
chr20	4701302	4701303	1876
chr20	4701303	4701304	2100
chr20	4701304	4701305	2166
chr20	4701305	4701306	2190
chr20	4701306	4701307	2189
chr20	4701307	4701308	2186
chr20	4701308	4701309	2342
chr20	4701309	4701310	2338
chr20	4701310	4701311	2342
chr20	4701311	4701312	2328
chr20	4701312	4701313	2326
chr20	4701313	4701314	2350
chr20	4701314	4701315	2368
chr20	4701315	4701316	2352
chr20	4701316	4701317	2323
chr20	4701317	4701318	2390
chr20	4701318	4701319	2436
chr20	4701319	4701320	2448
chr20	4701320	4701321	2473
chr20	4701321	4701322	2452
chr20	4701322	4701323	2444
chr20	4701323	4701324	2416
chr20	4701324	4701325	2436
chr20	4701325	4701326	2459
chr20	4701326	4701327	2600
chr20	4701327	4701328	2685
chr20	4701328	4701329	2691
chr20	4701329	4701330	2660
chr20	4701330	4701331	2642
chr20	4701331	4701332	2582
chr20	4701332	4701333	2553
chr20	4701333	4701334	2586
chr20	4701334	4701335	2598
chr20	4701335	4701336	2654
chr20	4701336	4701337	2665
chr20	4701337	4701338	2686
chr20	4701338	4701339	2691
chr20	4701339	4701340	2740
chr20	4701340	4701341	2846
chr20	4701341	4701342	2898
chr20	4701342	4701343	2951
chr20	4701343	4701344	2964
chr20	4701344	4701345	2979
chr20	4701345	4701346	3000
chr20	4701346	4701347	2990
chr20	4701347	4701348	3225
chr20	4701348	4701349	3215
chr20	4701349	4701350	3224
chr20	4701350	4701351	3221
chr20	4701351	4701352	3219
chr20	4701352	4701353	3239
chr20	4701353	4701354	3211
chr20	4701354	4701355	3208
chr20	4701355	4701356	3207
chr20	4701356	4701357	3210
chr20	4701357	4701358	3185
chr20	4701358	4701359	3140
chr20	4701359	4701360	3127
chr20	4701360	4701361	3167
chr20	4701361	4701362	3200
chr20	4701362	4701363	3206
chr20	4701363	4701364	3205
chr20	4701364	4701365	3207
chr20	4701365	4701366	3181
chr20	4701366	4701367	3151
chr20	4701367	4701368	3204
chr20	4701368	4701369	3167
chr20	4701369	4701370	3181
chr20	4701370	4701371	3188
chr20	4701371	4701372	3158
chr20	4701372	4701373	3070
chr20	4701373	4701374	3091
chr20	4701374	4701375	3228
chr20	4701375	4701376	3272
chr20	4701376	4701377	3238
chr20	4701377	4701378	3300
chr20	4701378	4701379	3260
chr20	4701379	4701380	3114
chr20	4701380	4701381	3035
chr20	4701381	4701382	3059
chr20	4701382	4701383	3074
chr20	4701383	4701384	3159
chr20	4701384	4701385	3116
chr20	4701385	4701386	3225
chr20	4701386	4701387	3326
chr20	4701387	4701388	3360
chr20	4701388	4701389	3379
chr20	4701389	4701390	3371
chr20	4701390	4701391	3349
chr20	4701391	4701392	3334
chr20	4701392	4701393	3492
chr20	4701393	4701394	3444
chr20	4701394	4701395	3493
chr20	4701395	4701396	3491
chr20	4701396	4701397	3610
chr20	4701397	4701398	3642
chr20	4701398	4701399	3718
chr20	4701399	4701400	3757
chr20	4701400	4701402	3802
chr20	4701402	4701403	3699
chr20	4701403	4701405	3629
chr20	4701405	4701406	3614
chr20	4701406	4701407	3612
chr20	4701407	4701408	3614
chr20	4701408	4701409	3609
chr20	4701409	4701410	3577
chr20	4701410	4701411	3552
chr20	4701411	4701412	3497
chr20	4701412	4701413	3486
chr20	4701413	4701414	3427
chr20	4701414	4701415	3410
chr20	4701415	4701416	3357
chr20	4701416	4701417	3220
chr20	4701417	4701418	3194
chr20	4701418	4701419	3156
chr20	4701419	4701420	3151
chr20	4701420	4701421	3142
chr20	4701421	4701422	3151
chr20	4701422	4701423	3109
chr20	4701423	4701424	2901
chr20	4701424	4701425	2932
chr20	4701425	4701427	2936
chr20	4701427	4701428	2930
chr20	4701428	4701429	2876
chr20	4701429	4701430	2879
chr20	4701430	4701431	2874
chr20	4701431	4701432	2876
chr20	4701432	4701433	2893
chr20	4701433	4701434	2906
chr20	4701434	4701435	2917
chr20	4701435	4701436	2919
chr20	4701436	4701437	2855
chr20	4701437	4701438	2810
chr20	4701438	4701439	2792
chr20	4701439	4701440	2799
chr20	4701440	4701441	2789
chr20	4701441	4701442	2787
chr20	4701442	4701443	2760
chr20	4701443	4701444	2696
chr20	4701444	4701445	2650
chr20	4701445	4701446	2605
chr20	4701446	4701447	2602
chr20	4701447	4701448	2606
chr20	4701448	4701449	2517
chr20	4701449	4701450	2470
chr20	4701450	4701451	2297
chr20	4701451	4701452	2260
chr20	4701452	4701453	2246
chr20	4701453	4701454	2170
chr20	4701454	4701455	2157
chr20	4701455	4701456	2086
chr20	4701456	4701457	2074
chr20	4701457	4701458	1996
chr20	4701458	4701459	1991
chr20	4701459	4701460	1873
chr20	4701460	4701461	1757
chr20	4701461	4701462	1654
chr20	4701462	4701463	1521
chr20	4701463	4701464	1510
chr20	4701464	4701465	1519
chr20	4701465	4701466	1513
chr20	4701466	4701467	1507
chr20	4701467	4701468	1495
chr20	4701468	4701469	1298
chr20	4701469	4701470	1299
chr20	4701470	4701471	1212
chr20	4701471	4701472	1159
chr20	4701472	4701473	1000
chr20	4701473	4701474	990
chr20	4701474	4701475	943
chr20	4701475	4701476	880
chr20	4701476	4701477	807
chr20	4701477	4701478	776
chr20	4701478	4701479	770
chr20	4701479	4701480	743
chr20	4701480	4701481	744
chr20	4701481	4701482	873
chr20	4701482	4701483	891
chr20	4701483	4701484	981
chr20	4701484	4701485	992
chr20	4701485	4701486	994
chr20	4701486	4701487	998
chr20	4701487	4701488	1005
chr20	4701488	4701489	1000
chr20	4701489	4701490	1032
chr20	4701490	4701491	1033
chr20	4701491	4701492	1030
chr20	4701492	4701493	1032
chr20	4701493	4701494	1024
chr20	4701494	4701495	1078
chr20	4701495	4701496	1077
chr20	4701496	4701497	1061
chr20	4701497	4701498	1079
chr20	4701498	4701499	1094
chr20	4701499	4701500	1154
chr20	4701500	4701501	1130
chr20	4701501	4701502	1124
chr20	4701502	4701503	1237
chr20	4701503	4701504	1267
chr20	4701504	4701505	1284
chr20	4701505	4701506	1289
chr20	4701506	4701507	1294
chr20	4701507	4701508	1471
chr20	4701508	4701509	1527
chr20	4701509	4701510	1566
chr20	4701510	4701511	1568
chr20	4701511	4701512	1570
chr20	4701512	4701513	1609
chr20	4701513	4701514	1621
chr20	4701514	4701515	1625
chr20	4701515	4701516	1611
chr20	4701516	4701517	1607
chr20	4701517	4701518	1599
chr20	4701518	4701519	1598
chr20	4701519	4701521	1603
chr20	4701521	4701522	1605
chr20	4701522	4701523	1598
chr20	4701523	4701524	1591
chr20	4701524	4701525	1588
chr20	4701525	4701527	1578
chr20	4701527	4701528	1574
chr20	4701528	4701529	1559
chr20	4701529	4701530	1552
chr20	4701530	4701531	1540
chr20	4701531	4701532	1541
chr20	4701532	4701533	1531
chr20	4701533	4701534	1526
chr20	4701534	4701535	1518
chr20	4701535	4701536	1498
chr20	4701536	4701537	1494
chr20	4701537	4701538	1478
chr20	4701538	4701539	1459
chr20	4701539	4701540	1445
chr20	4701540	4701541	1426
chr20	4701541	4701542	1422
chr20	4701542	4701543	1420
chr20	4701543	4701544	1413
chr20	4701544	4701545	1404
chr20	4701545	4701546	1380
chr20	4701546	4701547	1370
chr20	4701547	4701548	1366
chr20	4701548	4701549	1345
chr20	4701549	4701550	1329
chr20	4701550	4701551	1290
chr20	4701551	4701552	1286
chr20	4701552	4701553	1271
chr20	4701553	4701554	1269
chr20	4701554	4701555	1263
chr20	4701555	4701556	1258
chr20	4701556	4701557	1242
chr20	4701557	4701558	1079
chr20	4701558	4701559	1076
chr20	4701559	4701560	975
chr20	4701560	4701561	974
chr20	4701561	4701562	971
chr20	4701562	4701563	964
chr20	4701563	4701564	959
chr20	4701564	4701565	940
chr20	4701565	4701566	909
chr20	4701566	4701567	905
chr20	4701567	4701568	904
chr20	4701568	4701569	897
chr20	4701569	4701570	870
chr20	4701570	4701572	807
chr20	4701572	4701573	806
chr20	4701573	4701574	758
chr20	4701574	4701575	741
chr20	4701575	4701576	669
chr20	4701576	4701577	660
chr20	4701577	4701578	653
chr20	4701578	4701579	500
chr20	4701579	4701580	488
chr20	4701580	4701581	478
chr20	4701581	4701582	470
chr20	4701582	4701583	460
chr20	4701583	4701584	245
chr20	4701584	4701585	151
chr20	4701585	4701586	120
chr20	4701586	4701587	108
chr20	4701587	4701588	78
chr20	4701588	4701589	16
chr20	4701589	4701590	13
chr20	4701590	4704767	0
