track type=wiggle_0 name="Brain Hippocamp" description="Brain Hippocampus"
#bedGraph section chr20:4683108-4700152
chr20	4701113	4701114	1429
chr20	4701114	4701115	1435
chr20	4701115	4701116	1442
chr20	4701116	4701117	1443
chr20	4701117	4701118	1448
chr20	4701118	4701119	1441
chr20	4701119	4701120	1429
chr20	4701120	4701121	1449
chr20	4701121	4701122	1408
chr20	4701122	4701123	1342
chr20	4701123	4701124	1350
chr20	4701124	4701125	1347
chr20	4701125	4701126	1225
chr20	4701126	4701127	1119
chr20	4701127	4701128	1087
chr20	4701128	4701129	1114
chr20	4701129	4701130	1143
chr20	4701130	4701131	1141
chr20	4701131	4701132	1137
chr20	4701132	4701133	1132
chr20	4701133	4701134	1131
chr20	4701134	4701135	1121
chr20	4701135	4701136	1110
chr20	4701136	4701137	1114
chr20	4701137	4701138	1126
chr20	4701138	4701139	1141
chr20	4701139	4701140	1111
chr20	4701140	4701141	1105
chr20	4701141	4701142	1107
chr20	4701142	4701144	1061
chr20	4701144	4701145	1055
chr20	4701145	4701146	1040
chr20	4701146	4701147	1043
chr20	4701147	4701148	1066
chr20	4701148	4701149	1082
chr20	4701149	4701150	1094
chr20	4701150	4701151	1097
chr20	4701151	4701152	1085
chr20	4701152	4701153	1114
chr20	4701153	4701154	1123
chr20	4701154	4701155	1155
chr20	4701155	4701156	1136
chr20	4701156	4701157	1143
chr20	4701157	4701158	1153
chr20	4701158	4701159	1164
chr20	4701159	4701160	1173
chr20	4701160	4701161	1180
chr20	4701161	4701162	1169
chr20	4701162	4701163	1178
chr20	4701163	4701164	1181
chr20	4701164	4701165	1198
chr20	4701165	4701166	1202
chr20	4701166	4701167	1220
chr20	4701167	4701168	1240
chr20	4701168	4701169	1241
chr20	4701169	4701170	1238
chr20	4701170	4701171	1133
chr20	4701171	4701172	1120
chr20	4701172	4701173	1121
chr20	4701173	4701174	1117
chr20	4701174	4701175	1177
chr20	4701175	4701176	1186
chr20	4701176	4701177	1138
chr20	4701177	4701178	1129
chr20	4701178	4701179	1109
chr20	4701179	4701180	1096
chr20	4701180	4701181	1098
chr20	4701181	4701182	1113
chr20	4701182	4701183	1116
chr20	4701183	4701184	1114
chr20	4701184	4701185	1142
chr20	4701185	4701186	1092
chr20	4701186	4701187	1065
chr20	4701187	4701188	1030
chr20	4701188	4701189	977
chr20	4701189	4701190	967
chr20	4701190	4701191	951
chr20	4701191	4701192	950
chr20	4701192	4701193	947
chr20	4701193	4701194	933
chr20	4701194	4701195	925
chr20	4701195	4701196	924
chr20	4701196	4701197	906
chr20	4701197	4701198	905
chr20	4701198	4701199	892
chr20	4701199	4701200	883
chr20	4701200	4701201	895
chr20	4701201	4701202	893
chr20	4701202	4701203	906
chr20	4701203	4701204	911
chr20	4701204	4701205	885
chr20	4701205	4701206	854
chr20	4701206	4701207	983
chr20	4701207	4701208	968
chr20	4701208	4701209	971
chr20	4701209	4701210	965
chr20	4701210	4701211	962
chr20	4701211	4701212	980
#bedGraph section chr20:4701212-4780106
chr20	4701212	4701213	974
chr20	4701213	4701214	961
chr20	4701214	4701215	942
chr20	4701215	4701216	945
chr20	4701216	4701217	940
chr20	4701217	4701218	946
chr20	4701218	4701219	959
chr20	4701219	4701220	971
chr20	4701220	4701221	970
chr20	4701221	4701222	983
chr20	4701222	4701223	990
chr20	4701223	4701224	975
chr20	4701224	4701225	1006
chr20	4701225	4701226	1010
chr20	4701226	4701227	1036
chr20	4701227	4701228	1044
chr20	4701228	4701229	1023
chr20	4701229	4701230	1054
chr20	4701230	4701231	1022
chr20	4701231	4701233	1031
chr20	4701233	4701234	1030
chr20	4701234	4701235	1011
chr20	4701235	4701236	1031
chr20	4701236	4701237	1011
chr20	4701237	4701238	1013
chr20	4701238	4701239	1012
chr20	4701239	4701241	1022
chr20	4701241	4701242	1012
chr20	4701242	4701243	981
chr20	4701243	4701244	969
chr20	4701244	4701245	942
chr20	4701245	4701246	983
chr20	4701246	4701247	997
chr20	4701247	4701248	1016
chr20	4701248	4701249	1023
chr20	4701249	4701250	1021
chr20	4701250	4701251	960
chr20	4701251	4701252	955
chr20	4701252	4701253	954
chr20	4701253	4701254	972
chr20	4701254	4701255	975
chr20	4701255	4701256	1005
chr20	4701256	4701257	1008
chr20	4701257	4701258	979
chr20	4701258	4701259	973
chr20	4701259	4701260	966
chr20	4701260	4701261	940
chr20	4701261	4701262	954
chr20	4701262	4701263	953
chr20	4701263	4701264	963
chr20	4701264	4701265	973
chr20	4701265	4701266	974
chr20	4701266	4701267	981
chr20	4701267	4701268	977
chr20	4701268	4701269	987
chr20	4701269	4701270	985
chr20	4701270	4701271	998
chr20	4701271	4701272	996
chr20	4701272	4701273	1009
chr20	4701273	4701274	997
chr20	4701274	4701276	1006
chr20	4701276	4701277	1008
chr20	4701277	4701278	1032
chr20	4701278	4701279	1018
chr20	4701279	4701281	1016
chr20	4701281	4701282	1066
chr20	4701282	4701283	934
chr20	4701283	4701284	941
chr20	4701284	4701285	952
chr20	4701285	4701286	976
chr20	4701286	4701287	990
chr20	4701287	4701288	975
chr20	4701288	4701289	979
chr20	4701289	4701290	1001
chr20	4701290	4701291	1089
chr20	4701291	4701292	1094
chr20	4701292	4701293	1269
chr20	4701293	4701294	1311
chr20	4701294	4701295	1309
chr20	4701295	4701296	1294
chr20	4701296	4701297	1726
chr20	4701297	4701298	1753
chr20	4701298	4701299	1832
chr20	4701299	4701300	1870
chr20	4701300	4701301	1918
chr20	4701301	4701302	1905
chr20	4701302	4701303	1903
chr20	4701303	4701304	2238
chr20	4701304	4701305	2351
chr20	4701305	4701306	2380
chr20	4701306	4701307	2371
chr20	4701307	4701308	2365
chr20	4701308	4701309	2594
chr20	4701309	4701310	2607
chr20	4701310	4701311	2612
chr20	4701311	4701312	2595
chr20	4701312	4701313	2611
chr20	4701313	4701314	2630
chr20	4701314	4701315	2657
chr20	4701315	4701316	2655
chr20	4701316	4701317	2640
chr20	4701317	4701318	2693
chr20	4701318	4701319	2743
chr20	4701319	4701320	2793
chr20	4701320	4701321	2860
chr20	4701321	4701322	2827
chr20	4701322	4701323	2821
chr20	4701323	4701324	2818
chr20	4701324	4701325	2854
chr20	4701325	4701326	2886
chr20	4701326	4701327	3124
chr20	4701327	4701328	3240
chr20	4701328	4701329	3250
chr20	4701329	4701330	3241
chr20	4701330	4701331	3253
chr20	4701331	4701332	3235
chr20	4701332	4701333	3232
chr20	4701333	4701334	3298
chr20	4701334	4701335	3316
chr20	4701335	4701336	3371
chr20	4701336	4701337	3399
chr20	4701337	4701338	3492
chr20	4701338	4701339	3523
chr20	4701339	4701340	3573
chr20	4701340	4701341	3692
chr20	4701341	4701342	3772
chr20	4701342	4701343	3856
chr20	4701343	4701344	3875
chr20	4701344	4701345	3907
chr20	4701345	4701346	3951
chr20	4701346	4701347	3941
chr20	4701347	4701348	4241
chr20	4701348	4701349	4228
chr20	4701349	4701350	4245
chr20	4701350	4701351	4251
chr20	4701351	4701352	4261
chr20	4701352	4701353	4304
chr20	4701353	4701354	4287
chr20	4701354	4701355	4293
chr20	4701355	4701356	4290
chr20	4701356	4701357	4311
chr20	4701357	4701358	4271
chr20	4701358	4701359	4257
chr20	4701359	4701360	4254
chr20	4701360	4701361	4341
chr20	4701361	4701362	4396
chr20	4701362	4701363	4408
chr20	4701363	4701364	4413
chr20	4701364	4701365	4420
chr20	4701365	4701366	4407
chr20	4701366	4701367	4347
chr20	4701367	4701368	4420
chr20	4701368	4701369	4301
chr20	4701369	4701370	4307
chr20	4701370	4701371	4306
chr20	4701371	4701372	4314
chr20	4701372	4701373	4014
chr20	4701373	4701374	4048
chr20	4701374	4701375	4199
chr20	4701375	4701376	4222
chr20	4701376	4701377	4168
chr20	4701377	4701378	4225
chr20	4701378	4701379	4222
chr20	4701379	4701380	3980
chr20	4701380	4701381	3889
chr20	4701381	4701382	3883
chr20	4701382	4701383	3900
chr20	4701383	4701384	4089
chr20	4701384	4701385	4099
chr20	4701385	4701386	4313
chr20	4701386	4701387	4443
chr20	4701387	4701388	4501
chr20	4701388	4701389	4535
chr20	4701389	4701390	4551
chr20	4701390	4701391	4536
chr20	4701391	4701392	4547
chr20	4701392	4701393	4782
chr20	4701393	4701394	4753
chr20	4701394	4701395	4853
chr20	4701395	4701396	4873
chr20	4701396	4701397	5050
chr20	4701397	4701398	5096
chr20	4701398	4701399	5244
chr20	4701399	4701400	5320
chr20	4701400	4701401	5379
chr20	4701401	4701402	5407
chr20	4701402	4701403	5203
chr20	4701403	4701404	5136
chr20	4701404	4701406	5146
chr20	4701406	4701407	5144
chr20	4701407	4701408	5153
chr20	4701408	4701409	5155
chr20	4701409	4701410	5085
chr20	4701410	4701411	5063
chr20	4701411	4701412	5014
chr20	4701412	4701413	4994
chr20	4701413	4701414	4885
chr20	4701414	4701415	4856
chr20	4701415	4701416	4800
chr20	4701416	4701417	4656
chr20	4701417	4701418	4607
chr20	4701418	4701419	4522
chr20	4701419	4701420	4517
chr20	4701420	4701421	4487
chr20	4701421	4701422	4462
chr20	4701422	4701423	4457
chr20	4701423	4701424	4163
chr20	4701424	4701425	4192
chr20	4701425	4701426	4188
chr20	4701426	4701427	4187
chr20	4701427	4701428	4180
chr20	4701428	4701429	4121
chr20	4701429	4701430	4115
chr20	4701430	4701432	4106
chr20	4701432	4701433	4112
chr20	4701433	4701434	4132
chr20	4701434	4701436	4136
chr20	4701436	4701437	4036
chr20	4701437	4701438	3960
chr20	4701438	4701439	3936
chr20	4701439	4701440	3935
chr20	4701440	4701441	3921
chr20	4701441	4701442	3906
chr20	4701442	4701443	3875
chr20	4701443	4701444	3804
chr20	4701444	4701445	3757
chr20	4701445	4701446	3698
chr20	4701446	4701447	3695
chr20	4701447	4701448	3678
chr20	4701448	4701449	3529
chr20	4701449	4701450	3462
chr20	4701450	4701451	3232
chr20	4701451	4701452	3166
chr20	4701452	4701453	3123
chr20	4701453	4701454	3057
chr20	4701454	4701455	3039
chr20	4701455	4701456	2943
chr20	4701456	4701457	2918
chr20	4701457	4701458	2848
chr20	4701458	4701459	2829
chr20	4701459	4701460	2619
chr20	4701460	4701461	2398
chr20	4701461	4701462	2167
chr20	4701462	4701463	1964
chr20	4701463	4701464	1920
chr20	4701464	4701465	1887
chr20	4701465	4701466	1877
chr20	4701466	4701467	1859
chr20	4701467	4701468	1837
chr20	4701468	4701469	1593
chr20	4701469	4701470	1581
chr20	4701470	4701471	1441
chr20	4701471	4701472	1364
chr20	4701472	4701473	1119
chr20	4701473	4701474	1077
chr20	4701474	4701475	974
chr20	4701475	4701476	882
chr20	4701476	4701477	776
chr20	4701477	4701478	723
chr20	4701478	4701479	710
chr20	4701479	4701481	664
chr20	4701481	4701482	831
chr20	4701482	4701483	828
chr20	4701483	4701484	1002
chr20	4701484	4701485	1000
chr20	4701485	4701486	1010
chr20	4701486	4701487	1016
chr20	4701487	4701488	1014
chr20	4701488	4701489	1013
chr20	4701489	4701490	1043
chr20	4701490	4701491	1041
chr20	4701491	4701492	1044
chr20	4701492	4701493	1040
chr20	4701493	4701494	1036
chr20	4701494	4701495	1108
chr20	4701495	4701496	1102
chr20	4701496	4701497	1091
chr20	4701497	4701498	1121
chr20	4701498	4701499	1152
chr20	4701499	4701500	1262
chr20	4701500	4701501	1235
chr20	4701501	4701502	1229
chr20	4701502	4701503	1368
chr20	4701503	4701504	1372
chr20	4701504	4701505	1386
chr20	4701505	4701506	1414
chr20	4701506	4701507	1415
chr20	4701507	4701508	1619
chr20	4701508	4701509	1685
chr20	4701509	4701510	1731
chr20	4701510	4701511	1747
chr20	4701511	4701512	1751
chr20	4701512	4701513	1803
chr20	4701513	4701514	1815
chr20	4701514	4701515	1814
chr20	4701515	4701516	1818
chr20	4701516	4701517	1820
chr20	4701517	4701518	1813
chr20	4701518	4701519	1817
chr20	4701519	4701520	1822
chr20	4701520	4701521	1820
chr20	4701521	4701522	1818
chr20	4701522	4701523	1816
chr20	4701523	4701524	1812
chr20	4701524	4701525	1808
chr20	4701525	4701526	1807
chr20	4701526	4701527	1803
chr20	4701527	4701528	1805
chr20	4701528	4701529	1803
chr20	4701529	4701530	1800
chr20	4701530	4701531	1788
chr20	4701531	4701532	1789
chr20	4701532	4701533	1783
chr20	4701533	4701534	1776
chr20	4701534	4701535	1774
chr20	4701535	4701536	1766
chr20	4701536	4701537	1765
chr20	4701537	4701538	1758
chr20	4701538	4701539	1746
chr20	4701539	4701540	1743
chr20	4701540	4701541	1736
chr20	4701541	4701543	1734
chr20	4701543	4701544	1731
chr20	4701544	4701545	1729
chr20	4701545	4701546	1706
chr20	4701546	4701547	1693
chr20	4701547	4701548	1687
chr20	4701548	4701549	1676
chr20	4701549	4701550	1666
chr20	4701550	4701551	1614
chr20	4701551	4701552	1610
chr20	4701552	4701553	1585
chr20	4701553	4701554	1583
chr20	4701554	4701555	1575
chr20	4701555	4701556	1566
chr20	4701556	4701557	1529
chr20	4701557	4701558	1340
chr20	4701558	4701559	1335
chr20	4701559	4701560	1144
chr20	4701560	4701561	1139
chr20	4701561	4701562	1125
chr20	4701562	4701563	1116
chr20	4701563	4701564	1110
chr20	4701564	4701565	1096
chr20	4701565	4701566	1067
chr20	4701566	4701567	1062
chr20	4701567	4701568	1055
chr20	4701568	4701569	1054
chr20	4701569	4701570	1029
chr20	4701570	4701571	946
chr20	4701571	4701572	942
chr20	4701572	4701573	941
chr20	4701573	4701574	886
chr20	4701574	4701575	859
chr20	4701575	4701576	743
chr20	4701576	4701577	729
chr20	4701577	4701578	723
chr20	4701578	4701579	573
chr20	4701579	4701580	564
chr20	4701580	4701581	549
chr20	4701581	4701582	520
chr20	4701582	4701583	512
chr20	4701583	4701584	302
chr20	4701584	4701585	185
chr20	4701585	4701586	136
chr20	4701586	4701587	112
chr20	4701587	4701588	66
chr20	4701588	4701589	10
chr20	4701589	4701590	8
chr20	4701590	4701591	2
chr20	4701591	4702081	0
